,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
896,1238,comedy,Hr. Starkhans,M,,,,"
                        
Hr. Starkhans

                        
Wie wärd’s, wemmer do gschwind e Maistergsängel halde?

                        
Ier zway un ich mer sinn grad von de lezste-n-Alte

                        
Wo noch als gsunge henn drinn uf der Herrestub.

                    
",95,arnold-der-pfingstmontag,32,3,0.09375,0.12317304750443411,0.10441952925009301,0.4668709982290996,0.05971250000000004,0.5335081924181819,0.042069202854302705,0.12668840090048625,0.028984739351898915,0.027489999999999966,0.23800153195453722,0.5537491522748371
897,1239,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Jo, Vedder, er het recht; do schmekt es druf au d’ Supp,

                        
Un neui Liedle gitt ’s bym Nochdisch dnoh ze singe.

                    
",95,arnold-der-pfingstmontag,24,2,0.0833333333333333,0.0962625,0.05065952925009302,0.4641218831824604,0.05971250000000004,0.5564433389076437,0.0017625000000000665,0.15091809177951715,0.006726680327957116,0.001849999999999961,0.27456153195453725,0.5953932489713656
898,1240,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Säwwrä. I sing glych ebs.

                    
",95,arnold-der-pfingstmontag,6,1,0.1666666666666666,0.005662500000000013,0.05065952925009302,0.5065098855708394,0.0035125000000000447,0.6012514428311586,0.0017625000000000665,0.2691180917795172,0.006726680327957116,0.001849999999999961,0.27456153195453725,0.6912328599150845
899,1241,comedy,Hr. Starkhans,M,,,,"
                        
Hr. Starkhans

                        
Sie, Reinhold, waiß i, bringe

                        
E Liedel lycht erus, un unser Wolfgang macht

                        
Als bym e Stümbel Liecht glych Vers daß ’s bufft un kracht.

                    
",95,arnold-der-pfingstmontag,27,1,0.037037037037037,0.005662500000000013,0.05065952925009302,0.5210499248991916,0.0035125000000000447,0.6571832788120537,0.0017625000000000665,0.2691180917795172,0.006726680327957116,0.001849999999999961,0.3495615319545372,0.6941031653456897
900,1243,comedy,Wolfgang,M,,,,"
                        
Wolfgang

                        
Do kummt der Pfarrer ewwe,

                        
Un dene müeße mer ’ryn lokke-n-un glych hewwe.

                    
",95,arnold-der-pfingstmontag,16,1,0.0625,3.3306690738754695e-17,0.0,0.48922468003503566,4.4408920985006264e-17,0.6696894973539677,6.661338147750939e-17,0.2137666666666666,0.0,0.0,0.3698,0.6791669636864063
901,1244,comedy,Hr. Starkhans,M,,,,"
                        
Hr. Starkhans

                        
Brav! ’s isch e Versefex wo nit syn’s Glyche findt.

                        
Er, Rothherr, isch Vorstand, mier andri sezze gschwind

                        
Uns dohien ins Gemerk.

                        
Herr Mehlbrüj setzt sich oben in den Lehnstuhl, die andern setzen
                            sich etwas weiter unten zu dessen Seiten.

                    
",95,arnold-der-pfingstmontag,43,4,0.0930232558139534,0.01770000000000003,0.0,0.48805505452917985,0.009400000000000044,0.659783066440738,0.02265000000000005,0.20834999999999998,0.016399999999999956,0.0,0.35005000000000003,0.6710779210786595
902,1245,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
So! Herzaft jez angfange.

                    
",95,arnold-der-pfingstmontag,6,1,0.1666666666666666,0.01770000000000003,0.10319999999999996,0.4847298429707044,0.009400000000000044,0.6262750100590716,0.02265000000000005,0.14925,0.016399999999999956,0.0,0.29225,0.6652058729153932
903,1246,comedy,Pfarrer Christlieb,M,,,,"
                        
Pfarrer

                        
eintretend

                        
Wie? Hält man hier Gericht, Ihr Freunde? Mir ist bange

                        
So ernst und feierlich Euch hier vereint zu sehn.

                    
",95,arnold-der-pfingstmontag,21,6,0.2857142857142857,0.03280000000000001,0.12088850435413603,0.44064129506588057,0.018766666666666702,0.6288892123416787,0.02265000000000005,0.07318306689132457,0.016399999999999956,0.0,0.32971781602050065,0.6387403958624992
904,1248,comedy,Pfarrer Christlieb,M,,,,"
                        
Pfarrer

                        
Schön, schön! Das mag geschehn.

                        
Darf ich mitsingen auch?

                    
",96,arnold-der-pfingstmontag,10,3,0.3,0.03280000000000001,0.19488850435413604,0.4019760638969417,0.018766666666666702,0.5631737992975592,0.02265000000000005,0.17354678803369677,0.017599999999999935,0.02399999999999996,0.3089178160205006,0.6417211253980557
905,1249,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Gewiß müen Si mitbrumme,

                        
Un gar anfange glych, un gitt drum glych e Pfand.

                    
",96,arnold-der-pfingstmontag,16,2,0.125,0.03280000000000001,0.19488850435413604,0.4294499249234409,0.018766666666666702,0.5617876441923709,0.02265000000000005,0.21574678803369673,0.017599999999999935,0.02399999999999996,0.269575788748288,0.6540822664049888
906,1250,comedy,Pfarrer Christlieb,M,,,,"
                        
Pfarrer

                        
Schön! Sagen Sie mir nur des Liedes Gegenstand.

                    
",96,arnold-der-pfingstmontag,9,2,0.2222222222222222,0.015100000000000013,0.250388504354136,0.4353797940929461,0.009366666666666705,0.5751181141842575,6.661338147750939e-17,0.25996957889047584,0.0020999999999999157,0.04199999999999996,0.32112578874828807,0.6684802522789767
907,1251,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
feierlich

                        
Der Pfarrer soll ess ebs von synre Liebste singe;

                        
Drum fang er herzaft an wenn er’s erus kan bringe.

                    
",96,arnold-der-pfingstmontag,23,4,0.1739130434782608,0.015100000000000013,0.14718850435413605,0.43251307059888167,0.009366666666666705,0.6104838547818299,6.661338147750939e-17,0.33081917922746273,0.0020999999999999157,0.05799999999999996,0.34652578874828804,0.6706522055848445
908,1252,comedy,Pfarrer Christlieb,M,,,,"
                        
Pfarrer

                        
singt

                        
Wo die hohen Wasser rauschen,

                        
Lüfte rein durch Blüten wehn,

                        
Blieb ich, dem Gesang zu lauschen,

                        
Horchend an dem Felsen stehn:

                        
Aber wie ich stille stand

                        
Fern der Zauberklang verschwand.

                        
In des Tales tiefe Gründe

                        
Zog mich fort der Töne Spur,

                        
Doch verweht vom Abendwinde

                        
Hört’ ich sie von weitem nur;

                        
Rastlos eilt’ ich längs dem Bach

                        
Dem Gesang, dem flieh’nden, nach.

                        
Und des Baches leises Rieseln

                        
Gattet’ mit den Tönen sich

                        
Bis dem Tropfenfall auf Kieseln

                        
Ganz des Liedes Anmut wich:

                        
Wohl, o Bächlein, leit’ mich fort

                        
Zu des Chor’s verborgnem Ort!

                        
Doch wie ich mich naht’ verstummten

                        
Schnell der Töne Melodien,

                        
Nur die wilden Bienen summten

                        
Un des Waldes Vögel schrien,

                        
Und es ward die finstre Nacht

                        
Einsam in dem Wald durchwacht.

                        
Erst als ich in ’s Reich der Träume

                        
Bei der Frühe mich verlor

                        
Da erklang durch ’s Laub der Bäume

                        
Unsichtbar der Zauberchor;

                        
Schwellend her und strömend hin,

                        
Hört’ ich ihn bald nah’n, bald flieh’n.

                        
Und die Silberstimmen sangen:

                        
Nicht die Mühe, nur das Glück,

                        
Hilft dir zu uns zu gelangen,

                        
Bringt dich auf die Spur zurück.

                        
Nur des Glücks allmächt’gem Drang

                        
Folget heil’ger Lieder Klang.

                        
Einst wirst du uns wieder hören,

                        
Trägst du fromm des Sehnens Last,

                        
Denn zu unsern Himmelschören

                        
Führt kein Streben, keine Hast;

                        
Froh, auf unerspäh’ter Bahn

                        
Wirst du wieder dich uns nahn.

                        
Nun muß ich mit Sehnsucht klagen

                        
Alles um mich her ist stumm,

                        
Nach will ich den Tönen jagen,

                        
Irren um die Welt herum.

                        
Quälend ist des Lebens Pflicht

                        
Tönen Liebesstimmen nicht!

                    
",96,arnold-der-pfingstmontag,255,22,0.0862745098039215,0.020385946676674354,0.18136235309397444,0.44669739399577646,0.013908486725617683,0.5982405635156487,0.016152648380831608,0.3373156894227341,0.025412692565305796,0.08868624596132456,0.3576262707273211,0.6589660918565411
909,1253,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
feierlich

                        
Guet genn! Guet genn! Guet genn! Der Pfarrer isch e Mann

                        
Wo sich bym Maistergsang 

                        
mit Winken umfragend

                    
",96,arnold-der-pfingstmontag,21,9,0.4285714285714285,0.020385946676674354,0.13496235309397447,0.44987792254304476,0.013908486725617683,0.6110603550630369,0.016152648380831608,0.3102218045579047,0.024212692565305817,0.06468624596132456,0.28957929225099466,0.6578602308264594
910,1254,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Der Wolfgang soll ess jez ebs uf syn Hochzyt singe,

                        
Drum fang er herzaft an wenn er ’s erus kan bringe.

                    
",96,arnold-der-pfingstmontag,23,4,0.1739130434782608,0.020385946676674354,0.1665952970838272,0.4734421035196858,0.013908486725617683,0.606740995591386,0.016152648380831608,0.35333940881705417,0.024212692565305817,0.08068624596132457,0.26090426351305995,0.6766106556323268
911,1255,comedy,Wolfgang,M,,,,"
                        
Wolfgang

                        
singt

                        
Was des Herzens kühnste Wünsche wagen

                        
Hat gespendet mir des Himmels Huld:

                        
Seligkeit auf folterndes Verzagen,

                        
Wonn’ auf der Verzweiflung Schuld.

                        
Gnädig trat mit goldenem Göttersegen

                        
Die Gewährung, hoch vom Felsentron,

                        
Hin zu mir auf wundervollen Wegen,

                        
Und der Nacht Gespenster flohn.

                        
Und der Schönheit Zauberblütenstengel

                        
Flocht sie hold in meiner Liebe Kranz,

                        
Und die süße Braut umstrahlt als Engel

                        
Mich mit überird’schem Glanz.

                        
Tausendfach durchströmt der Duft der Blüten

                        
Nun des Tags ätberischglüh’nden Schein,

                        
Und begeisternd wie aus fernem Süden

                        
Weh’n die Lüfte lau und rein.

                        
Und ich fühl ’s daß der Besel’gung Würde

                        
Nah’ dem Himmel nun ein Dasein rückt

                        
Welches nicht mehr, eine läst’ge Bürde,

                        
Nieder mich zur Erde drückt.

                        
Wundersam verliert sich in Gefühlen

                        
Der Unendlichkeit die Liebe nun.

                        
Ewig mit Ihr leben, und im kühlen

                        
Grabe bei Ihr ewig ruhn!

                        
So ruft laut das Herz auf dessen Saiten

                        
Stets die Trau’r sich mit der Luft vermählt,

                        
Weil den kurzen Erdenseligkeiten

                        
Der Vollendung Weihe fehlt.

                        
Un verstummt tritt die Empfindung wieder

                        
In die Tiefen des Gemüts zurück:

                        
Dann der Aufschwung selbst der höchsten Lieder

                        
Schildert nie der Liebe Glück.

                    
",96,arnold-der-pfingstmontag,185,27,0.1459459459459459,0.03541382584416215,0.14983080369932003,0.4962789625580696,0.0215456438964089,0.6040825013862368,0.03757556228179749,0.34149281414168786,0.05285406070958547,0.09984920892428753,0.20351900898876787,0.674438574169025
912,1256,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Guet genn! Guet genn! Guet genn! Der Wolfgang isch e Mann

                        
Wo sich bym Maistergsang 

                        
mit Winken umfragend

                    
",96,arnold-der-pfingstmontag,20,7,0.35,0.03541382584416215,0.1853165179850343,0.4855019679127282,0.0215456438964089,0.6125050258625331,0.03757556228179749,0.34124751739754916,0.05285406070958547,0.08384920892428752,0.22011575094777677,0.6729499018110585
913,1257,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Der Reinhold soll e Lied uf unsre-n-Immes singe

                        
Im Wald drus; er fang an wenn er ’s erus kann bringe.

                    
",96,arnold-der-pfingstmontag,24,3,0.125,0.015027879167487834,0.1334541648910598,0.48844965977551097,0.007637157170791264,0.6210549758339274,0.021422913900965946,0.36848460697761987,0.029541368144279594,0.07449629629629624,0.17154745294824314,0.6921735890365721
