Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
851,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Er isch e großer Kinderfriend.

          
",94,greber-s-teschtament
852,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Messieurs ..... was soll ich do sööüje . . . ich hab von jeher e großi Liawe zuem Famili- lab g'hett . . . un wil mini Fröiij Wittfröüj isch gsin un... Kathrin 
(tritt vor)
: Ihr Herr, lon eich nix vor- mache! Es isch alles nit wohrer, was er sööt.

          
",94,greber-s-teschtament
853,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Oho, Mamsell Kathrin, wie könne-n-’r dis sööüje ?

          
",94,greber-s-teschtament
854,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Wil 'r eich mit Ejrer Fröiij durch e Hirotsbüreau han verkupple losse. 
(Bewegung in der Menge)

          
",94,greber-s-teschtament
855,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Frau Riebel: } Oho, dis isch awer nit wohrer!

          
",95,greber-s-teschtament
856,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Er isch vun jeher e Wiewerfind gsin. Kinder het 'r nit üsgstehn könne. Wenn 'r sich ghierot het, ze het 'r ’s nur gedohn, for die 100 000 Mark ze schnappe.

          
",95,greber-s-teschtament
857,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Dielenschneider, was sollen wir davon denken! ?

          
",95,greber-s-teschtament
858,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
D'r Friedmann üs d'r Kinderspielgaß in Stroßburri isch ’s gewann, wie sie üf eme Maskeball im Sängerhüs verkuppelt het. 
(Bewegung in der Menge.)

          
",95,greber-s-teschtament
859,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Ihr brüche-n-öö noch ebbs ze sööüje! Ihr sin jo selbscht bi'm Friedmann gsin un han sölle mir verkuppelt wäre. — Jetz han 'r eenfach e zornig üf mich.

          
",95,greber-s-teschtament
860,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Dis isch ganz egal, was ich gemachti hab... es kummt hit üf eich an.

          
",95,greber-s-teschtament
861,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Was, Auguste, die het d'r sölle verkuppelt wäre?

          
",95,greber-s-teschtament
862,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Sois tranquille, ich hab se nit gewöllt.

          
",95,greber-s-teschtament
863,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Es ist Guten, Herr Dielenschneider. Wir wissen genug. Es wäre velicht besser gewesen, Ihr wäret von anfang an bei der Wohret geblieben.

          
",95,greber-s-teschtament
864,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(zu seiner Frau)

            
kumme, m'r gehn. D'r alt Gifthafe het mich Schön blamert. Adjé Erbschaft!

          
",96,greber-s-teschtament
865,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Awer wenn mir d' Erbschaft nit bekomm, sölle se d' andre au nit han, dis garantiera ich d'r!! — kumme, Kinder! 
(sie tratte zurück)
.

          
",96,greber-s-teschtament
866,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Jacques Brenner, Weinhändler in Straßburg.

          
",96,greber-s-teschtament
867,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Me voilà, messieurs, avec ma femme.

          
",96,greber-s-teschtament
868,comedy,Emma Leichtherz,F,,,,"
            
Emma :

            
(macht einen Knix)

            
Bonjour, messieurs.

          
",96,greber-s-teschtament
869,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Seit wann sind Sie verheiratet ?

          
",96,greber-s-teschtament
870,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Zitter vier Wuche, gell Emma?

          
",96,greber-s-teschtament
871,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Oui, Jacques.

          
",96,greber-s-teschtament
872,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Sünde Sie glückliche ?

          
",96,greber-s-teschtament
873,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
So glückliche, wie m'r nur sin kann, wenn m’r so e netts, liebs, bravs un getreijs Wiewel gfunde het.

          
",97,greber-s-teschtament
874,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Nach welchen Gesichtspunkten haben Sie Ihre Wähler getroffen?

          
",97,greber-s-teschtament
875,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Min Wiewele-n-ish e Hüsfrau numéro un. Kocha kann ’s, wie ken zweits — nit emol am Mis- sissippi macht m'r so fini Plättle, wie es — ’s isch müsikalisch, spielt Guitarre . . . redd ditsch un französch . . . un isch e Muschter vun Bildung un Edükation.

          
",97,greber-s-teschtament
876,comedy,Emma Leichtherz,F,,,,"
            
Emma :

            
(geziert)

            
Jacques, je t'en prie!

          
",97,greber-s-teschtament
877,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Üßer dem isch ’s e-n-üsgezeichniti G'schäfts- frau. ’s het am Aelterer Fishmärik e Zigarrelade, wo ’s schun zitter dreij Johr allei führt un drinne-n-e Um- satz vun 15 000 Mark macht.

          
",97,greber-s-teschtament
878,comedy,Frau Riebel,F,,,,"
            
Frau Riebel :

            
(tritt vor)

            
Ihr Herr, lon eich nix vormache. Der Zigarrelade ghört ere gar nit.

          
",97,greber-s-teschtament
879,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Awer Madamen, wie könne Sie so ebbs saaue!

          
",97,greber-s-teschtament
880,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Er ghört im e Herr Dumorel üs Bordeaux. Dis isch e Herr, wo die Dam vieli Johr langer Guten gekennt het.

          
",97,greber-s-teschtament
881,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Was, Emma, d'r Zigarrelade ghört dir gar nit?!

          
",97,greber-s-teschtament
882,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Er steht noch immer üf 'm Namme vum Herr Dumorel un söll in nächschter Zitt’ an meinen Schwöujer verkauft wäre 
(tritt zurück)
.

          
",98,greber-s-teschtament
883,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Awer Emma, was söll ich denke! Isch dis diner Unkel ?

          
",98,greber-s-teschtament
884,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
’s isch unerhört vun dere Person, eine so ze kompromettiere. Die Umstehenden: Ah, dis isch eso eini! — Dr Jaques isch awer Schön eringeflattert.

          
",98,greber-s-teschtament
885,comedy,1. Mädchen,F,,,,"
            
1. Mädchen:

            
Dis isch jetz d'r Jacques, wie ’s Mül so vol genumme het.

          
",98,greber-s-teschtament
886,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Emma, ich fall üs alle Himmel!

          
",98,greber-s-teschtament
887,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Ich hab dich jo au nit gfröujt, was dü vorher getriwwe hesch!

          
",98,greber-s-teschtament
888,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Sie können zerucktrette. 
(Jacques eiligst nach hinten ab; Emma ihm nach ; sucht ihn zu besänftigen.)

          
",98,greber-s-teschtament
889,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann :

            
(ruft auf)

            
Fritz Gutmann aus Runkel- hausen.

          
",98,greber-s-teschtament
890,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz :

            
(tritt vor)

            
Do bin ich, ihr Herr!

          
",98,greber-s-teschtament
891,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Wo habt Ihr Eure Frau?

          
",99,greber-s-teschtament
892,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Ich bin noch nit so witt, ihr Herr. 
(große Bewegung)

          
",99,greber-s-teschtament
893,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Ihr seid den Bestimmungen des Testaments nicht nachgekommen ?

          
",99,greber-s-teschtament
894,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz :

            
(er spricht ruhig und bestimmt, ohne Pathos )

            
Ihr Herr, wenn 's erläubt isch, e Woorte ze redde: Ich find ’s nit in d'r Ordnung, daß m'r e Mensche dodrdurch, daß m’r im e Erbschaft in Uessicht stellt, züem Hierot zwingt. D'r Mensch söll in dere wichtig Sach absolüt freia sin . . . nooch sim äjene Winsch un Wille soll 'r sich for ’s Lawe binde . . . denn ’s Lawe isch ze langer, ze hert un ze Schwer, als daß 'r ’s sich durch e uniwerleijter Streich verdärwe soll. Die Umstehenden pflichten Fritz bei. 
(Naz erscheint mit Gretel im Hintergrunde. Gretel ist eenfach gekleidet)

          
",99,greber-s-teschtament
895,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Ich hab langer un oft üwer dis, was unser Großunkel Mathis in sim Testament angeordnet het, noochgedenkt. Ich glöüb secher, daß 'r ’s nur Guten mit uns gemäint het. Uff minere Räis awer, wie ich durch d' Schön Herrgottswelt gemachti hab, hawi viel gsehn un viel ghört. Do bin ich eins inne worre: nit um hundertdöisig Mark, nit um e Million hätt ich mich drzüe verstehn könne, mich an e Person ze Kette, wie ich üs ’m Innerschte vun mim Härze nit gare hab. Die Umstehenden: Bravo Fritz, Guten geredt!

          
",99,greber-s-teschtament
896,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz :

            
(erwärmt sich)

            
Was isch denn ’s Lawe ohne Liawe?! Grad so wie ünser Schön, fruchtbarer Bodde de Sunneschin brücht, for ebbs evorzebringe, so brücht au d'r Mensch d'Liawe. Schwer Uffgawe wäre vum Lawe an ne gstellt; un meh noch, wie vun jedem andre Stand, müeß m'r vom Bür sööüje, daß 'r im Schweiss vun sim Angsicht sin däjlich Brod verdeene müeß. Un do isch ’s d'Liawe, wie im ’s Lawe verklärt, do isch ’s d'Liawe, wie ihm d'Kraft gitt, im kämpf mit de Natürgewalte üszeharre un feschti ze stehn.

          
",99,greber-s-teschtament
897,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Die Umstehenden

            
Bravo, d'r Fritz het eracht.

          
",99,greber-s-teschtament
898,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Un sehn 'r, ihr Herr, wie ich vor eme Johr do furtgange bin, for mini Räis anzetrette, do isch m'r 's Härze verrisse gsin . . . Ich hab nämlich e Maide gare ghett . . . ach so gare, ihr Herr . . . daß ich nie mit eme andere hätt glückliche wäre könne . . . denn die hätt ich nit vergasse könne. Un wäje dem hawi m'r ken Fröiij gsüecht.

          
",99,greber-s-teschtament
899,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Wie sollen wir das verstehe? So sagt doch, ist eure Liawe hoffnungslos?

          
",99,greber-s-teschtament
900,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Sie isch ’s gsin, ihr Herr . . . awer Gott- lowedank — — jetz hawi widder Hoffe, ’s kann sich noch alles widder züem Guten wende.

          
",100,greber-s-teschtament
901,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Könnt Ihr sie denn nicht nennen? Ihr wißt, heute ist der lezte Termin.

          
",100,greber-s-teschtament
902,comedy,Naz,M,,,,"
            
Naz :

            
(tritt mit Gretel vor, ruft)

            
Do isch sie, ihr Herr, do bring ich sie salwer.

          
",100,greber-s-teschtament
903,comedy,Gretel,F,,,,"
            
Gretel :

            
(sinkt Fritz an die Brust)

            
Fritz! Liawe Fritz!

          
",100,greber-s-teschtament
904,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Gretel, dü!? 
(Große Bewegung; die Menge ruft: ’s Gretel, ’s isch ’s Gretel!)

          
",100,greber-s-teschtament
905,comedy,Naz,M,,,,"
            
Naz:

            
Nemm se nur, Fritz, sie isch dine!

          
",100,greber-s-teschtament
906,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Min liebs, äinzigs, goldigs Gretel!!

          
",100,greber-s-teschtament
907,comedy,Gretel,F,,,,"
            
Gretel:

            
Ich hab dich Allewil vun jehar gare ghett, Fritz.

          
",100,greber-s-teschtament
908,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Und so fröuj ich dich jetz vor dene Herr : witt dü mini Fröiij wäre?

          
",100,greber-s-teschtament
909,comedy,Gretel,F,,,,"
            
Gretel:

            
Ja‚, Fritz.

          
",101,greber-s-teschtament
910,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Ihr Herr . . . was soll ich viel redde ..... ihr sahn jo selbscht, was ariwiert isch — — do hawi mini Huchzytt im Arm. Wenn ich bis jetz nit selbscht um d'Hand vum Gretel anghalte hab, ze-n-ischs nur waje dem gschehn, wil ich nit de Glöüwe hab üf- kumme losse derfe, daß ich 'waje d'r Erbschaft mini Liawe verkauf. — Un ei, Unkel Naz, söö ich vielmols merci. Ihr sin m'r e Guten Frinde gsin! Die Umstehenden 
(klatschen Beifall)
: Bravo! So isch eracht! E schöns Paar.

          
",101,greber-s-teschtament
911,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Und wann wollt ihr Huchzytt machen?

          
",101,greber-s-teschtament
912,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
D'r Winter zeijt noch nit ins Landen, no simmer Mænner un Fröiij. Gell, Gretel ?

          
",101,greber-s-teschtament
913,comedy,Gretel,F,,,,"
            
Gretel :

            
(lehnt sich an ihn)

            
Ja‚, Fritz! 
(Fritz und Gretel werden von der Menge stürmischer begrüesst und beglückwünscht)

          
",101,greber-s-teschtament
914,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
riawig! Bevor wir zur Beratung schreiten, habe ich noch den versiegelten Brief zu eröffnen, der die Anweisungen für die Testamentsvollstrecker enthält. meinen Herr, Sie sehen, die Siegel sind unverletzt. Ich werde den umaschlaga öffnen. 
(entfAelterert)
 Die Anweisung lautet folgendermaßen :„Nur der soll die Erbschaft erhAelterern, bei dem die Beweise vorliegen, daß er nicht aus Geldgier, sondern aus wahrer Liawe seine Frau oder Hochzeiterin aus- gewählt hat. Der Aelterer Mathis.“

          
",101,greber-s-teschtament
