drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Was reden Sie da eben vom elsässischen Vaterland? Herr Grinsinger ist doch kein Elsässer!,92,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"Es kummt als besser! Kenn Elsässer?! Ja, was isch’r denn no?!",92,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Ein Sachse ist er, ein echter Sachse!",92,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Jetzt isch’s hüsse, adje Partie!",92,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,Was?! Ja isch diss wohr?,92,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Ihr müehn mine Mann exküsiere, er kann jo nix d’rfor, dass sini Eltre Sachse sin gsin!",92,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"Ah,|||!|||Es leijt uff d’r Hand, dass vun hytt an alles fertig unn verbie isch zwische d’r|||unn dir. Mir brüche kenn|||in unserer Societät!",93,stoskopf-dr-hoflieferant
comedy,mitglieder_der_fanfare,UNKNOWN,,,,!!,93,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,,93,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Ich brauch Ihnen wohl nicht erst zu sagen, dass wir auch auf Ihre fernere Mitwirkung beim Sachsenbunde verzichten! Für solche Landsleute bedanken wir uns. Für Verräter ist in unseren Reihen kein Platz!",93,stoskopf-dr-hoflieferant
comedy,mitglieder_des_sachsenbundes,UNKNOWN,,,,Schmeisst’n raus aus’m Bund! Hinaus mit dem Verräter!,93,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"D’r Nundedié! Jetzt, wie sie mir min|||verdaxt han, ze han sie noch e frechi Gosch!",93,stoskopf-dr-hoflieferant
comedy, Le baron de Rose,MALE,,,,,93,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Unn ich hab m’r e so Müehj gän ghett for’ne zu bekumme!|||! —|||Isch denn niemes do wie m’r helft?!,93,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"So, unn ebb dass ich geh, ze will ich dir au noch saaue, dass vun ere|||zwische minere Tochter unn dim Sohn nix wäre kann!",93,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,Was hör ich do?,93,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"Um so besser, wenn Sie’s ghöert han, no brüch ich’s ’ne nimmi ze saaue.",93,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,! No brüch ich au nimmi mit minere Verlobung mit d’r Mamsell Olga zeruckzehalte.,94,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Wie, was, habe ich recht verstanden?",94,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,Was hör ich do? Et neiji|||?!,94,stoskopf-dr-hoflieferant
comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"Ja, hier Papa, stelle ich dir meinen Bräutigam vor.",94,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Was, bist du von Sinnen?",94,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Du wirst doch nichts dagegen zu obonieren haben?,94,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Aber Onkel?! Nach allem, was vorgefallen ist?! Ich gebe meine Tochter keinem Franzosenkopf, dem Sohn von einem Landesverräter!|||Niemals!",94,stoskopf-dr-hoflieferant
comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,Aber|||! Was ist denn vorgefallen ?,94,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"! Was isch denn do passiert, ihr mache jo alli Gsichter, wie wenn’r in ’s Leid kumme wärde?! —",94,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Schlimmer wie das!,94,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,Wie so?|||?,94,stoskopf-dr-hoflieferant
comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"Was ist geschehen, Papa? —",95,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Was geschehen ist?! Sein sächsisches Vaterland hat Herr Grinsinger verraten!,95,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"Nein, ’s Elsässisch Vatterland hett’r verrothe.",95,stoskopf-dr-hoflieferant
comedy, Le baron de Rose,MALE,,,,!,95,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,So viel Vatterländer gitt’s jo gar nit!,95,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"Herr Grinsinger ist zu gleicher Zeit Mitglied zweier patriotischer Vereine gewesen, eines deutschen, des Sachsenbundes und eines französischen, der|||! Was sagen Sie dazu?",95,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,Was halte Sie do d’rvun?,95,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,Was ich d’rvun halt?,95,stoskopf-dr-hoflieferant
comedy,mitglieder_der_fanfare,UNKNOWN,,,,Ja?!,95,stoskopf-dr-hoflieferant
comedy,mitglieder_des_sachsenbundes,UNKNOWN,,,,Ja?!,95,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,", ich halt d’rvun, dass diss ganz in d’r Ordnung isch.|||Die Haltung vun mim Unkel isch, wenn m’r sini Ansichte kennt, ganz logisch, ganz selbsverständlich !",95,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,Oho!|||? —,96,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Nanu! Wie so? —,96,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Es isch manche von Ihne verlicht nit unbekannt, dass ich Sekretär vun d’r Friedensliga un vun d’r|||bin.|||Zue minere grosse Fraid isch mir’s gelunge mine-n-Unkel for mini Idee ze gewinne. Unn üs dem Grund hett’r selbstverständlich gsuecht in de entgejegsetzte Laauer Füehlung ze gewinne.",96,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Bravo! Bravo! So ist’s recht, Alle Menschen sind ja Brüder!",96,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja, wie’s denn doch hüsse-n-isch, ja, Ihr Herre, miner lieb|||hett mich zue sine menschefrindliche-n-Idee bekehrt. Mini einzig|||isch, e so e-n-Art Friddesaposchtel ze wäre!",96,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Gegen diese Ideen muss ich als echter deutscher Patriot mit aller Energie protestieren!,96,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,Unn ich als Elsässer vum alte Schrot und Korn protestier|||!,96,stoskopf-dr-hoflieferant
comedy, Le baron de Rose,MALE,,,,!,96,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"So viel ich weiss, hätte-n-alli drei Herre, wie ewwe so kräftig protestiert han, alli Grüend e bissl vorsichtiger ze sin in ihre-n-Erklärunge!",96,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Was z. B. Herrn Gauthier betrifft, so ist seine Entrüstung zum mindesten sehr unangebracht, denn Herr Gauthier ist, wie ich zu beweisen in der Lage bin, das Kind französischer Eltern.",96,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Das ist nicht möglich! Das ist undenkbar!,96,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Hier Herr Gauthier schenke ich Ihnen die Geburtsscheine Ihrer Eltern, die als französische Republikaner nach dem Staatsstreich Napoleons nach Leipzig geflüchtet sind.",97,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Entsetzlich!|||Ich das Kind französischer Revolutionäre?|||Wie reimt sich das mit meiner Gesinnung?! Ich werde wahnsinnig!,97,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Ihre Gesinnung verdanken Sie dem Schwager des Herrn Grinsinger, der Sie erzogen und als sächsischer Sergeant sich eine Ehre daraus machte, aus einem revolutionären Franzosen einen guten deutschen Patrioten zu züchten und aus einem|||ein Gauthier zu machen!",97,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Ist das wahr Onkel?,97,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Stimmt! Stimmt!,97,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Die Welt stürzt mit mir zusammen! Ich bin vernichtet! Verloren!,97,stoskopf-dr-hoflieferant
comedy,Ein Mitglied des Sachsenbundes,UNKNOWN,association_member,associative_world,,Demnach wäre also der Präsident unseres gut deutschen Vereines ein Franzose?!,97,stoskopf-dr-hoflieferant
comedy,mitglieder_des_sachsenbundes,UNKNOWN,,,,"Das ist ja unerhört, das ist ein Skandal! Das sind unhaltbare Zustände!",97,stoskopf-dr-hoflieferant
comedy,mitglieder_der_fanfare,UNKNOWN,,,,!,97,stoskopf-dr-hoflieferant
comedy,Ein Mitglied des Sachsenbundes,UNKNOWN,association_member,associative_world,,Unter diesen Umständen Herr Gauthier oder vielmehr Herr|||....,97,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Sprechen Sie meinen Namen nicht französisch aus! ....,97,stoskopf-dr-hoflieferant
comedy,Ein Mitglied des Sachsenbundes,UNKNOWN,association_member,associative_world,,Bleibt Ihnen nichts anderes mehr übrig als Ihren Austritt aus den patriotischen Vereinen zu erklären und ihr Amt als Vorsitzender unseres Bundes niederzulegen|||.,98,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Nun ist alles verloren!,98,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Herr Gauthier, sind Sie jetzt noch der Ansicht, dass die Wissenschaft Mumpitz ist? —",98,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Der Teufel hol die Wissenschaft!,98,stoskopf-dr-hoflieferant
comedy,Ein Mitglied der Fanfare,UNKNOWN,association_member,associative_world,,!,98,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Ihr Herre m’r soll nit mit Stein werfe, wenn m’r selbscht im Glasdach sitzt unn nit lache, wenn’s Noochbers Hüs brennt!",98,stoskopf-dr-hoflieferant
comedy,Ein Mitglied der Fanfare,UNKNOWN,association_member,associative_world,,Wie meine Sie diss!,98,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,"Ei wie Sie ganz genau im nämliche Fall sin wie d’r Sachsebund|||. Ihr Präsident, d’r Herr|||stammt nämlich üs Preisse, sini Eltre han Riemer gheisse, un sie sinn üs Magdeburg gsin|||.",98,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,!,98,stoskopf-dr-hoflieferant
comedy,Ein Mitglied der Fanfare,UNKNOWN,association_member,associative_world,,"Herr|||, isch diss wohr?!",98,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"Ihr Herre, es isch schun so lang here, dass ich’s selwer nimmi recht weiss. . .",98,stoskopf-dr-hoflieferant
comedy, Auguste Grinsinger,MALE,,,,Do|||d’Geburtsschien vum Herr|||sine-n-Eltre|||.|||.,99,stoskopf-dr-hoflieferant
comedy,Ein Mitglied der Fanfare,UNKNOWN,association_member,associative_world,,Demnooch hätt also unseri guet elsässisch Societät johrelang zwei Schwowe als Präsidente g’hett?,99,stoskopf-dr-hoflieferant
comedy,mitglieder_der_fanfare,UNKNOWN,,,,,99,stoskopf-dr-hoflieferant
comedy,mitglieder_des_sachsenbundes,UNKNOWN,,,,Tolle Sache! Zu ulkig!,99,stoskopf-dr-hoflieferant
comedy,mitglieder_der_fanfare,UNKNOWN,,,,!,99,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,? Nüskejt üs d’r|||! Diss isch min Tod!,99,stoskopf-dr-hoflieferant
comedy,Ein Mitglied der Fanfare,UNKNOWN,association_member,associative_world,,Wie stehn mir jetzt do vor’m|||! —,99,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Ihr Herre, do d’rwäje brüche Sie sich kenn gröüji Hoor wachse ze lon, denn d’r|||isch ewe so weni Franzos wie Baron?",99,stoskopf-dr-hoflieferant
comedy,alle,UNKNOWN,,,,Oho! Was isch diss? — Hört! Hört! Wieso?,99,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,Im|||siner Vatter hett nämlich Isaak Roos g’heise unn isch üs Berlin gsin!|||.,99,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,E gueter Stoss!,99,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,", d’r Baron isch kenn|||!? —",100,stoskopf-dr-hoflieferant
comedy, Le baron de Rose,MALE,,,,!,100,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Do helft alles protestiere nix, do d’r Geburtsschien vun sim Vater|||.|||!",100,stoskopf-dr-hoflieferant
comedy, Le baron de Rose,MALE,,,,Comment?!|||!|||.,100,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Wie steh ich jetzt do? Unn wie sitze-n-Ihr do!,100,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,Uff de Trümmer vun Ejre patriotische-n-Illüsione!,100,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ejetlich sott ich Ejch, so wie Ihr do sitze, nit vergesse, wie Ihr mich ewwe ungerechter Wies bhandelt han. Awwer als Mitglied vun d’r Friddesliga will ich mit’mm guete-n-Exempel vorangehn. Ihne Herr Gauthier verzehj ich, dass Sie als Franzos, Präsident vum e ditsche Verein sin gsin, dir|||, dass dü als Ditscher, Präsident vun ere elsässische Societät bisch gsin|||Et vous, Monsieur le baron, je vous excuse que vous ayez mis tant d’ardeur en votre qualité de prussien, à défendre les intérêts de la France.|||. Unn wenn ich|||denne zwei Societäte e guete Roth derft gän, ze thät ich ’ne vorschlaaue ihri Präsidente jetzt einfach gejesittig üszetüsche.|||.",100,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Bravo! Durich die edle Wort zait min Onkel, wie schnell dass’r die edle Idee vun d’r Friddesliga in sich uffgenumme bett.",100,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Diss will ich meine!,100,stoskopf-dr-hoflieferant
comedy, Charles Durand,MALE,,,,"Miner Onkel hett awwer noch uff e-n-anderi Art sueche ze bewiese, dass er sich denne Idee vum Völkerfridde angschlosse hett, indem dass’r inwilligt, obwohl dass’r e Sachs isch, dass ich als Franzos sini Tochter|||zur Frau nimm.",100,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,"Isch’s wohr, Babbe?!",100,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja min Kind, es isch eso.|||Was will i mache?!",101,stoskopf-dr-hoflieferant
comedy, Lisa Grinsinger,FEMALE,,,,.,101,stoskopf-dr-hoflieferant
comedy,Georges,MALE,,,,"Ich kann nur bstätige, was d’r Herr|||gsaat hett!",101,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,", jetzt kummt der au noch!",101,stoskopf-dr-hoflieferant
comedy,Georges,MALE,,,,"Unn Ihne versichere, dass unseri|||mit e Hauptgrund isch gsin, dass d’r Herr|||mir d'Hand vun d’r Mamsell|||akordiert het!",101,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,!,101,stoskopf-dr-hoflieferant
comedy, Jeannette Grinsinger,FEMALE,,,,"Do isch’s offiziel, Babbe?!",101,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ei jo, min Kind!",101,stoskopf-dr-hoflieferant
comedy, Jeannette Grinsinger,FEMALE,,,,!,101,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,Von demselben Gesichtspunkte aus wird Herr Grinsinger gewiss auch die Verlobung seines Sohnes mit einer Französin Frl.|||mit Freuden begrüssen.,101,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Ich hab nix inzewende! —|||Dummer Stoss!,101,stoskopf-dr-hoflieferant
comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"Und du Papa, was sagst du dazu?",102,stoskopf-dr-hoflieferant
comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Da de nu doch emal e Franzose bist, kanns dirsch, wees Kneppchen, auch egal|||sein, wenn deine Tochter einen Franzosenkopf heiratet, der dazu noch ein halber Sachse ist!",102,stoskopf-dr-hoflieferant
comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,Tut was Ihr nicht lassen könnt!,102,stoskopf-dr-hoflieferant
