,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
402,463,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(kommt von de Stross. Ohne Hüet, d' Hoor vestrüwelt,  d' Krawatt offe, bleich)

            
Leer, — alles leer. — — Un üss de Kirich hab ich d' Origel ghöert. — — 
(schrejt uff)
: Ze spoot — ze spoot — — 
(er fallt uff e Stuehl)
. Ich bin gerennt, — gerennt als gäng’s um’s Läwe. Un ’s geht um ’s Läwe, — todswund bin ich. So rennt e Hirsch de Tod schun in de Bruscht, noch milde Kritter for de Schmerz ze lindre — — Mir isch’s als sej ich im e dunkle Wald verirrt un geh als widdersch un als widdersch. — un als im Kreis erum, denn ich hab jo ’s Ziel vefehlt. ’s Ziel — — ’s Ziel — — wo isch min Ziel? — Küm e paar Stund sin’s häre, ass ich do furt bin. Wie viel hett sich in dere Zitt geändert! 
(Er ver- grabt ’s Gsicht in d' Händ.)
 O Gredel — Gredel, — wie bin ich elend. 
(Er lüejt in de Stubb erum. Er redd wie im Fiewer; au sini Be- wejunge sin fiewerhaft, abgebroche.)
 Alles isch fremd, — wie von jehäre. 
(Knöepft ’s Fräckel züe.)
 
 Alles isch kalt, — wie von jehäre. — — 
(lütt)
 : Nie- mes un nix erbarmt sich üewer mich. — Die Stubb, wo ich drine uffgewachse bin, — — do ’s Bild von minere Mueder, wo mich von jeher fremd un starr anlächelt; — — alles isch mir so fremd, grenzelos fremd. — — Dr einzich Mensch bie dem ich dheim köennt sin, — — 
(weich)
: ’s Gredel, — — isch drüewe in de Kirich un wurd mim Vadder sini Frau. — — Mit ere Löje uff de Lippe drett sie vor de Altar. Dass ich nit lach, wenn ich dran denk, — un was dr Herrgott zammegitt — — de Herrgott zammegitt — — Gott, o Gott, was for e unbarmherzigs Schicksal hesch dü mir uffghebbt! 
(Er steht uff)
: Wo isch e Uesswäj, wo e Hilf? 
(Er knejt sich an e Stuehl vor em Bild von de Mueder)
: O Mueder, — — Mueder, — — unbekannti Mueder! Ich hab dich niemols gsehn un doch bisch dü’s — es isch din Bluet in mir, wo mich so liede macht, wo in mir brennt. O unbekannti, fremdi Mueder, — helf doch dim Kind, — — helf doch dim Kind, jetz in de hôechschte Seelenot un Qual — — — Wärtsch dü noch do, — — alles wärd andersch, — alles, — alles — — — Verum bisch dü denn zellemols ellan furt üss de Welt un hesch din Kind zeruckgelohn? 
(Schrejt)
: Mueder, Mueder, helf mr, helf mr, helf doch dim Kind. — — — Ich kann’s, — ich kann's nimm traue; — ich kann sie nit in sine Aerm sähn — — un wie soll ich die Nacht erläwe — die Nacht! — — die Nacht!! — O ich erläb sie nit! 
(Er stürzt uff de Bodde wie ohnmächtig, d' Uff- rejung isch jetz an ihrem höechschte Punkt. Von jetz eweg wurd er rüehiger)
. — Nein, ich erläb sie nit, — — jetz weiss ich’s, — — ja, ja, jetz weiss ich’s — Mueder, hesch dü dich doch erbarmt? — Zaj’sch dü mir d' Ruehj? — Zwei Dropfe nurr üss zellem kleine Fläschel, — nod schlooft mr in, — $o still, so still un rüehwich, un alli Unruehj hett e End. — Un do vor ihre Aue, — sie soll’s sähn. — Mr saat, dr Dood, der ich d' Flucht vor sich selbscht, — — ich glaub, ’s isch s’Heimekomme zue sich selbscht. 
(Noch hinde ab.)
 
 wann i die Gläser do erindraö.

          
",115,fuchs-heimlichi-lieb,643,73,0.1135303265940902,0.012775291108943501,0.4053846604754024,0.45294771534203465,0.036985655022180104,0.5006723616290946,0.07556712772851568,0.12517664697143577,0.046506469565447135,0.019096573554593863,0.15253754137089692,0.5304753569493521
403,464,drama,Basche,M,,,,"
            
BASCHE:

            
As isch e üralter Brüch, un de Mäischter halt arich am Alte.

          
",116,fuchs-heimlichi-lieb,13,2,0.1538461538461538,0.05807529110894348,0.31331125031601714,0.42530384977031943,0.06508565502218011,0.45680634102130907,0.06466712772851568,0.07778993434905652,0.046506469565447135,0.019096573554593863,0.13950764877517452,0.4890971707101996
404,465,drama,Katt,M,,,,"
            
KATT:

            
Wann nurr de Jean do ward.

          
",116,fuchs-heimlichi-lieb,7,1,0.1428571428571428,0.05807529110894347,0.3285969390091072,0.4313079851366358,0.06508565502218011,0.4623197813921177,0.09286712772851567,0.07778993434905652,0.046506469565447135,0.04869657355459386,0.23490764877517453,0.48830408891076454
405,466,drama,Basche,M,,,,"
            
BASCHE:

            
Se miehn ball üss de Kirich komme. 
(Beidi links ab.)

          
",116,fuchs-heimlichi-lieb,13,1,0.0769230769230769,0.05807529110894347,0.36570170944474384,0.4239150800019421,0.06508565502218011,0.46760666431264325,0.0834671277285157,0.07778993434905652,0.021239802898780476,0.03882990688792721,0.20310764877517454,0.4889050031749436
406,467,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(von hinde zeruck, presst e kleins Fläschel mit em e  klare Inhalt an sich. Bedracht nod ’s Fläschel)

            
Wie Wasser isch’s — so hell... Im e Kätzel hab ich emol zwei Dropfe nurr in d’Milich gemacht. Ich sieh’s noch, wie’s die Milich üss- schlabbert, sich streckt, d' Aue witt uffrisst, mich ganz veslünt anlüejt un still un ohne sich ze mückse d' Aue nod schliesst for immer. So will ich dich noch einmol sähn un nod for ewig üss em Wäj dir gehn. 
(Er sieht d' Gläser, Win un Brot, wo gerüescht sin.)
 De Hochzittswin un ’s Brot, — nix fählt, ’s isch alles do. 
(Er nemmt ’s Glas in d' Hand.)
 Im Hochzitter sin Glas. — — — Nod stosst er mit dir an, — wüenscht dir viel Glüeck un e langs Läwe, — 
(stutzt)
 — un e langs Läwe — — elangs Läwe — — 
(stellt ’s Glas ane un lauft vom Disch eweg)
. Ah — — der Gedanke!! — Nurr e paar Tropfe in zell Glas un ’s Gredel isch nod frej!! — De Win isch ingschenkt, — niemes merikt's. Frej wärd sie, — — frej, — frej!! 
(Mr höert litte.)

          
",116,fuchs-heimlichi-lieb,213,20,0.0938967136150234,0.05807529110894347,0.3312482982427144,0.42744085241502167,0.0529956550221801,0.4961088998963388,0.060666489092417675,0.12035947007145917,0.030477584738757856,0.0512599068879272,0.27576942972139673,0.5424106595751211
407,468,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(kommt widder langsam an de Disch)

            
Hass isch noch stäriker wie Lieb. 
 
(Er streckt d' Hand üss, blitzt erum)
: Wer rueft mir Möerder, — — bin ich'nit im Rächt?! —

          
",117,fuchs-heimlichi-lieb,35,5,0.1428571428571428,0.11358707961540877,0.31787227749106056,0.46987979972009813,0.07106296467343617,0.5216607708890132,0.079995755049955,0.11799953572240258,0.042862702062297656,0.06687258877626363,0.2819817809462221,0.5187657041245055
408,469,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL FRANZ :

            
(wo bis jetzt hinde im Lehnsessel so gsässe  isch, ass mr ne nit gsähne hett, steht uff un kommt lang-  sam häre)

            
Nän, dü bisch nit im Racht, Jean. Vebland bisch un kann’sch nimm Racht un Unracht underschäide. Was kann noch häilich sin for dich, wann dü dim äje Vadder sin Lawe nit acht’sch! So müess ich alter Mann erlawe, ass diss, was ich als 's höechschte angsahn hab, d' Lieb wo e Kind zue sine Eldre draöt, for nix meh galt. — — Luej, — ich hab King ghett. Ich bin debie gewahn, wo d' Mueder sie mit Weh gebore hett. Ich bin debie ge- wahn, wo se sie ins Grab geläjt han, ich hab diss alles durichgemacht. Un doch 
(er schlaat sich an d’Bruscht)
 — meh Weh macht's, diss ze-n-erlawe. 
(Nemmt im Jean ’s Fläschel un geht ab noch hinde.)

          
",117,fuchs-heimlichi-lieb,156,19,0.1217948717948717,0.08399136046155571,0.35014365214678667,0.496497870152106,0.059647175199751955,0.5508872000193812,0.10377360523181359,0.16359878213148266,0.0797922904352322,0.0701195530252262,0.27872302012633,0.5585714688943101
409,470,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(im diefschte Weh)

            
Bliet mir denn nix erspart? Bin ich din Stiefkind, Gott? 
(Druckt beidi Händ uff ’s Herz)
: Bluet nit, arms Herz — — brech — — brech — — 
(Fallt uff e Stuehl am Disch un vegrabt de Kopf in d' Händ.)
 
(Mr höert Litte d' Kirich isch üss. D’ Schüess krache im Dorf. Wittlos spielt d' Müsik.)
 ]

          
",117,fuchs-heimlichi-lieb,70,11,0.1571428571428571,0.10958677972767861,0.2170579634536966,0.5201663361185748,0.07935420528367731,0.5671583131384148,0.09968295207811663,0.2232351457678463,0.1279965958506407,0.0405195530252262,0.19454120194451177,0.5654799550041734
410,472,drama,Katt,M,,,,"
            
KATT:

            
De Jean — de Jean. 
(Sie bemüehjt sich um ’ne.)
 Jean, — Schangel, — was isch, was hesch? Dü glüehjsch jo ganz, hesch sicher Fiewer.

          
",118,fuchs-heimlichi-lieb,28,2,0.0714285714285714,0.10958677972767861,0.0904579634536966,0.516481201486381,0.07935420528367731,0.612776927865126,0.09968295207811664,0.3048351457678463,0.1279965958506407,0.0405195530252262,0.2617412019445117,0.6232045204792682
411,473,drama,Basche,M,,,,"
            
BASCHE:

            
Schlacht isch’s em, sieh’sch’s dann nit? Katt, mach ’ne glich ins Bett.

          
",118,fuchs-heimlichi-lieb,15,1,0.0666666666666666,0.2533867797276786,0.06671137465572606,0.6117505848501568,0.06919420528367733,0.6151123000701473,0.08466869402538835,0.23431561004544363,0.11875881401066331,0.0280895530252262,0.1890794209982896,0.5105462337651077
412,474,drama,Katt,M,,,,"
            
KATT:

            
Komm, Jean, geh nuff ins Bett.

          
",118,fuchs-heimlichi-lieb,7,1,0.1428571428571428,0.18509970011226984,0.16767137465572607,0.5614209572705273,0.03639124061024117,0.5785094380569108,0.04788719702816165,0.18683561004544366,0.0851338937883431,0.003246964248962602,0.13375942099828958,0.5152658093593525
413,476,drama,Katt,M,,,,"
            
KATT:

            
Un ’s Belt gebahjt. Komm, läj di, komm! JEAN 
(losst sich willelos nüss füehre)
.

          
",119,fuchs-heimlichi-lieb,17,3,0.1764705882352941,0.1693954192661229,0.21979999999999994,0.5562325515273147,0.019707030083925388,0.5664890930914643,0.024109346846303056,0.14123636363636355,0.04820430541540856,2.2204460492503132e-17,0.11641818181818173,0.4972318702891204
414,478,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
(kommt als erschter erin. ’s Gredel bliet an  de Dhüer stehn. Vadder geht an de Disch, nemmt ’s Brot  un macht mit em Messer zwei Strich krizwies üewer  d' mehlich Sitt. Nod schnied er e Stüeckel ab, brecht’s  in zwei Dheil un geht mit Brot un Wien zuem Gredel)

            
Gredel, ich halt’s, wie's mini Vädder un Vorvädder ghalte han un biet dir jetz, wo de als mini Fräuj, — als d' Mäischtere vom Hüss zuem erschte Mol üewer d' Schwell dratt’sch, — Win un Brot an. So wie ich jetz dhäl mit dir, wöelle mir alles dhäle, bis uns de Harrgott schäid’t. KATT 
(kommt zeruck)
.

          
",119,fuchs-heimlichi-lieb,113,8,0.0707964601769911,0.17784999999999998,0.21099999999999994,0.5248740576147293,0.02462500000000003,0.5799033498895858,0.015825000000000016,0.10027499999999993,0.010550000000000061,2.2204460492503132e-17,0.16984999999999992,0.5089962432507377
415,479,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
(nemmt ’s Glas un kommt erin. In dem Moment  höert mr e grüserlicher, langzezöjener Schrej fascht wie  e Hund, wenn er vor eme Dootehüss hielt)

            
Ohhhh — Ohhhhh — — — 
(Alli stehn stumm un horiche.)

          
",119,fuchs-heimlichi-lieb,41,1,0.024390243902439,0.2916998031174637,0.21099999999999994,0.5960597320693106,0.09354212776923246,0.5286092784463409,0.12174383888847154,0.018674999999999935,0.12438133525926409,0.13265215497337013,0.10264999999999991,0.40526084560233766
416,480,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(fahrt zamme)

            
Um Gottswille, was isch dann diss?

          
",120,fuchs-heimlichi-lieb,11,2,0.1818181818181818,0.1478998031174637,0.21099999999999994,0.48829481622335075,0.09354212776923246,0.5570466601611458,0.12174383888847154,0.05807499999999993,0.12438133525926409,0.13265215497337013,0.16124999999999992,0.5407049372886817
417,481,drama,Basche,M,,,,"
            
BASCHE :

            
(isch biem erschte Ton glich in de Hoft gsprunge  gsin, rueft)

            
’s isch ’s Nochbers Mejel, do kommt se ze läuife.

          
",120,fuchs-heimlichi-lieb,24,1,0.0416666666666666,0.1478998031174637,0.21559999999999996,0.4893795162651412,0.09354212776923246,0.565265938676702,0.12174383888847154,0.13307499999999992,0.12438133525926409,0.13265215497337013,0.2628499999999999,0.5568526682283276
418,482,drama,Mejel,F,,,,"
            
MEJEL:

            
(stüerzt erin un hänkt sich an de Stawalder. Sie hett  d' Hoor in Unordnung un isch in gröeschter Uffrejung)

            
Stowolder, kumme — schnall — de Jean — de Jean.

          
",120,fuchs-heimlichi-lieb,32,6,0.1875,0.1839599415416842,0.1523,0.5222253468818818,0.11307546110256576,0.5723894886551004,0.14320676454559825,0.13307499999999992,0.13634800192593075,0.15818548830670345,0.2376166666666666,0.556017822973956
419,484,drama,Mejel,F,,,,"
            
MEJEL:

            
Ar isch ’s Fanschter nüss gstüerzt, im Garde lejt er. 
(Vadder un alli schreje grell uff. Fascht alli laufe nüss, au de Vadder.)

          
",121,fuchs-heimlichi-lieb,26,5,0.1923076923076923,0.1716354510560206,0.15229999999999996,0.5486341055805947,0.10590836623861995,0.5804585817389573,0.12738176454559827,0.13627999999999993,0.14955800192593074,0.15818548830670345,0.2198466666666666,0.5668398955168157
420,485,drama,Katt,M,,,,"
            
KATT :

            
(under Schluchze zue dene, wo do gebliewe sin)

            
Krank un vewirrt hett ar geredd schun wo ar häme komme isch. Ar hett hoch Fiewer ghett, do isch e Unglüeck schnall bassiert. 
(Hielt vor sich ane.)
 GREDEL 
(isch wie ohnmächtig an d' Wand gfalle, wo sie sich müehsam uffrächt halt)
: O Gott — — UNKEL FRANZ 
(füehrt sie zum e Stuehl)
.
 DE FRITZEL un e paar Knecht bringe de Jean. Er hett d' Aue zue un üss em Mül sickert ’s Bluet. Sie laje ’ne längs uff de Bodde.

          
",121,fuchs-heimlichi-lieb,97,15,0.1546391752577319,0.08832895540038035,0.17541999999999996,0.5008465162328879,0.05845118524880886,0.5842294788459439,0.07527572709985274,0.15083999999999992,0.07526533126346588,0.058666666666666666,0.23577999999999993,0.6031708444518544
421,486,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Schnall Wasser, Line, Decke. Un äner schnall zuem Dokter un d' Ross nit gschont — ’s bressiert. 
(Knejt näwe de Jean)
: Jean, Bue — kannsch mi — Jean?

          
",121,fuchs-heimlichi-lieb,31,5,0.1612903225806451,0.08832895540038035,0.17541999999999996,0.5404803437531058,0.05845118524880886,0.5883544537749127,0.07527572709985274,0.11143999999999994,0.07526533126346588,0.09618666666666667,0.24857779366606128,0.5823386426404009
422,487,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(schlat langsam d' Aue uff)

            
Es geht — ze End — — ich sieh ejch — schun — fascht — nimm — —. Min Läwe isch ze heiss uffgflackert, — drum — müess ich jetz — vebrenne dran.

          
",121,fuchs-heimlichi-lieb,41,3,0.073170731707317,0.13626228873371368,0.07495333333333329,0.5722404180844407,0.05845118524880886,0.6162511018983039,0.07527572709985274,0.10041972413340812,0.07526533126346588,0.09618666666666667,0.18031112699939458,0.5976530721356339
423,488,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL FRANZ:

            
Ar redd im Fiewer.

          
",122,fuchs-heimlichi-lieb,6,1,0.1666666666666666,0.10020215030949316,0.17725333333333332,0.5240027789806171,0.03891785191547553,0.5856362819337267,0.10061280144272602,0.10041972413340812,0.06329866459679923,0.07065333333333335,0.1675444603327279,0.5912243203046935
424,489,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(mit Weh)

            
Esch dann nix meh ze halfe?

          
",122,fuchs-heimlichi-lieb,11,3,0.2727272727272727,0.1098099741284901,0.17725333333333332,0.5113143325137804,0.04799328011275467,0.5625475553403179,0.13374266035194493,0.07960639080007477,0.08362026238345284,0.07065333333333335,0.20293112699939453,0.5871309776851337
425,490,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Jetzt löescht ’s Licht üss, ’s wurd Nacht — — Nacht ohne Morje — — — Wie gued — — wie still wurd’s jetz in mir — — — 
(Uff anmol richt er sich halb uff, lütt)
 : O Mueder, — — Müeder — — jetz — komm — — ich — — heim. — 
(fallt zeruck un sterbt)
.

          
",122,fuchs-heimlichi-lieb,64,11,0.171875,0.07926666666666664,0.1971325349515479,0.4882580310245636,0.026533333333333353,0.5848971848534752,0.07992985890921894,0.11788275443643839,0.04466341596847184,0.0415018181818182,0.25859925502689923,0.6360801230608447
426,491,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(schluchzt uff)

            
Bue — — Bue! —

          
",122,fuchs-heimlichi-lieb,10,2,0.2,0.07926666666666664,0.1971325349515479,0.4509278463715914,0.026533333333333353,0.5802865829155583,0.07992985890921894,0.1725827544364384,0.04466341596847184,0.003981818181818203,0.24580146136083786,0.6465155726714145
427,492,drama,Mejel,F,,,,"
            
MEJEL :

            
(hielt lütt un werft sich üewer de Jean, veschmutzt  em d' Händ)

            
Jean — Jean — — —

          
",123,fuchs-heimlichi-lieb,21,1,0.0476190476190476,0.03133333333333332,0.1663992016182146,0.4638878910239571,0.026533333333333353,0.6098821521036131,0.07992985890921894,0.10860303030303023,0.04466341596847184,0.003981818181818203,0.3248681280275046,0.6589585449023093
