Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
1098,comedy,Lehn,F,,,,"
          
Lehn:

          
Do kumme schun Fyrfunke ! D'r Deifel, was stehn'r doher. Hans, s'Vieh üss-em Stall. Casper, ihr
          Mannslitt, hinterum um's Hüss. 
          
(Die Mehrzahl ab hinter das Haus, einzelne in's Haus ab.)

        
",bastian-dr-hans-im-schnokeloch,35,6,0.3921538156673494,0.17142857142857143
1099,comedy,Urschel,F,,,,"
          
Urschel :

          
Jesus, Hans helf !

        
",bastian-dr-hans-im-schnokeloch,4,2,0.41750000000000004,0.5
1100,comedy,Angenes,F,,,,"
          
Angenes:

          
Wie's do hinte krächelt und flammt. Mer sin verlore (ab).

        
",bastian-dr-hans-im-schnokeloch,14,1,0.558,0.07142857142857142
1101,comedy,Lehn,F,,,,"
          
Lehn :

          
Hans, bisch denn vum Verstand 
          
(packt ihn an).
 Hans, sakerment, firschi !

        
",bastian-dr-hans-im-schnokeloch,14,2,0.5356069799742459,0.14285714285714285
1102,comedy,Hans,M,,,,"
          
Hans:

          
(geht wie im Traum gegen das Haus).

          
Jetzt isch fertig 
          
(ab)
.

        
",bastian-dr-hans-im-schnokeloch,16,3,0.3738917588077477,0.1875
1103,comedy,Casper,M,,,,"
          
Casper :

          
(von hinten)

          
Maischter ! — s'Vieh will nit üss-em Stall!

        
",bastian-dr-hans-im-schnokeloch,13,1,0.7013576617797885,0.07692307692307693
1104,comedy,Lehn,F,,,,"
          
Lehn:

          
(hinter dem Haus)

          
Casper, schnell die gross Leiter üss-em Garte !

        
",bastian-dr-hans-im-schnokeloch,13,4,0.5678706363950934,0.3076923076923077
1105,comedy,Casper,M,,,,"
          
Casper :

          
Ja ! 
          
(eilig nach links ab).

        
",bastian-dr-hans-im-schnokeloch,8,2,0.7693074858728637,0.25
1106,comedy,Hans,M,,,,"
          
Hans:

          
(aus dem Haus, reisefertig, Ledertasche umgeschnallt)

          
Ich bin e rüinierter Mann — verlore — ich kann's nit sehne — ken Uesswaj — alles in Flamme ! Ich
          kann nit do bliewe — es risst mich fort — s'isch alles tod und leer in mer, es hetzt un rasst e böser
          Geist um mich herum. Furt, furt! 
          
(Wankt gegen den Hintergrund. — Die Sturmglocke ertönt, Hans bleibt plötzlich stehen und greift
          sich nach den Schläfen. Casper von links die Leiter nach sich ziehend.)

        
",bastian-dr-hans-im-schnokeloch,88,13,0.4946861670606075,0.14772727272727273
1107,comedy,Casper,M,,,,"
          
Casper :

          
Maischter, helfe mer, Maischter !

        
",bastian-dr-hans-im-schnokeloch,5,3,0.612571774519859,0.6
1108,comedy,Hans,M,,,,"
          
Hans :

          
Furt, alles isch üss — es peitscht un gellt hinter mer ! Ich bin rüiniert ! — Es stampft un triebt —
          furt, furt noch Amerika !

        
",bastian-dr-hans-im-schnokeloch,25,2,0.5020468796366987,0.08
1109,comedy,Casper,M,,,,"
          
Casper :

          
Isch diss Euer Ernst ? 
          
(Hans eilends gegen die Brücke, verbleibt schwankend am Brückengeländer stehen, im Laufe ab nach
          links.)

        
",bastian-dr-hans-im-schnokeloch,22,1,0.4696838101224185,0.045454545454545456
1110,comedy,Casper,M,,,,"
          
Casper :

          
Maischter ! 
          
(ab nach rechts).

        
",bastian-dr-hans-im-schnokeloch,7,1,0.7013576617797885,0.14285714285714285
1111,comedy,Lehn,F,,,,"
          
Lehn:

          
(aus dem Haus)

          
Wo isch d'r Hans ? — Gott, wie d'Sturmglock hielt. Hans! — Hans! — Wenn ken Hilf kummt, ken
          Fyrspritze, sin mer verlore. 
          
(Ursch, Casper von rechts.)

        
",bastian-dr-hans-im-schnokeloch,35,3,0.4507160175104492,0.08571428571428572
1112,comedy,Casper,M,,,,"
          
Casper :

          
Jumpfer Lehn, d'r Maischter isch furt.

        
",bastian-dr-hans-im-schnokeloch,7,2,0.5413398740112265,0.2857142857142857
1116,comedy,Urschel,F,,,,"
          
Urschel :

          
Naan, Casper, diss isch nit wohr!

        
",bastian-dr-hans-im-schnokeloch,7,1,0.4120878812309737,0.14285714285714285
1118,comedy,Casper,M,,,,"
          
Casper :

          
Ich hab 'ne nit verstande — ebbs vun Amerika g'hört.

        
",bastian-dr-hans-im-schnokeloch,11,1,0.3721223486062517,0.09090909090909091
1119,comedy,Urschel,F,,,,"
          
Urschel:

          
Hans! — Hans! Casper, isch's wohr, Casper !

        
",bastian-dr-hans-im-schnokeloch,9,1,0.4120878812309737,0.1111111111111111
1120,comedy,Casper,M,,,,"
          
Casper:

          
Wohrheit. Er hett d'Gurt umgschnallt.

        
",bastian-dr-hans-im-schnokeloch,7,2,0.38390249660547915,0.2857142857142857
1121,comedy,Urschel,F,,,,"
          
Urschel:

          
Jetzt! — Jetzt — wo alles in Flammen steht, furt ! Casper, lauf, lauf, spring-em nooch — Casper ! 
          
(Casper eilends ab über die Brücke.)

        
",bastian-dr-hans-im-schnokeloch,26,1,0.5174035062473129,0.038461538461538464
1122,comedy,Lehn,F,,,,"
          
Lehn:

          
(mit drohender Faust)

          
Elender ken Rast un ken Rüehj soll'sch hann 
          
(schaut unverwandt nach der Brücke).

        
",bastian-dr-hans-im-schnokeloch,21,3,0.45416148216220614,0.14285714285714285
1123,comedy,Urschel,F,,,,"
          
Urschel :

          
Jesüs Maria ! 
          
(sinkt zu Boden auf die Knie).
 Ich Unglücklichi !

        
",bastian-dr-hans-im-schnokeloch,13,2,0.4604423980386956,0.15384615384615385
1124,comedy,Lehn,F,,,,"
          
Lehn:

          
Ursch! 
          
(eilt auf sie zu — die Sturmglocke ertönt gewaltiger, eine Feuergarbe beleuchtet das Anwesen ;
          laute Rufe ertönen.)

        
",bastian-dr-hans-im-schnokeloch,21,3,0.7068200310063313,0.14285714285714285
1125,comedy,Lehn,F,,,,"
          
Lehn :

          
Hitt sin's fünf Johr — fünf ! 
          
(faltet die Hände).
 Wie die Zitt verfliehjt ? 
          
(horcht lauschend gegen die Türe)
 Diss isch d'Ursch 
          
(erhebt sich).

        
",bastian-dr-hans-im-schnokeloch,32,2,0.3885947305562881,0.0625
1126,comedy,Urschel,F,,,,"
          
Urschel :

          
(städtisch gekleidet, am Arm einen Deckelkorb)

          
Guete n'Owe Dante 
          
(bleibt atmend stehen, die Hand auf die Brust gedrückt).

        
",bastian-dr-hans-im-schnokeloch,24,2,0.4276400815270916,0.08333333333333333
1130,comedy,Urschel,F,,,,"
          
Urschel:

          
(setzt sich)

          
Ja, s'isch üewerstande. Hitt Morje bin ich mit mim Vetter zammegenn worre 
          
(weint still).

        
",bastian-dr-hans-im-schnokeloch,22,3,0.41416399179906455,0.13636363636363635
1131,comedy,Lehn,F,,,,"
          
Lehn :

          
Na, siehsch, jetzt bisch de schun d'Frau Grosskost. s'Geht alles erum, nur s'schlecht schmelze
          nit. Wo isch dinner Mann ? 
          
(setzt sich.)

        
",bastian-dr-hans-im-schnokeloch,27,2,0.503654193526122,0.07407407407407407
1132,comedy,Urschel,F,,,,"
          
Urschel:

          
Er kommt glich. Er bsorrjt noch d'Billiet for d'Diligence. Mer muehr denne n'Owe noch abreise.

        
",bastian-dr-hans-im-schnokeloch,19,1,0.5117295487973103,0.05263157894736842
1133,comedy,Lehn,F,,,,"
          
Lehn :

          
Denne n'Owe noch ? — Na, er hett lang genue uff dich geblangt. Wer hett diss gedenkt, dass d'r
          gewese sapeur doch noch diner Mann wurd ?

        
",bastian-dr-hans-im-schnokeloch,27,3,0.4475379862518068,0.1111111111111111
1134,comedy,Urschel,F,,,,"
          
Urschel:

          
s'Jawort hett mer fast s'Herz am Altar aagedruckt. Ich hab 'ne vor mer gsehne, d'r Hans.

        
",bastian-dr-hans-im-schnokeloch,19,1,0.4538664755524821,0.05263157894736842
1136,comedy,Urschel,F,,,,"
          
Urschel:

          
O Gott, ich kann 'ne halt nit vergesse — s'isch mer wie e Traam. —

        
",bastian-dr-hans-im-schnokeloch,17,4,0.4172402212659779,0.23529411764705882
1137,comedy,Lehn,F,,,,"
          
Lehn:

          
Ich begriff dich nit. Mer hann's doch schriftlich vun d'r société maritime dass'r mit dem Schiff
          untergange isch. — 
          
(Streng)
 Ach, ich sieh hitt noch die Flamme zuem Himmel nuffschlaaue, ich hör's krache un
          siede im Gebälik. Hüüs, Stallung, Schyr, alles steht im gählrote Fyr, un Er — Er geht furt, losst uns
          Alli im Stich, losst brenne, was brennt! — D'r Gasper isch-em zellemols uff-em Fuess noochgerast. Furt
          — verschwunde. — Pfüi üewer so e Mensch, d'Angenes isch uns im Brand gebliewe, din Kind isch im Elend
          gstorwe !

        
",bastian-dr-hans-im-schnokeloch,95,12,0.5330409337211425,0.12631578947368421
1138,comedy,Urschel,F,,,,"
          
Urschel :

          
Liewi Dante, ich waiss jo — awer, wenn ich sicher wär, sicher, dass d'r Hans noch lewe könnt, ich
          wär jetzt, grad jetzt, noch viel unglücklicher als zellemols.

        
",bastian-dr-hans-im-schnokeloch,29,6,0.48287406123831067,0.20689655172413793
1139,comedy,Lehn,F,,,,"
          
Lehn :

          
Mer hett doch nooch-em gsuecht ! Ja, wenn'r noch lebt, werum gitt'r denn in fünf Johr ken
          Leweszaiche vun sich ? — Mir hann müesse zue sehn, wie unser Sach Stück um Stück furt isch, d'Aeker un
          was noch do isch gsin. d'Schulde hann din Vermöje uffgfresse, vun mim will ich gar nit redde. Ich
          vergesse's im Lewe nit, wie se kumme sin, die Bluetsüüder, die Mackler, un hann Fetze for Fetze
          eweckgekrallt.

        
",bastian-dr-hans-im-schnokeloch,75,7,0.5356732675943549,0.09333333333333334
1140,comedy,Urschel,F,,,,"
          
Urschel:

          
Dante, Dante, still !

        
",bastian-dr-hans-im-schnokeloch,4,1,0.2204693930016622,0.25
1141,comedy,Lehn,F,,,,"
          
Lehn:

          
Mach e Füscht, wenn ken Hand hesch. d'Zähn zammebisse hett's g'haisse. Un wer hett diss
          Elend verschuld ?

        
",bastian-dr-hans-im-schnokeloch,20,1,0.6799556208760313,0.05
1142,comedy,Urschel,F,,,,"
          
Urschel :

          
Dante, quäle mich nit, ich bitt drum.

        
",bastian-dr-hans-im-schnokeloch,8,2,0.6915,0.25
1143,comedy,Lehn,F,,,,"
          
Lehn:

          
(sanfter)

          
Ja, ja, ich kumm' alsin de Raasch. Urschel, sej froh, dass dü jetzt widder so witt bisch. Ich hab
          lang an d'r gschafft, biz d'asse-s gepackt hesch. Na, diner Mann hett jo als Brigadier in Lyon e gueti
          Position. Was hesch bie mir alti Jumpfer vor e Lewe? Do here hucke, verschrumpfle, un Säck näije, dass
          d'r d'Aue gschwache biz in sinket Nacht nin.

        
",bastian-dr-hans-im-schnokeloch,70,9,0.5721425460132559,0.12857142857142856
1144,comedy,Urschel,F,,,,"
          
Urschel:

          
Ja, un Sie, Dante Lehn ?

        
",bastian-dr-hans-im-schnokeloch,6,1,0.6402102505617395,0.16666666666666666
1145,comedy,Lehn,F,,,,"
          
Lehn :

          
Ich ? — Was ich brüch, diss geht in e klaans Eck un wenn's nim gehn will, no Gottsnamme, gehn mer
          halt in d'Pfrüend zuem alte Casper.

        
",bastian-dr-hans-im-schnokeloch,29,2,0.34983934610952006,0.06896551724137931
1146,comedy,Urschel,F,,,,"
          
Urschel:

          
(etwas aufgeheitert)

          
Wenn ich numme au eso starik könnt sin, wie Si, Dante Lehn.

        
",bastian-dr-hans-im-schnokeloch,17,1,0.702283835532779,0.058823529411764705
1147,comedy,Lehn,F,,,,"
          
Lehn :

          
Still, ich glaab dinner Mann kummt.

        
",bastian-dr-hans-im-schnokeloch,7,2,0.33817726096312783,0.2857142857142857
1148,comedy,Urschel,F,,,,"
          
Urschel :

          
Ja, diss isch'r.

        
",bastian-dr-hans-im-schnokeloch,4,1,0.6402102505617395,0.25
1149,comedy,Lehn,F,,,,"
          
Lehn:

          
Na, sej jetzt helluff, Urschel, un schlaa d'r denne erzmieserawle Hans üss-em Kopf, denne solle
          d'Ente hitt noch vertrette, denne Tropf. 
          
(Es klopft, Lehn legt die Brille ab)
 Entrez !

        
",bastian-dr-hans-im-schnokeloch,33,3,0.47034616277752966,0.09090909090909091
1151,comedy,Lehn,F,,,,"
          
Lehn:

          
Ich wüensch euch Glück, euch Zwej un bonne chance for in Zuekunft.

        
",bastian-dr-hans-im-schnokeloch,13,3,0.5607621185397602,0.23076923076923078
1152,comedy,Grosskost,M,,,,"
          
Grosskost :

          
Merci, mademoiselle Madeleine. Ich denk unser Uessenandergehn düürt nit lang. Wie mer installiert
          sin, muesst Si zu uns kumme, gell Urschel. Nit abwehre, mademoiselle. Wer sich so g'opfert hett, der
          hett's besser verdient — als eso.

        
",bastian-dr-hans-im-schnokeloch,38,2,0.4352373740121003,0.05263157894736842
1153,comedy,Lehn,F,,,,"
          
Lehn:

          
Naan, naan, Mössjö Grosskost. Ich hab ken Verlanges vun mim Scholle furt ze gehn un derno möcht ich
          Niemes ze Last falle. Waiss Er, e n'alti Frau isch e n'alts Uewel.

        
",bastian-dr-hans-im-schnokeloch,34,2,0.5316137007967963,0.058823529411764705
1155,comedy,Grosskost,M,,,,"
          
Grosskost:

          
Na d'Dante Lehn kummt schun wenn s'Urschel si holt. Ma chère, mer hann nim viel Zitt ze verliere,
          míni permision isch kurz. Eh bien, au revoir, mademoiselle Madeleine, un vielmols merci for Alles,
          was Si am Urschel gedohn hett.

        
",bastian-dr-hans-im-schnokeloch,42,3,0.4800349665111369,0.07142857142857142
1156,comedy,Lehn,F,,,,"
          
Lehn:

          
Ken Wort wert. Mache numme, dass'r mitnand glücklich lewe, seje zefridde mit dem, was'r hann, no
          sin'r allewiel einig.

        
",bastian-dr-hans-im-schnokeloch,20,6,0.5848155710441768,0.3
1157,comedy,Grosskost,M,,,,"
          
Grosskost:

          
Adieu, 
          
(küsst Lehn's Hand, grüsst militärisch und tritt dann devot zurück.)

        
",bastian-dr-hans-im-schnokeloch,15,1,0.5051470774241488,0.06666666666666667
1158,comedy,Urschel,F,,,,"
          
Urschel :

          
(fällt Lehn an die Brust und weint krampfhaft)

          
Lehn, mini lieb Dante Lehn.

        
",bastian-dr-hans-im-schnokeloch,16,1,0.5128132206920198,0.0625
1159,comedy,Lehn,F,,,,"
          
Lehn :

          
Jo, sei jetzt verständig, de gehsch jo nit in d'r Tod un in hundert Johr kumme d'Heide im e
          staanerne Schiff un rauche Duwack. So 
          
(wischt ihr die Tränen)
 un jetzt e n'anders Gsicht uffgsetzt.

        
",bastian-dr-hans-im-schnokeloch,40,6,0.4934273902925894,0.15
1160,comedy,Urschel,F,,,,"
          
Urschel:

          
(küsst Lehn innig)

          
Lebt Si wohl, Si gueti, liewi, herzigi Dante. D'r Herrgott soll Si b'schütze — ich kumm un hol se
          zue uns — ohni Si hawi ken Fraid.

        
",bastian-dr-hans-im-schnokeloch,33,7,0.4822189988009066,0.21212121212121213
1161,comedy,Lehn,F,,,,"
          
Lehn :

          
Jo, jo 
          
(küsst sie)
 leb wohl, Kind, un denk nur an din aje Glück.

        
",bastian-dr-hans-im-schnokeloch,17,4,0.4777168779366662,0.23529411764705882
1162,comedy,Grosskost,M,,,,"
          
Grosskost :

          
(grüsst militärisch)

          
Adieu et au revoir. 
          
(Ursch und Grosskost ab.)

        
",bastian-dr-hans-im-schnokeloch,15,1,0.5051470774241488,0.06666666666666667
1163,comedy,Lehn,F,,,,"
          
Lehn :

          
(leuchtet ihnen die Treppe hinab)

          
Glücklichi Reis un schriewe ball.

        
",bastian-dr-hans-im-schnokeloch,13,2,0.729682218062119,0.15384615384615385
1164,comedy,Grosskost,M,,,,"
          
Grosskost :

          
s'Wurd bsorrjt. Adieu.

        
",bastian-dr-hans-im-schnokeloch,5,1,0.5051470774241488,0.2
1165,comedy,Urschel,F,,,,"
          
Urschel:

          
Adie, liewi Dante.

        
",bastian-dr-hans-im-schnokeloch,4,2,0.5348179628248239,0.5
1166,comedy,Lehn,F,,,,"
          
Lehn :

          
(kehrt zurück, schiebt den Riegel vor, stellt die Lampe auf den Tisch, horcht auf die
          verhallenden Schritte und setzt sich langsam)

          
So — jetzt bin ich ganz ellaan 
          
(faltet die Hände — grosse Pause — vereinzelte Musiktöne verklingen fernab — es klopft zweimal
          an der Türe.)
 Hett's nit geklopft ? 
          
(Kleine Pause — es klopft nochmals)
 Wer kummt denn jetzt noch ? — 
          
(geht zur Tür)
 Wer isch drüss ?

        
",bastian-dr-hans-im-schnokeloch,77,5,0.3784073451703134,0.06493506493506493
1171,comedy,Casper,M,,,,"
          
Casper:

          
(im Pfründnerskleid, die kurze Pfeife im Mund, geht sehr gebeugt am Stock, ist
          kurzatmig)

          
Guete n'Owe — Jumpfer Lehn.

        
",bastian-dr-hans-im-schnokeloch,23,4,0.4732869304063628,0.17391304347826086
1172,comedy,Lehn,F,,,,"
          
Lehn:

          
Halt's Müül un schnüüf z'erscht 
          
(schiebt ihm einen Stuhl vor).
 Schnüüfe kann'r nit, awer denne Klowe muess'r im Müül
          hann.

        
",bastian-dr-hans-im-schnokeloch,24,3,0.33947409142858326,0.125
1173,comedy,Casper,M,,,,"
          
Casper :

          
(setzt sich)

          
So — ah! d'r Daifel — so vier Stäje zeihje.

        
",bastian-dr-hans-im-schnokeloch,15,1,0.7670985862104137,0.06666666666666667
1176,comedy,Lehn,F,,,,"
          
Lehn:

          
(lauter)

          
Hesch ball d'Nas uff-em Bodde.

        
",bastian-dr-hans-im-schnokeloch,10,1,0.6537700133208286,0.1
1178,comedy,Lehn,F,,,,"
          
Lehn:

          
No isch mer erlöst, gell Casper.

        
",bastian-dr-hans-im-schnokeloch,7,1,0.5128606819676661,0.14285714285714285
1181,comedy,Casper,M,,,,"
          
Casper:

          
Wenn mer alt wurd, wurd mer Alles. Ich glaab, mir Zwaj bliewe do als Muschter. Will Si e Pries ?

        
",bastian-dr-hans-im-schnokeloch,20,1,0.5115988439828159,0.05
