drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Poz Bliz un Haauelwetter!
Wer saat ’s? I schlaa ne glych muusdoot. Wer saat ’s du Krott?
",18,3,0.3746666666666667,0.16666666666666666
comedy,Frau Rosine,F,,,"Fr. Rosine
Na, duen Si net so wüest. ’S isch jo e Schand un Spott.
",15,2,0.0,0.13333333333333333
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
E Däsch isch als ken Schmuz, ein Schwalm macht noch ken Summer,
Der Kienrues färbt nit wyß; e Pfyffer isch ken Trummer;
Was krumm isch, isch niggrad, un niemol hekt e-n-Yl
E Zysel us; de Wolf erkennt merr an syn Ghyl;
D Gall gitt ken Schlekkel nit; us Wermet gitt’s ken Hunni;
Oss schmekt au nit wie Spik. So Lästermylre gunn i
Wemmerr si baißt un salzt un pfeffert un haiß brüejt,
Denn si sinn doch uf nix aß Niddertracht bemüejt.
",85,4,0.166,0.047058823529411764
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Pong! Do giw i mi zefridde.
",7,1,0.609,0.14285714285714285
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
eintretend mit Lissel und Reinhold
Ey, scheene guede Daa, ier liewi Lyt, mer bidde
Ych um Verzeihung recht ...
",20,4,0.5661880272673327,0.2
comedy,Frau Rosine,F,,,"Fr. Rosine
zu Lissel
Liebs Bäsele si sinn
Scheen wie e-n-Engele! ... Erlauwe Si, Si müen
Sich au ebs bschaue lon un nit in ’s Ek sich dußle.
",29,3,0.4213348220905176,0.10344827586206896
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Säwwrä! Die Engele wo in de Wolke wußle,
I main uf Doofle so, sehn ufgedunse-n-us
Un mamsicht, un sinn nit, wie Sie, frisch wie e Struß,
Un schmekke-n-au nigguet.
",34,4,0.15625,0.11764705882352941
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Herr Lizenziat, wie leben
Sie heute?
",7,2,0.25,0.2857142857142857
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Geben
Sie mir die Hand.
",6,1,0.0,0.16666666666666666
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
die Hand ihm drückend
Auf Brüderschaft.
",7,1,0.82,0.14285714285714285
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Pong, pong. I sych Si sinn doch nit
Bees iwwer mi. I mach ne ’s Kumblemend mit Fraide
For iere Marjasch do, er wurd ne nit verlaide,
Ier Brutt isch us em Eff, un Sie sinn iere glych;
E Krabb sizt bym e Krabb, der Staar fliejt mit em Strych.
Sie baidi sinn verliebt, un kains gheert zue de-n-Alde;
Het ’s Bier emol e Stich se loßt sich ’s nimm’ lang halde.
Doch, saa i, wärd i ne-n-als gange noch in ’s Gay,
Hät i nit gest im Traum e Zaiche kriejt.
",97,6,0.09250000000000001,0.061855670103092786
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Ei, ei!
Sind Sie denn furchtsam so?
",8,1,0.0,0.125
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Wie kan merr d’ Angst furtjaiche
Wemmer als Gspenster sycht wo aim gar Dachtle raiche,
Wie zletstmol an der Müel .... I haa mi schunn als Kind
Stark for em Wauwau gförcht.
",32,3,0.19799999999999998,0.09375
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Bryd, gehn un laufe gschwind
An d’ Werb un lustre recht, i main i heer ebs roßle,
Un gehn dnoh zue de Knecht’, ’s gitt dert noch vil ze boßle,
Daß ’s Esse-n-in de Wald bezydde kummt. 
Bryd ab.
",43,1,0.578,0.023255813953488372
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Es wurd
Der Herr Stettmeister jez mit em Noddarjes furt
Sinn us der Stadt. ’S isch elf ... Wenn jez der Pfarrer Faxe
Miecht driwwe, un kämt nit?
",29,2,0.254,0.06896551724137931
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Se gehn mer alli noch in ’s Wäldel un uf ’s Mäddel
Dert under d’ Beldebäum, un nemme Mukkewäddel
For d’ Schnooke mit.
",25,3,0.0,0.12
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Die junge Lyt
Die babble-n-ains ewegg for sich! ... Na kumme mit. 
Alle ab.
",17,2,0.0,0.11764705882352941
comedy,Christinchen (Christinel),F,,,"Christinel
Myn Vogt der will halt nit, do müen Si sich gedulde
Bis i wurr majereen.
",16,1,0.0,0.0625
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Was isch nor my Verschulde?
Was haa-n-i em dänn gemacht? I bin in däre Stadt
Grad wee verhäxt.
",21,2,0.6525000000000001,0.09523809523809523
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Der Dunder soll dry’ schlaaje,
I worr no’ ’s Deifels ich, un haa ’s zue dik im Kraaje;
Aer soll nor aacht gänn där.
",25,1,0.4899619895217705,0.04
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
Naay! Glych soll ’s sy’, i kumm dämm Alte sust in d’ Hoor.
",14,3,0.19533333333333333,0.21428571428571427
comedy,Christinchen (Christinel),F,,,"Christinel
Was? Zell wärd scheen.
",5,1,0.4360044662715527,0.2
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
’S mueß geh’; sust mach i no’ de growwe.
Do siz i wee-n-ä Hund, un schnuuf aß wee-n-ä Bär;
For d’ Hyrooth bin i hie vo’ Kolmer kumme här!
I wördi Buewepryß wänn i ke Froi haim brächti,
Un jez wo-n-i See känn, un wo-n-i oi ä rächid
Fraid an ne haa, loß i See wärli nimmi gehn.
",67,5,0.1062,0.07462686567164178
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
’S isch halt mit üss verwandt; jez duet mi ’s grimmi schäre.
",13,1,0.0,0.07692307692307693
comedy,Gläsler,M,merchant,upper_middle_class,"Gläsler
See hänn erächt. I will grad zuen’re loife frisch. 
Geht ab.
",12,2,0.28900000000000003,0.16666666666666666
comedy,Christinchen (Christinel),F,,,"Christinel
Er halt d’Prob us, un duet recht d’ Finger nooch mer schluzze!
Gottlowedank! ... I hät hyt ze doot müen truzze
Daß die versproche sinn un jezzert d’ Stund schunn han.
Der Gläsler gfallt mer guet, er sich e suufrer Mann;
Hät er diß Aamol nit un an de Händ ke Schrunde,
Un hädde d’ Barble nit syn Gsicht eso verschunde,
Se wärd er scheen .... Er isch jez wie er isch, un ebs
Isch meh als nix .... I dät als mit Wakkelstainrebs,
Fehlhüenle, Murke Brod verlieb myn Lebdaa nemme,
Eh daß i leddi blybd ... Was müeßt i mi jez schämme,
Daß die zwai Grubfle noch vor mier henn Hochzyt do?
E scheene Kuppelbelz het sich der Reinhold so
An mier gewiß verdient, un do duet au mynn Pfedder
Vil vor mi, zell isch wohr; die zway sinn myni Redder.
I heer ebs wisple drus, was fuselt dort der Bue?
Ah, der stenzt Blueme: wart du Strik, i kumm derzue. 
Ab.
",161,16,0.406807659772686,0.09937888198757763
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Wie wärd’s, wemmer do gschwind e Maistergsängel halde?
Ier zway un ich mer sinn grad von de lezste-n-Alte
Wo noch als gsunge henn drinn uf der Herrestub.
",32,3,0.38800000000000007,0.09375
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Jo, Vedder, er het recht; do schmekt es druf au d’ Supp,
Un neui Liedle gitt ’s bym Nochdisch dnoh ze singe.
",24,2,0.289,0.08333333333333333
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Säwwrä. I sing glych ebs.
",6,1,0.0,0.16666666666666666
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Sie, Reinhold, waiß i, bringe
E Liedel lycht erus, un unser Wolfgang macht
Als bym e Stümbel Liecht glych Vers daß ’s bufft un kracht.
",27,1,0.664,0.037037037037037035
comedy,Wolfgang,M,,,"Wolfgang
Do kummt der Pfarrer ewwe,
Un dene müeße mer ’ryn lokke-n-un glych hewwe.
",16,1,0.508,0.0625
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Brav! ’s isch e Versefex wo nit syn’s Glyche findt.
Er, Rothherr, isch Vorstand, mier andri sezze gschwind
Uns dohien ins Gemerk.
Herr Mehlbrüj setzt sich oben in den Lehnstuhl, die andern setzen
                            sich etwas weiter unten zu dessen Seiten.
",43,4,0.28925,0.09302325581395349
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
So! Herzaft jez angfange.
",6,1,0.0,0.16666666666666666
comedy,Pfarrer Christlieb,M,,,"Pfarrer
eintretend
Wie? Hält man hier Gericht, Ihr Freunde? Mir ist bange
So ernst und feierlich Euch hier vereint zu sehn.
",21,6,0.18733908010250291,0.2857142857142857
comedy,Pfarrer Christlieb,M,,,"Pfarrer
Schön, schön! Das mag geschehn.
Darf ich mitsingen auch?
",10,3,0.5599999999999999,0.3
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Gewiß müen Si mitbrumme,
Un gar anfange glych, un gitt drum glych e Pfand.
",16,2,0.3112898636389374,0.125
comedy,Pfarrer Christlieb,M,,,"Pfarrer
Schön! Sagen Sie mir nur des Liedes Gegenstand.
",9,2,0.5469999999999999,0.2222222222222222
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
feierlich
Der Pfarrer soll ess ebs von synre Liebste singe;
Drum fang er herzaft an wenn er’s erus kan bringe.
",23,4,0.127,0.17391304347826086
comedy,Pfarrer Christlieb,M,,,"Pfarrer
singt
Wo die hohen Wasser rauschen,
Lüfte rein durch Blüten wehn,
Blieb ich, dem Gesang zu lauschen,
Horchend an dem Felsen stehn:
Aber wie ich stille stand
Fern der Zauberklang verschwand.
In des Tales tiefe Gründe
Zog mich fort der Töne Spur,
Doch verweht vom Abendwinde
Hört’ ich sie von weitem nur;
Rastlos eilt’ ich längs dem Bach
Dem Gesang, dem flieh’nden, nach.
Und des Baches leises Rieseln
Gattet’ mit den Tönen sich
Bis dem Tropfenfall auf Kieseln
Ganz des Liedes Anmut wich:
Wohl, o Bächlein, leit’ mich fort
Zu des Chor’s verborgnem Ort!
Doch wie ich mich naht’ verstummten
Schnell der Töne Melodien,
Nur die wilden Bienen summten
Un des Waldes Vögel schrien,
Und es ward die finstre Nacht
Einsam in dem Wald durchwacht.
Erst als ich in ’s Reich der Träume
Bei der Frühe mich verlor
Da erklang durch ’s Laub der Bäume
Unsichtbar der Zauberchor;
Schwellend her und strömend hin,
Hört’ ich ihn bald nah’n, bald flieh’n.
Und die Silberstimmen sangen:
Nicht die Mühe, nur das Glück,
Hilft dir zu uns zu gelangen,
Bringt dich auf die Spur zurück.
Nur des Glücks allmächt’gem Drang
Folget heil’ger Lieder Klang.
Einst wirst du uns wieder hören,
Trägst du fromm des Sehnens Last,
Denn zu unsern Himmelschören
Führt kein Streben, keine Hast;
Froh, auf unerspäh’ter Bahn
Wirst du wieder dich uns nahn.
Nun muß ich mit Sehnsucht klagen
Alles um mich her ist stumm,
Nach will ich den Tönen jagen,
Irren um die Welt herum.
Quälend ist des Lebens Pflicht
Tönen Liebesstimmen nicht!
",255,22,0.24284148999766816,0.08627450980392157
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
feierlich
Guet genn! Guet genn! Guet genn! Der Pfarrer isch e Mann
Wo sich bym Maistergsang 
mit Winken umfragend
",21,9,0.21976510761836796,0.42857142857142855
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Der Wolfgang soll ess jez ebs uf syn Hochzyt singe,
Drum fang er herzaft an wenn er ’s erus kan bringe.
",23,4,0.16791471994926357,0.17391304347826086
comedy,Wolfgang,M,,,"Wolfgang
singt
Was des Herzens kühnste Wünsche wagen
Hat gespendet mir des Himmels Huld:
Seligkeit auf folterndes Verzagen,
Wonn’ auf der Verzweiflung Schuld.
Gnädig trat mit goldenem Göttersegen
Die Gewährung, hoch vom Felsentron,
Hin zu mir auf wundervollen Wegen,
Und der Nacht Gespenster flohn.
Und der Schönheit Zauberblütenstengel
Flocht sie hold in meiner Liebe Kranz,
Und die süße Braut umstrahlt als Engel
Mich mit überird’schem Glanz.
Tausendfach durchströmt der Duft der Blüten
Nun des Tags ätberischglüh’nden Schein,
Und begeisternd wie aus fernem Süden
Weh’n die Lüfte lau und rein.
Und ich fühl ’s daß der Besel’gung Würde
Nah’ dem Himmel nun ein Dasein rückt
Welches nicht mehr, eine läst’ge Bürde,
Nieder mich zur Erde drückt.
Wundersam verliert sich in Gefühlen
Der Unendlichkeit die Liebe nun.
Ewig mit Ihr leben, und im kühlen
Grabe bei Ihr ewig ruhn!
So ruft laut das Herz auf dessen Saiten
Stets die Trau’r sich mit der Luft vermählt,
Weil den kurzen Erdenseligkeiten
Der Vollendung Weihe fehlt.
Un verstummt tritt die Empfindung wieder
In die Tiefen des Gemüts zurück:
Dann der Aufschwung selbst der höchsten Lieder
Schildert nie der Liebe Glück.
",185,27,0.26007372737853973,0.14594594594594595
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Guet genn! Guet genn! Guet genn! Der Wolfgang isch e Mann
Wo sich bym Maistergsang 
mit Winken umfragend
",20,7,0.20998370979504452,0.35
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Der Reinhold soll e Lied uf unsre-n-Immes singe
Im Wald drus; er fang an wenn er ’s erus kann bringe.
",24,3,0.0,0.125
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
singt
Auf der Wiesen grünen Planen
Frisch umschwebt von Blütenduft,
Und beschattet von Platanen,
Atmend laue Frühlingsluft,
Sitzen wir bei’m frohen Mahle,
Geben uns der Freude Preiß
Denn es kreisen die Pokale
Rasch umher nach alter Weis’.
So, nach unsrer Väter Sitte,
Schwelgen wir im Freien hier,
Zieh’n das Glück in unsre Mitte;
Wer ist seliger als wir?
Wenn, von Schönen angelächelt,
Feurig in uns kreist das Blut,
Kühlt, vom Schmeichelwest umfächelt,
Wieder sich der Wangen Glut.
Ach! So reizend, so begeisternd
Winkt die schönste Blume nicht,
Als wenn unser Herz bemeisternd
Lieb’ aus süßen Blicken spricht!
Was sind alle Harfentöne
Gegen eines Wortes Laut
Das die vielgeliebte Schöne
Heimlich flüsternd uns vertraut?
Seit die rosigen Gestalten,
Scherzend erst und schmachend dann,
Huldgöttinnen gleich hier walten,
Ist ’s um unser Herz getan.
Fortgezogen, hingerissen,
Unsrer selbst nicht mehr bewusst,
Tragen wir, ohn’ es zu wissen,
Höll’ und Himmel in der Brust!
In der Myrthen dunkle Zweige
Webt drum heitre Rosen ein;
Vor dem nah’nden Glück entweiche
Zweifelhafter Hoffnung Pein!
Wie die Herzen sich begegnen
Steh’ bei jedem treuen Paar,
Seiner Liebe Bund zu segnen
Priester gleich und Traualtar!
",190,27,0.2603705357878353,0.14210526315789473
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Guet genn! Guet genn! Guet genn! Der Reinhold isch e Mann
Wo sich im Maistergsang 
mit Winken umfragend
",20,7,0.20998370979504452,0.35
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Der Roothherr soll jez ’s Lobb von der Stadt Stroßbur’j singe,
In unsrer alde Sprooch, wenn er’s erus kan bringe.
",23,1,0.0,0.043478260869565216
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
singt
Was isch zell als for e Stadt
Wo ’s so guet isch numme,
Wo merr was mer han will, glatt
Volluf, kann bekumme;
Wo im Kopf d’ Lyt henn ken Rost,
Guet sinn, gscheid, verständi,
Un wo Bardel hohlt de Most
Wisse-n-ussewendi?
’S wurd, myntwäje, Stroßbur’j sin;
Glökelhell, nit finster
Isch ’s do, in der Midde drinn
Steht e brächdis Münster.
Berri sycht mer rechts un links,
Madde, Rewe, Felder,
Un do schießt der Rhyn gar flinks
Bleau durch grüeni Wälder.
Scheeni Jumfre het ’s d’ schwer Meng,
Un by demm Ardikkel
Geht ’s Herz dikke, dakke, streng
Wie e Perbedikkel.
Dorum rase noot un wyt
Männer her un buele,
Bis si si in d ’Kirch aß Bryt
Ketsche wegg vom Spuele.
Us em Effeff sinn hie d’Fisch,
’S Wilbert, d’ Würst, d’ Basteede;
’S Flaisch, ’s Gebäch un ’s Gfleyels isch
Au zuem Ustrumbeede.
Nieneds so, diß wett i,
Kruttköpf vierdelszentnerschwer
Un zwölfpfündji Retti.
Un was sinn nit d’ Wyn so guet?
Sinn diß kopfynfy’rer?
Eschereeßler, Dirkebluet,
Bebler un Rapschwyrer?
Strohwyn, Kläwner, Finkewyn
Duen wie Gold im Becher,
Kydderle-n-un Rangwyn sinn
D’ ärgste Wadebrecher!
Drumm wemm ’s hie nit gfallt eso,
Der loß syn Gebeffer,
Un basch ab in ’s Land nyn wo,
Mier an, wachst der Pfeffer.
Hewwe wurd merr mit Gewalt
Nie so nydji Nare,
Un do loßt merr aine halt,
Nooch em andre fahre.
Wyl ’s hie so isch allewyl
Welle merr ess fraye,
Un an d’ arme Lyt au vil
Duure-n-alsfurt laye;
Vili joomre jez vor Laid
Wo mier lusti lache;
Un ’s isch, mier an, doch d’ greest Fraid
Andre Fraid ze mache.
",279,21,0.13286364015322452,0.07526881720430108
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Guet genn! Guet genn! Guet genn! Der Rothherr isch e Mann
Wo sich im Maistergsang 
umfragend
",18,7,0.20998370979504452,0.3888888888888889
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Der Lizeziat soll ebs vom Leddiblywe singe;
Drumm fang er hurdi an, wenn er ’s erus kan bringe.
",20,2,0.0,0.1
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
singt
Lang spielt’ ich den Begeg nenn’ den
Von geliebten Begeg nee’ ten,
Und wo ich mich hin mocht’ wenden,
Wusste Amor seine steten
Pfeile mir, gleich Feuerbränden
Schwerverwundend nachzusenden.
Da war ich ein gefol terr’ ter
Von der Leidenschaften Gier,
Ja, ein armer Gerä derr’ ter
Lag auf Rosen gegen mir.
Darum wurd ich kaltblü ti’ ger
Und somit ein Gene see’ ner,
Für das Lebn leben di’ ger
Und gleich einem müden Krieger
Ein auf Lorbeern Gesun kee’ ner.
Doch mit dieser Verbes see’ rung
Nicht zufriden gestel’ lett
Ward der Liebe Qualbetörung
Bald mir wieder berei’ tett.
Doch das Glück floh besei ti’ gend
Den nichtzubefriedi genn’ den
Und nicht mehr sich verwirk li’ gend
Lösten sich, in Dunst verfliegend,
Alle Wünsche des Hof fenn’ den.
Un ein armer Enter’ beter
Ward ich, wie ich mocht’ ei’ sern.
Doch daß ich in Freiheit später
Blieb, dank’ ich den Gespen’ stern.
Denn auf ’s Frei’n jüngst verses see’ ner
Als noch nie, ich heißbren nenn’ der’
Heulten Geister verschie dee’ ner
Art um mich herum, als wenn der
Böse selbst wär in Sen denn’ der.
Katzen, Ratzen und Bestii’ en
Waren ’s, die mir zischendrauh,
Eine ganze Nacht zuschrieen:
Trau, schau, mjau, bleib ohne Frau.
",208,23,0.17361706580587846,0.11057692307692307
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Guet genn! Guet genn! Guet genn! Der Vedder isch e Mann
Wo sich im Maistergsang 
umfragend
",18,7,0.20998370979504452,0.3888888888888889
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Was? Bossel, Lehrjung? Wie? Wer macht mer de-n-Affrunde?
Sinn ebbe myni Vers nit hochdytsch ufgebunde?
",18,1,0.664,0.05555555555555555
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Der Näz derby isch grob, un gar ze lukk, dnoh sinn
Wie im e Gambelmueß viel aldi Broke drinn.
",21,1,0.0,0.047619047619047616
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Geh Er mer wegg un redd Er,
Wie Imm der Schnawwel isch gewachse, hört Er ’s Vedder!
",19,1,0.0,0.05263157894736842
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Annebaddätscherle, Eyermargreedel du,
Red du nit Welsch eso; de kanst ’s grad wie e Kue
Spannisch.
",18,1,0.5780000000000001,0.05555555555555555
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Was? Un i bin, parrblö, uf de Kanzleye
Von hie de stärkst, säwwrä!
",14,2,0.0,0.14285714285714285
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Un wyl merr sinn am Singe,
Se sing er ess ebs, Claus, wenn er ’s erus kan bringe.
",20,2,0.0,0.1
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Nong! Mier sinn Herrelyt, Claus, un henn Lewesarde;
Fang er nurr herzaft an, un loß er ess nit warde.
",20,2,0.2385,0.1
comedy,Claus,M,farmer,lower_class,"Claus
singt
I hoo-n-a Schoz, ’s heißt Onnemey,
’S isch d’ scheenst in aunserm Ort;
I hoo ’s zua liab un meecht ’s in d’Eih
Un geh em glott uf ’s Wort.
’S Maid isch so frisch, so gsaund, so raund,
I gäb ’s nit um a rings,
Un zennje kinnt i oli Staund
Hianlöufa zua-n-em flings.
Aes taunzt un springt lycht wie a Kolb
Wua ’s erstmol grost im Riad;
Aes schofft derbya un mocht nix holb
Un zokkert si’ gärn miad.
Wänn’s z’Owes singt, stehn wiast vil Lyt
Glych um ’s erum im Frohn,
Un sperra Mul un Nos uf wyt
Un gehn gor nimm’ dervon.
Am Zischdi zletst hoo-n-i em gseit,
Wie mer gewändt henn ’s Höau:
Luöau! Onnemey, moch mer doch d’ Freid
Un wurr amol myn Fröau.
Claus, het äs gseit: kummt Zyt, kummt Rooth,
’S will ’s d’ Miader nonnit hon;
Woort riawi drum, friaj odder spoot
Wurrst eeinewäj myn Monn.
Jez woort un woort un woort i schiar
Un woort mi schiar ze doot;
I meein i miaßt si hon bya miar
Un mit ’re theeila ’s Brod.
I gäb eeinhaundert Gilde här,
’S isch olles, wos i hoo,
Doß d’ Onnemey myn Fröau schunnn wär
Un ich vergniajt un froh.
In ’s ryche Jockels Bua im Dorf
Het long um si gebualt;
Do hoo-n-i em de Buckel schorf
Oogschmiart un hoo-n-em gschualt,
Un hoo ne uf de Bodda frey
Hiangschmissa, un hoo gseit:
Suach diar a-n-ondri Onnemey,
Un loß mer d’ myn umkeit.
",266,14,0.12947623342512074,0.05263157894736842
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Guet genn! Guet genn! Guet genn! Der Claus diß isch e Mann
Wo sich im Maistergsang 
umfragend
",19,7,0.20998370979504452,0.3684210526315789
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Mit eurer Hyroth, Claus, soll ’s als so lang nit währe;
I sor’j derfor. Err müen ych gar jezt nimm’ drum schäre.
",24,1,0.0,0.041666666666666664
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Mier sinn hyt ohnedieß recht in der Kubbeley,
Eh vierzeh Daa vergehn henn ier eur Annemey.
",18,2,0.6248375083724709,0.1111111111111111
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Pong! Pong! Do will i d’ Brutt by eurer Hochzyt füere.
",12,2,0.6208294398985271,0.16666666666666666
