Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
1314,drama,Célestine,F,,,,"
          
Célestine:

          
Ja, was soll i do saa. — — Doch, ich weiß. D'gröschte Sünde sin d'Löuje. Denn schun 's Sprichwort
          saat: ""Die Lüge ist der Vater aller Sünde"".

        
",greber-d-jumpfer-prinzesse,30,7,0.25757142857142856,0.23333333333333334
1315,drama,Jeanne,F,,,,"
          
Jeanne:

          
Kann m'r denn au lieje, ohne daß m'r ebbs saat?

        
",greber-d-jumpfer-prinzesse,11,1,0.0,0.09090909090909091
1316,drama,Célestine,F,,,,"
          
Célestine:

          
Awer sicher, Mamsell Jeanne. Wenn m'r ebbs saaue soll, un m'r saat's nit.

        
",greber-d-jumpfer-prinzesse,15,2,0.0,0.13333333333333333
1320,drama,Célestine,F,,,,"
          
Célestine:

          
Ze dhädd ich's glich widder guet mache. Ich dhädd anne gehn un saaue: so un so isch's, ich will's
          nit länger mit m'r erumtraaue.

        
",greber-d-jumpfer-prinzesse,28,2,0.2265,0.07142857142857142
1323,drama,Jeanne,F,,,,"
          
Jeanne:

          
Gsetzt awer de Fall, es dhädd doch so einer genn?

        
",greber-d-jumpfer-prinzesse,11,2,0.0,0.18181818181818182
1324,drama,Célestine,F,,,,"
          
Célestine:

          
No dhädd ich doch d'Wohrheit saaue.

        
",greber-d-jumpfer-prinzesse,8,1,0.0,0.125
1325,drama,Jeanne,F,,,,"
          
Jeanne:

          
Ich glaub -, dü hesch erecht.

        
",greber-d-jumpfer-prinzesse,7,1,0.0,0.14285714285714285
1326,drama,Célestine,F,,,,"
          
Célestine:

          
Het's nit au d'r hochwürdig Herr Bischof gsaat? Jetz hawi's ne hit schun meh wie zehmol rebbedire
          müen, un Sie han's schun widder vergesse.

        
",greber-d-jumpfer-prinzesse,28,2,0.265,0.07142857142857142
1331,drama,Jeanne,F,,,,"
          
Jeanne:

          
Nur einmol noch, liebs Kind.

        
",greber-d-jumpfer-prinzesse,6,1,0.0,0.16666666666666666
1332,drama,Célestine,F,,,,"
          
Célestine:

          
Er het gsaat: ""Durch das heutige Sakrament, welches euch von dem über euch gesetzten Bischof
          gespendet worden ist, sollt ihr gewappnet sein gegen die Gefahren des Lebens. Muthig
          
sollt ihr eintreten für euren Glauben, das ist für den Glauben an den dreieinigen Gott
          und seine heilige Kirche. Ihr sollt aber heute auch gestählt sein zum Handeln und Wandeln in der
          Achtung vor euch selbst, indem ihr nie vergeßt, daß ihr geschaffen seid nach dem Bilde des himmlischen
          Vaters. Wer die Achtung vor sich selbst verlieren muß, verliert auch nur zu leicht den Glauben an Gott.
          Damit ihr aber euch achten könnt, müßt ihr vor allen Dingen wahr sein. Habt ihr Unrecht gethan, so
          häuft nicht Sünde auf Sünde. Wenn ihr euch nicht geschämt habt, eine Sünde zu begehen, dann dürft ihr
          euch auch nicht schämen, sie einzugestehen und ihre Folgen auf euch zu nehmen . . ..""

        
",greber-d-jumpfer-prinzesse,145,16,0.134625,0.1103448275862069
1333,drama,Jeanne,F,,,,"
          
Jeanne:

          
Die ich jetz alles so guet versteh!

        
",greber-d-jumpfer-prinzesse,8,1,0.0,0.125
1335,drama,Jeanne,F,,,,"
          
Jeanne:

          
Loß nur. Ich dank dir vun ganzem Herze, Kind. Geh jetz nab.

        
",greber-d-jumpfer-prinzesse,13,3,0.0,0.23076923076923078
1336,drama,Célestine,F,,,,"
          
Célestine:

          
Adieu, Mamsell Jeanne!

        
",greber-d-jumpfer-prinzesse,4,1,0.4169939848753922,0.25
1337,drama,Jeanne,F,,,,"
          
Jeanne

          
(küßt das Kind und begleitet es bis zur Thüre, dann tritt sie entschlossen in die Mitte des
          Zimmers):

          
Gottlob! Ich glaub, jetz weiß ich, was ich ze dhuen hab.

        
",greber-d-jumpfer-prinzesse,32,2,0.0,0.0625
1339,drama,Albert Sänger,M,,,,"
          
Albert:

          
Ich bin's. Wartsch schun lang uff mich?

        
",greber-d-jumpfer-prinzesse,9,2,0.2265,0.2222222222222222
1340,drama,Jeanne,F,,,,"
          
Jeanne:

          
Nein . . . . awer ich bin froh, daß de kummsch . . . ich hab' d'r ebbs ze saaue, was dich un mich
          angeht.

        
",greber-d-jumpfer-prinzesse,20,1,0.0,0.05
1341,drama,Albert Sänger,M,,,,"
          
Albert:

          
Dini Stimm riedert jo ganz. Was hesch?

        
",greber-d-jumpfer-prinzesse,8,1,0.0,0.125
1343,drama,Albert Sänger,M,,,,"
          
Albert:

          
Gell, d'Mamme het d'r ebbs verzählt vun unsrem Dischpetat vun vori.

        
",greber-d-jumpfer-prinzesse,13,2,0.2425,0.15384615384615385
1344,drama,Jeanne,F,,,,"
          
Jeanne:

          
D'Mamme?

        
",greber-d-jumpfer-prinzesse,3,1,0.016,0.3333333333333333
1345,drama,Albert Sänger,M,,,,"
          
Albert:

          
Wie's schint, hab ich ere weh gemacht, ohne's ze wölle. — — In minere Dummheit hawi ere proposirt,
          d'Hochzitt nüszeschiewle . . . ich hab's awer nur eso gsaat, min Herz het nit dran gedenkt. Ich hab
          mich nur e-n-Auesblick vun dinere Dante-n-uffstifte lon. Awer luej, ich fraij mich jo so unbändig
          druff, daß de jetz endlich mini Frau sollsch wäre. Min einziger, min höchschter Wunsch soll in
          Erfüllung gehn. — — Siehsch, un wäje dem: je ehnder, je besser. Hit noch, wenn's möjli wär. Do solle
          d'Litt babble, was sie wölle. Ich kehr mich nit dran, ich hör's nit, un wenn i's hör, ze hebb i m'r
          alli zwei Ohre zue. Dini Mamme het ganz erecht ; erüs mueß ich eich risse üs aller Trürigkeit, ihr wäre
          sehn, jetz fangt e ganz neijs Lewe an. Zamme wölle m'r halte, wie wenn m'r mit Ise zammegschweißt wäre,
          ganz for uns wölle m'r lewe, un ken Fremder soll unsere Fridde störe. — — O, ich wur jo so glücklich,
          Jeanne, wenn ich dich hab, sicher d'r glüklichscht Mensch vun d'r Welt. — — Fraisch dich nit au
          eso?

        
",greber-d-jumpfer-prinzesse,196,22,0.1226038837257437,0.11224489795918367
1347,drama,Albert Sänger,M,,,,"
          
Albert:

          
Glaub m'r, Jeanne, es wurd d'r gfalle. Was ich d'r an de-n-Aue kann ansehn, wur ich d'r dhuen. Nit e
          Wort ze saaue brüchsch, ich les d'r's vum Gsicht ewe. Min liebs Wiewele soll's so guet bi m'r han, daß
          's mit keinere Prinzesse in Sammet un Sied tüsche möcht.

        
",greber-d-jumpfer-prinzesse,55,5,0.0754,0.09090909090909091
1348,drama,Jeanne,F,,,,"
          
Jeanne :

          
Dis isch alles schön un guet, min Liewer. E-n-anders wie ich dhädd sicher au mit alle zwei Händ
          zuegriffe. Ich glaub awer nit, daß es Wohrheit wäre kann mit uns zwei.

        
",greber-d-jumpfer-prinzesse,34,7,0.0012857142857142716,0.20588235294117646
1349,drama,Albert Sänger,M,,,,"
          
Albert:

          
O saa dis nit! Wurum soll dis nit Wohrheit wäre?

        
",greber-d-jumpfer-prinzesse,11,1,0.0,0.09090909090909091
1350,drama,Jeanne,F,,,,"
          
Jeanne:

          
Wil üs unserer Hochzitt nix wäre kann, Albert.

        
",greber-d-jumpfer-prinzesse,9,2,0.0,0.2222222222222222
1351,drama,Albert Sänger,M,,,,"
          
Albert

          
(betroffen):

          
Was isch dis ?

        
",greber-d-jumpfer-prinzesse,7,1,0.641,0.14285714285714285
1352,drama,Jeanne,F,,,,"
          
Jeanne:

          
Mir zwei könne niemols Mann un Frau wäre, versteh mich recht, niemols.

        
",greber-d-jumpfer-prinzesse,13,2,0.0,0.15384615384615385
1353,drama,Albert Sänger,M,,,,"
          
Albert:

          
Ullmächtiger Gott . . . isch dis din Ernscht ?

        
",greber-d-jumpfer-prinzesse,7,2,0.352,0.2857142857142857
1356,drama,Jeanne,F,,,,"
          
Jeanne:

          
Leider erscht jetz. Gsaat hätt ich's awer sicher. Nur Kraft hawi gsuecht, daß i's saaue kann.

        
",greber-d-jumpfer-prinzesse,19,3,0.2482606413804808,0.15789473684210525
1357,drama,Albert Sänger,M,,,,"
          
Albert :

          
Un jetz uff ansmol soll alles .....

        
",greber-d-jumpfer-prinzesse,7,1,0.0,0.14285714285714285
1358,drama,Jeanne,F,,,,"
          
Jeanne:

          
Glaub mir nur, so isch's, Albert: mir zwei könne niemols glükli wäre mitnand, un wäje dem isch's
          besser, m'r gehn üsenander, jeds sine ayene Wäj.

        
",greber-d-jumpfer-prinzesse,28,2,0.0,0.07142857142857142
1360,drama,Jeanne,F,,,,"
          
Jeanne:

          
Ich bin nit ehrli gsin mit d'r. E Löuje hawi uff'm Gewisse, un wenn der ans Daaueslicht kummt . . .
          .

        
",greber-d-jumpfer-prinzesse,21,3,0.020666666666666667,0.14285714285714285
1361,drama,Albert Sänger,M,,,,"
          
Albert:

          
Wenn ich d'r awer saa, daß ich's schun weiß, was de meinsch? — — O hättsch doch ken Wort gsaat
          drvun, ich, Jeanne, so wohr daß e Gott im Himmel isch, ich hätt dich niemols drum gfröujt.

        
",greber-d-jumpfer-prinzesse,39,4,0.0,0.10256410256410256
1363,drama,Albert Sänger,M,,,,"
          
Albert:

          
Doch, Jeanne. — 's handelt sich um e Person, wo dü arig gern hesch ghet.

        
",greber-d-jumpfer-prinzesse,16,1,0.0,0.0625
1367,drama,Albert Sänger,M,,,,"
          
Albert:

          
Un der soll m'r min Glück verstöre, der — — der! Er isch jo witt furt.

        
",greber-d-jumpfer-prinzesse,17,1,0.0,0.058823529411764705
1368,drama,Jeanne,F,,,,"
          
Jeanne:

          
Er wurd au niemols widder kumme, niemols.

        
",greber-d-jumpfer-prinzesse,8,1,0.0,0.125
1369,drama,Albert Sänger,M,,,,"
          
Albert

          
(bekämpft sich):

          
Siehsch also, Jeanne . . . dis isch m'r jo nix Neijs . . . freili, offen erüs gsaat, ich hab's jo
          nit geglaubt, wil ich's nit hab glauwe wölle . . . jetz awer, wo de m'r saasch, daß es so isch gsin,
          mueß es jo wohr sin. 
          
(er wischt sich die Augen ; nach einer Pause)
 Jeanne! . . . was gschehn isch . . . dis
          soll gschehn gsin. Er het d'r jo d'r Abschied licht gemacht, durichgebrennt isch'r un het dich sitze
          Ion...

        
",greber-d-jumpfer-prinzesse,80,9,0.04578948439630228,0.1125
1370,drama,Jeanne,F,,,,"
          
Jeanne:

          
Albert, ich bitt dich .....

        
",greber-d-jumpfer-prinzesse,5,1,0.484,0.2
1371,drama,Albert Sänger,M,,,,"
          
Albert:

          
Nein, Jeanne, der steht nit zwische-n-uns. Dis reddsch dü dir in, awer 's isch nit eso. — 
          
Ken Wort wur i meh vum. redde ... dis versprich ich d'r un schwör d'r's ... un's wurd
          nimm lang düüre, ze denksch nimm an ne. Meinsch nit au eso, Jeanne? — — Jeanne, redd doch e Wort, ich
          bitt dich. — — Wäje dere Dummheit — — 's isch doch nur eini — — derfsch din Glück nit vun d'r stoße . .
          . un ich wur dich glüklich mache, ich gspier, daß i's kann.

        
",greber-d-jumpfer-prinzesse,94,8,0.117125,0.0851063829787234
1373,drama,Albert Sänger,M,,,,"
          
Albert:

          
E Frau isch doch nur glücklich, wenn sie ghyroth isch. For dis isch sie jo gschaffe, dis het unser
          Herrgott so ingericht. E Hüsstand un Kinder, dis isch d'ganz Welt for e Frau. Ohne dis isch sie awer
          e-n-arms Gschöpf, wo sine Beruef verfehlt het. Un denk au, wie 's später schön wurd, wenn m'r emol e
          paar Johr ghyroth sin. Ich schaff in minere Büdik, de Schurz vor, d'Ärmel nuffgstülpt, un dü sorjsch in
          d'r Küche for dine Mann un dini kleine Trawante. Un wenn i drno nüwer kumm zue d'r, ze laufe m'r e paar
          netti Lockeköpf ergeje, wo m'r Babbe ruefe . ..

        
",greber-d-jumpfer-prinzesse,109,9,0.000999999999999989,0.08256880733944955
1374,drama,Jeanne,F,,,,"
          
Jeanne:

          
Waisch dü denn au, eb d'r jeds Babbe ruefe derf?

        
",greber-d-jumpfer-prinzesse,11,1,0.0,0.09090909090909091
1376,drama,Jeanne,F,,,,"
          
Jeanne:

          
Bedenk emol . . . wenn mich jetz einer vun denne Lockeköpf Daa for Daa an e verlores Glück gemahnt,
          un wenn i Stund for Stund in dem Gsichtel denne sieh, wo ich so gern hab ghet, daß ich'm alles
          uffg'opfert hab?

        
",greber-d-jumpfer-prinzesse,41,2,0.0,0.04878048780487805
1377,drama,Albert Sänger,M,,,,"
          
Albert:

          
Jeanne! — — Jeanne!! — — All mächtiger Gott!
          
(er weint wie ein Kind)
 Also doch ! — — Ze spoot! — — 'r het's also doch ferti ge-
          gebrocht ! — — Un ich! — — Alles umesunsch ! — — 
          
(nach einer langen Pause im höchsten Affekt)
 Der ehrlos Schuft !!

        
",greber-d-jumpfer-prinzesse,56,7,0.10929415811176361,0.125
1378,drama,Jeanne,F,,,,"
          
Jeanne:

          
Schelt ne nit, Albert, do hesch dü's Recht nit drzue.

        
",greber-d-jumpfer-prinzesse,12,2,0.0,0.16666666666666666
1379,drama,Albert Sänger,M,,,,"
          
Albert:

          
Der ehrlos Schuft, saa ich ! Der laasch Hund ! — — Dich het'r ins misère gstürzt, mich het'r
          unglücklich gemacht, un wo's so witt isch, schüttelt'r sich wie e Püddel, wo im Wasser isch gsin, un
          macht sich üs'm Staub uffs Nimmiwiddersehn. Wenn ich ne hätt, denne elende Halunk, kalt könnt ich ne
          mache, ohne daß i mit'm Au zuck !

        
",greber-d-jumpfer-prinzesse,63,6,0.31318755495596234,0.09523809523809523
1380,drama,Jeanne,F,,,,"
          
Jeanne:

          
Pfui, Albert, de wursch gemein.

        
",greber-d-jumpfer-prinzesse,6,1,0.0,0.16666666666666666
1381,drama,Albert Sänger,M,,,,"
          
Albert:

          
Un der mueß es sin, der noch mueß es sin! — — E Mensch, gemein genue, for d'Stellung vun sim Babbe
          üszenußze, daß'r sine Zweck erreiche kann !

        
",greber-d-jumpfer-prinzesse,29,3,0.0,0.10344827586206896
1382,drama,Jeanne,F,,,,"
          
Jeanne:

          
Dis isch nit wohr.

        
",greber-d-jumpfer-prinzesse,5,1,0.0,0.2
1383,drama,Albert Sänger,M,,,,"
          
Albert:

          
Un ich dummer Deifel loß mich schon zwei Woche lang diner Hochzitter schelte . . . hab de Himmel
          voll Baßgeije . . . . schaff m'r d'Händ bluetig un wurj druff los, daß ich fascht e Narr wurr. — Aha,
          jetz versteh ich au, wurum daß es mit d'r Hochzitt so gepressirt het. Die Sach isch fin ingfädelt.
          Reschpekt drfor, dis isch e Meischterstück! Jetz natürlich bin ich guet genue, for üs
          
dem Emberras erüszehelfe... jetz soll i mine Namme here genn, daß die Schand nit an's
          Daaueslicht kummt....

        
",greber-d-jumpfer-prinzesse,86,17,0.12282974585235469,0.19767441860465115
1384,drama,Jeanne,F,,,,"
          
Jeanne:

          
Dis sollsch grad nit, Albert, — Wäje dem grad will ich, daß m'r üsenander gehn. Ich will m'r nix
          Gemeins ze reproschiere han. Ich bin ze stolz drfor. — Drum wölle m'r's kurz mache. Geh jetz, Albert,
          loß mich ellein. 's wurd schun dunkel. Un wenn ich dich noch eins bitte derf: seij m'r nit bös, daß ich
          d'r dis erscht jetz gsaat hab. Awer so lang miner Babbe uff de Dood krank isch gsin un so wie so nit
          ruewi het könne sterwe . . do hawi's nit verroothe derfe . . . er wär jo ins Grab gsunke mit eme Fluech
          geje mir . . . de wursch dis begriffe . . . . Awer glaub mir, betröuje hätt ich dich niemols. Drum noch
          emol, seij m'r nit bös, um verzeihj m'r, daß ich d'r weh gemacht hab. Geh jetz, Albert, geh jetz.

        
",greber-d-jumpfer-prinzesse,136,22,0.2295104333834967,0.16176470588235295
1385,drama,Albert Sänger,M,,,,"
          
Albert:

          
Was soll awer üs dir wäre? Dü, dis arm Opfer, wo am wenigschte Schuld het? Dü, e Person, so brav,
          daß m'r sich scheniert het, e wüschts Wort vor d'r ins Mül ze nemme .. . üwerall eschtimirt un verehrt
          . . . als Exempel annegstellt vun Pfarrer un Lehrer! Bedenksch dü au, wie's d'r gehn wurd? — — Mit de
          Finger wäre sie uff dich ditte, un d'r gröscht Dheil wurd sich schadefroh in d'Füscht lache, daß
          d'Mamsell Jeanne au nit besser isch, wie sie selbscht.

        
",greber-d-jumpfer-prinzesse,86,11,0.0510909090909091,0.12790697674418605
1386,drama,Jeanne,F,,,,"
          
Jeanne:

          
Dis wäre sie nit! Glaub m'r's, dis wäre sie nit!

        
",greber-d-jumpfer-prinzesse,12,1,0.0,0.08333333333333333
1387,drama,Albert Sänger,M,,,,"
          
Albert:

          
Was witt denn awer mache? Es mueß jo so kumme.

        
",greber-d-jumpfer-prinzesse,11,1,0.0,0.09090909090909091
1388,drama,Jeanne,F,,,,"
          
Jeanne:

          
Dis wursch schun sehn. Miner Entschluß isch gfaßt.

        
",greber-d-jumpfer-prinzesse,9,3,0.0,0.3333333333333333
1391,drama,Albert Sänger,M,,,,"
          
Albert:

          
Adieu Jeanne. 's Herz bricht m'r, daß ich dis hab erfahre müen . . . Leb wohl, Jeanne!
          
(geht bis zur Thüre)
 Jeanne! — Jeanne!... Ich kann nit furt vun d'r, ich kann nit. — Ich
          derf's jo au nit, grad jetz nit! Ich hätt dich jo nit vun Herze gern, wenn ich dich im Elend dhädd
          sitze losse.

        
",greber-d-jumpfer-prinzesse,60,10,0.1825597789632479,0.16666666666666666
1393,drama,Albert Sänger,M,,,,"
          
Albert:

          
Ja, Jeanne. 's isch jo au nit ellein wäje dir; glaub m'r nur: ich fericht mich vor'm Lewe, wenn ich
          dich nimm hab. E verlorener Mensch bin ich ohne dich. All' mini Kraft un Energie wurd mich verloffe,
          dis weiß ich. Denn so gern wie ich dich hab, Jeanne, ich kann d'r's jo gar nit saaue, in Worte loßt
          sich dis nit üsdrucke. Was ich bin, bin ich durich dich. Liewer will ich uff'm Gottsacker leije, als
          mich ellein durchs Lewe schleppe. — Was bassiert isch . . . Jeanne, alles will ich vergesse. Din Kind
          soll min Kind sin. Es soll m'r so lieb sin, wie's liebschte vun mine ayene Kinder.

        
",greber-d-jumpfer-prinzesse,114,21,0.11780876337795798,0.18421052631578946
1394,drama,Jeanne,F,,,,"
          
Jeanne:

          
Armer Albert!

        
",greber-d-jumpfer-prinzesse,3,1,0.562,0.3333333333333333
1396,drama,Jeanne,F,,,,"
          
Jeanne:

          
Nein. — Denk emol vernünfti drüwer noch. Es dhädd doch emol e Zitt kumme, wo de m'r's daadäjlich
          uffs Brod dhäddsch striche . . . un ich könnt's d'r nit verdenke . . . .

        
",greber-d-jumpfer-prinzesse,31,3,0.0,0.0967741935483871
