,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
568,721,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Mir han dich widder, tralala. Danze möcht ich vor Fraid.

          
",90,bastian-hofnarr-heidideldum,11,2,0.1818181818181818,0.022943040787873802,0.31470000000000004,0.5461173770974388,0.1471205932797857,0.5294279319914577,0.04374712880372153,0.2805995752514495,0.07660409834443714,0.08597758819096235,0.09056666666666667,0.6175414338101615
569,722,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Verzehl, wie isch denn alles kumme. Verzehl.

          
",90,bastian-hofnarr-heidideldum,9,1,0.1111111111111111,0.022943040787873802,0.4413,0.5710045661309643,0.022120593279785675,0.5709858596280597,0.04374712880372153,0.2805995752514495,0.07660409834443714,0.08597758819096235,0.09056666666666667,0.6538743059661459
570,725,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Herr Kinj, Madam Kinj, d’ Prinzess het vor lütter Schrecke d’ Sprooch verlore; sie kann nim
            redde.

          
",90,bastian-hofnarr-heidideldum,18,5,0.2777777777777778,0.0448230407878738,0.3117,0.551377140334666,0.07840059327978567,0.49645109299147216,0.08350712880372153,0.2805995752514495,0.07660409834443714,0.11941758819096235,0.10432666666666668,0.5837281863112491
571,726,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Nimi redde? O dü mein.

          
",90,bastian-hofnarr-heidideldum,7,1,0.1428571428571428,0.0448230407878738,0.2768333333333334,0.5484167909622472,0.07840059327978567,0.5228082343702086,0.08350712880372153,0.1780091061357561,0.07660409834443714,0.11941758819096235,0.24972666666666665,0.5556376859479071
572,730,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Exküsier, hochangsehner Prinz, dass ich dir noch nit gedankt hab; d’ Fraid vum Vadderherz losst
            alles vergesse. Vun ganzem Herze miner Dank. 
            
(Umarmt ’ne.)

          
",91,bastian-hofnarr-heidideldum,27,5,0.1851851851851851,0.02188000000000002,0.22614,0.5498162789143487,0.056279999999999955,0.5375502438019634,0.05039999999999991,0.2156870058780541,0.02120000000000002,0.12318000000000007,0.22414,0.6137784886275247
573,731,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Herr Kinj, ich bin Daa un Nacht ohne Rascht un Ruehj unterwäjs gsin, bis ich endlich diss Glüeck
            hab g’hett, d’ Prinzess halbverhungert in e’re wilde Felsegejed ze finde, wo sie d’r Heidideldum
            gfange het g’halte.

          
",91,bastian-hofnarr-heidideldum,37,7,0.1891891891891892,0.062000806158663005,0.18490991850883232,0.4929865146702898,0.09642095828051253,0.520384333535665,0.10542644802860882,0.09801123307563135,0.05651018294599738,0.10119375910083817,0.2125542857142857,0.547843132384467
574,733,tale,alli,UNKNOWN,,,,"
            
Alli:

            
(wo geje Aristide sin)

            
O wase Nidertracht!

          
",91,bastian-hofnarr-heidideldum,10,1,0.1,0.10740080615866301,0.058309918508832305,0.5019740930560987,0.09642095828051253,0.511485835100531,0.10542644802860882,0.09801123307563135,0.05651018294599738,0.10119375910083817,0.2125542857142857,0.5120799316700403
575,734,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Was hab ich nit allewiel gsaat: er isch e Raiwer, e Bandit.

          
",91,bastian-hofnarr-heidideldum,13,1,0.0769230769230769,0.085520806158663,0.058309918508832305,0.49698966398066585,0.040140958280512534,0.5432003748671931,0.06566644802860881,0.09801123307563135,0.05651018294599738,0.06775375910083817,0.3221942857142857,0.5596813020713257
576,735,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Wo triebt sich der schlecht Mensch erum? Mer muess ’ne finde, dass ich ’ne strofe kann.

          
",91,bastian-hofnarr-heidideldum,17,3,0.1764705882352941,0.16686277432162705,0.08537658517549897,0.542123562607549,0.10367429161384586,0.4924463016650654,0.17958092720518257,0.09801123307563135,0.12686783999361786,0.06775375910083817,0.1767942857142857,0.443223710900208
577,736,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Er het d’ Prinzess nit wölle frei gänn, no hab ich ’ne im Zwaikampf erstoche.

          
",92,bastian-hofnarr-heidideldum,16,3,0.1875,0.1949961076549604,0.11680325184216563,0.5414286172658097,0.10367429161384586,0.5020995431343351,0.2064075938718492,0.06218056189665129,0.10566783999361787,0.042113759100838165,0.2147784183490704,0.40950263127043735
578,738,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Prinz, dini Heldetat wurr ich nit vergesse. Un wenn d’ Prinzess widder gsund isch, soll sie dini
            Frau gänn. Dü hesch’s verdient.

          
",92,bastian-hofnarr-heidideldum,24,4,0.1666666666666666,0.1548753014962974,0.13418333333333338,0.525862334227755,0.0635333333333333,0.5211724292813628,0.1646811458432403,0.053030561896651285,0.0968576570476205,0.02225000000000007,0.2520622321108732,0.44028126884583224
579,739,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Miner diefschte Dank, Herr Kinj. Diss isch miner schönschte Lohn.

          
",92,bastian-hofnarr-heidideldum,11,5,0.4545454545454545,0.1125153014962974,0.13418333333333338,0.5231192663823016,0.07105333333333332,0.5612680558944165,0.17032114584324032,0.08405148585131354,0.0968576570476205,0.02225000000000007,0.3377422321108732,0.5132442583159854
580,740,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
Derf ich d’r Prinzess bie d’r Hochzitt d’ Schlepp draaue?

          
",92,bastian-hofnarr-heidideldum,11,1,0.0909090909090909,0.1125153014962974,0.2607151092927443,0.5557369881621093,0.0710533333333333,0.5875612079915171,0.17032114584324032,0.19772190288791155,0.0968576570476205,0.02225000000000007,0.34867400807028404,0.5535684148415404
581,741,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Wenn’s dir Fraid macht, ja.

          
",92,bastian-hofnarr-heidideldum,7,3,0.4285714285714285,0.03117333333333334,0.2810484426260776,0.5513836203163157,0.007519999999999967,0.6355963368454342,0.05640666666666655,0.30437241808952675,0.026500000000000024,0.06498333333333338,0.3929406747369507,0.669711749597284
582,745,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Willkumme.

          
",93,bastian-hofnarr-heidideldum,2,1,0.5,0.0030400000000000223,0.22118177595941094,0.5533117629190588,0.007519999999999967,0.6420256038882656,0.01893999999999989,0.37117599171022697,0.026500000000000024,0.06498333333333339,0.32587654210216604,0.745251143742027
583,746,tale,Kinj Mickey,MALE,,,,"
            
Mickey:

            
Mir han d’r Hofnarr Heidideldum im Gebirj gfunde, ganz bluetig. Mit-em Wasser üss-em heilige See
            han mir ’ne widder lawendig gebrocht.

          
",93,bastian-hofnarr-heidideldum,22,4,0.1818181818181818,0.037027402981838,0.21653177595941092,0.5781942823155413,0.04181433273079475,0.6518904000282606,0.04239330964541907,0.4159215039954717,0.042390790241786803,0.05953333333333338,0.3228784426260775,0.7485690214764283
584,749,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Nix. Ich will ’ne nit sehn, denne Raiwer. In de Turm mit-em.

          
",93,bastian-hofnarr-heidideldum,13,2,0.1538461538461538,0.054287402981838005,0.2695972890218192,0.5622512636085967,0.05849433273079474,0.6331262148987833,0.03675330964541909,0.3849005800408094,0.042390790241786803,0.05953333333333338,0.23719844262607753,0.7174821050205423
585,750,tale,Zieselmiesel,FEMALE,,,,"
            
Zieselmiesel:

            
D’ Schlosswacht het ’ne gebunde, un wart uff din Wort.

          
",93,bastian-hofnarr-heidideldum,11,3,0.2727272727272727,0.054287402981838005,0.22316074262677166,0.5320617065714484,0.05849433273079474,0.6095168662222296,0.04615330964541907,0.307696829670878,0.042390790241786803,0.06940000000000004,0.13466666666666666,0.6604934912645677
586,751,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Er soll sini böse Streich büesse.

          
",93,bastian-hofnarr-heidideldum,7,1,0.1428571428571428,0.17562081928956533,0.17576074262677163,0.529413960679309,0.17742143280325975,0.5645206439430251,0.154169312577246,0.20104631446926285,0.1490282165214175,0.026666666666666734,0.09040000000000001,0.5495254988375909
587,752,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Bravo, Herr Kinj, loss ’ne glich uffhenke.

          
",94,bastian-hofnarr-heidideldum,8,2,0.25,0.21763538047137598,0.24606074262677166,0.514913800398319,0.2294023227229383,0.5309871191291007,0.22449000578282843,0.09606217895191138,0.2052343640380732,0.05948304895311015,0.11070000000000002,0.4584978664539826
588,753,tale,Kinj Mickey,MALE,,,,"
            
Mickey:

            
Kinj, mir bitte dich, halt Gericht üewer ’ne, ebb dass dü vun Strofe reddsch.

          
",94,bastian-hofnarr-heidideldum,15,3,0.2,0.2576238461135044,0.23052740929343826,0.5206363060200553,0.23990798999214355,0.48247832579178096,0.22866437994948924,0.03646666666666666,0.2352678975105736,0.04268304895311015,0.0521,0.38493842967764513
589,754,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Au ich bitt dich drum. Sei gerecht, Kinj. Jeder Verbrecher het ’s Recht sich ze verteidige. Hab e
            Herz, Herr Kinj.

          
",94,bastian-hofnarr-heidideldum,22,6,0.2727272727272727,0.23985717944683768,0.17746189623103004,0.5396878288619705,0.2219746566588102,0.4914498143231377,0.2333643799494892,0.07513333333333332,0.2514012308439069,0.04268304895311015,0.11693333333333333,0.3955172716173915
590,755,tale,Scharf,MALE,,,,"
            
Scharf:

            
Herr Kinj, dueh’s nit, denn der, der liejt sich erüss.

          
",94,bastian-hofnarr-heidideldum,12,2,0.1666666666666666,0.2474571794468377,0.0973666666666667,0.5614840942584534,0.2407746566588102,0.4982312841729645,0.2380643799494892,0.03866666666666666,0.2514012308439069,0.10311638228644349,0.08513333333333331,0.37620752443431665
591,756,tale,Winmuck,MALE,,,,"
            
Winmuck:

            
Herr Kinj, mach kurzer Prozess, loss-em d’r Kopf abhaue.

          
",94,bastian-hofnarr-heidideldum,10,2,0.2,0.17232376313911038,0.0973666666666667,0.5256203639471282,0.17574723898442637,0.5286419833605641,0.19588123795954812,0.03866666666666666,0.1884809803140571,0.14611638228644347,0.08513333333333332,0.4359599952238143
592,757,tale,Mumes,MALE,,,,"
            
Mumes:

            
Er het d’r Tod e paarmol verdient.

          
",94,bastian-hofnarr-heidideldum,8,2,0.25,0.19510920195729967,0.12428098544316554,0.5502308022472613,0.18936634906474778,0.5408097367815905,0.2098605447539657,0.09176666666666666,0.22377483279740146,0.19140000000000007,0.10073333333333331,0.4216326111927141
593,758,tale,Schimmel,MALE,,,,"
            
Schimmel:

            
Herr Kinj, loss mich ’ne an e Pferd binde, un derno schlaif ich ’ne im Galopp durich d’ Stadt,
            biss ass’r tod isch.

          
",94,bastian-hofnarr-heidideldum,24,5,0.2083333333333333,0.18558022748821118,0.14125431877649888,0.531132660995641,0.2350387050326192,0.5386657068660473,0.24969193532789835,0.09176666666666666,0.21043296808977657,0.24700655291457743,0.10885333333333332,0.42864507872096214
594,759,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Herr Kinj, mir han im Wald e heiliger See, un dü wursch dich erinnere, dass mer schun Raiwer un
            Mörder, wo ihri Unschuld gschwore han, in denne See nyngeworfe sin worre. Wärde sie unschuldig gsin,
            wärde sie widder eruffkumme. Loss d’r Heidideldum in denne See werfe un d’in Gewisse het gerecht
            jügiert.

          
",94,bastian-hofnarr-heidideldum,54,8,0.1481481481481481,0.21552995920996101,0.16860431877649887,0.5248172693569645,0.26226911376676976,0.5384724739450609,0.2855605442525607,0.0774,0.23206674677455727,0.279137266471353,0.12483449318194688,0.42144761406048514
595,760,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Herr Kinj, ich dät dir rote, mach kurzer Prozess, Kopf ab.

          
",95,bastian-hofnarr-heidideldum,12,3,0.25,0.24266329254329433,0.16860431877649887,0.4980644015187029,0.2794022353654906,0.536744840535216,0.3216157848804846,0.0774,0.2612115306077446,0.23750393313801968,0.16601397880846713,0.4360270324920251
596,761,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Nein, Prinz! Ich will gerecht sin. ’s Gottesurteil soll redde, ’s Gericht soll glich sin.

          
",95,bastian-hofnarr-heidideldum,16,1,0.0625,0.19646329254329434,0.16860431877649887,0.4832906179910165,0.22550255296740937,0.5666609206532167,0.25578292393859875,0.2,0.21749435485796362,0.19450393313801967,0.30981397880846717,0.5055565186124881
597,762,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Heidideldum, dü bisch angeklaaut d’ Prinzess gschtohle un sie in e wildi Felsegejed verschleppt ze
            han; dorte hesch sie in e’re Höhl gfange g’halte.

          
",95,bastian-hofnarr-heidideldum,25,3,0.12,0.2190457407078436,0.10308647652060865,0.5018082705200773,0.19523145562193878,0.5475925663926562,0.24975784064085907,0.1630333333333333,0.2083847817319575,0.1604693710399753,0.3004473121418004,0.47608123384850315
598,763,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Herr Kinj, d’r Maharadscha üss Indie het d’ Prinzess im Schlaraffeland üewerfalle, un het sie in
            Indie in sinem Palascht yngschberrt.

          
",95,bastian-hofnarr-heidideldum,22,3,0.1363636363636363,0.20994666798406247,0.11681052873382555,0.5020464021705838,0.16699144198738244,0.5482798967889381,0.22204322171843538,0.1630333333333333,0.20930481268393178,0.11526281812539792,0.29232731214180047,0.472741390764608
599,764,tale,alli,UNKNOWN,,,,"
            
Alli

            
(wo geje A. sin: Gelächter).

          
",95,bastian-hofnarr-heidideldum,8,1,0.125,0.2228636029289793,0.08946052873382558,0.5079963575197434,0.1334943665865652,0.5181701996949915,0.1814746127937731,0.13873333333333332,0.17153770066581772,0.08313210456862233,0.21151281895985355,0.4274839404710716
600,765,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich bin im Maharadscha noochgereist, un bin in sim Palascht als Frau verkleid, Palaschtdienere
            worre.

          
",95,bastian-hofnarr-heidideldum,16,1,0.0625,0.18813026959564602,0.0894605287338256,0.5418464091473154,0.20376124498784445,0.47934003960594546,0.24371937216584919,0.13873333333333332,0.2799929168326304,0.05446543790195566,0.17033333333333334,0.39175118914346224
601,766,tale,alli,UNKNOWN,,,,"
            
Alli

            
(wo geje A. sin: Gelächter).

          
",95,bastian-hofnarr-heidideldum,8,1,0.125,0.233530269595646,0.0894605287338256,0.5511720490952362,0.20376124498784445,0.4150679724529727,0.24371937216584919,0.01613333333333332,0.2799929168326304,0.05446543790195566,0.02653333333333332,0.2960487193246122
602,767,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich bin verwitscht worre, un hab solle vor d’ Strof gepeitscht wäre. Noochher awer isch mir’s, als
            Mönch verkleid, gelunge, d’ Prinzess üss-em Palascht ze rette, üewer’s Meer, bis in ihre Heimet. No
            het uns e Drach d’r Wäj versperrt, denne hab ich umgebrocht. Herr Kinj, fröüj d’ Prinzess selwer, ob
            aan Wort unwohr isch, vun dem was ich gsaat hab.

          
",95,bastian-hofnarr-heidideldum,64,9,0.140625,0.1797502588386902,0.08814182999099472,0.5360376265430672,0.20305395428756928,0.4388467529991649,0.20790923895650443,0.01346666666666666,0.22627726453006555,0.010400000000000065,0.02742222222222222,0.34414751175357255
603,768,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Diss arme Kind het üss Angscht, Elend un Schrecke d’ Sprooch verlore un lejt im Fiewer. Prinz
            Arcadin vun Chantalem, was hesch dü zue dere Gschicht ze saaue?

          
",96,bastian-hofnarr-heidideldum,29,5,0.1724137931034483,0.17066765734451353,0.0725377777777778,0.564957398313377,0.15862161195425423,0.4217863991035797,0.24946308809959747,0.033027293929142124,0.20013646775505026,0.061560000000000045,0.02742222222222222,0.3475751714220009
604,769,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Was ich dir gsaat hab isch püri Wohrheit. D’r Herrgott soll mich strofe, wenn ich gelöüje hab.

          
",96,bastian-hofnarr-heidideldum,18,2,0.1111111111111111,0.19093146028046304,0.11313777777777781,0.5878969810535899,0.1977216119542542,0.4610636909692934,0.3108546138177174,0.033027293929142124,0.260372953326481,0.061560000000000045,0.11182222222222223,0.39476062293757164
