drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Haa i ’s denn geträumt, daß ’s so in Ehre|||Bym Herr Stettmeister steht? Denk Rosin’, er het gsait|||Wenn er e Sohn dät han ze miechdi ’s imm d’ greest Fraid|||Daß es syn Sohnsfrau würd, so duet er ’s estemiere;|||Drum will er ’s selwer au by synre Hochzyt füere.",85,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Will er Bruttfüerer sinn? Ha wayer, wott e-n-Ehr!",85,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"I saa ’s, jez isch mer ’s lycht. ’S isch mer unbändi schwer|||Im Maaue gsesse drin, wie zeh Kommißbrodmitschle,|||All diß Gschlammassels do. I ließt mi ehnder bitschle|||In ’s Dootelynduech nyn daß i noch emol|||So Dings erlewe meecht.",85,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Der Starkhans het wie doll|||Gest Nacht gedon, un d’ Frau isch schier gar worre wüedi.",85,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"’S isch Mißverstand halt gsinn, dnoh hemmer au ebs siedi|||In ’s Glas gegukt nyn ghet. Drum het ess au so lycht|||Der Lizeziat, der Schebbs, mit zell’re Stekbriefsgschicht|||E Bäre-n-angschwaißt noch .... Wohr isch ’s, i hät gern ’s Lissel|||For d’ Sohnsfrau ghet. Die Lytt sinn sträfli rych.",85,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,E bissel|||Meh odder wenjer isch all ains.,86,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Chia, wo vil isch|||Soll au vil hien, dofor isch ’s Geld gemacht.",86,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"De bisch|||Wemmer di heert eso e rechter Steckelburrjer,|||Mainst ’s Geld macht alles us. Henn denn die Geldsäkwurrjer,|||Die Gyzhäls um e Hoor meh Fraid un Glük un Ehr|||Aß andri? Sait nit d’ Schrift, daß durch e Nodelehr|||Zerst e Kamel dät gehn eh daß e gyzjer Rycher|||Nyn in de Himmel kämt. Haißt’s nit noch ...",86,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Zell isch sicher|||Daß d’ biwwelfest bisch, Frau. Nurr nigglych so getruzt!",86,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Ier Dienere Frau Bas! Herr Jeh, wie scheen gemuzt|||Isch ’s Jumfer Bäsele! Ha, na! ... Sie, liewer Engel!|||Un wott e Stryssele? ... E Bummeranzestengel,|||E Reesele-n-un noch Dreifaldikaitle gar!",86,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"A, Si vexiert Frau Bas.",86,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Myn Sohn isch als ken Narr;|||Si isch zuem fresse scheen, un hät si Späne numme,|||Se wärd si d’ scheenst von hie.|||Willkum, Frau Bas ! Willkumme,|||Liebs Bäsele, Si sinn zue nett hyt. Kumm, Frau, sych.",86,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,Wenn ich ne gfall se-n-isch ’s e großi Ehr for mich.,86,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Was diß Halsschnüerle sinn von Berle-n-un Grannade!|||Un e-n-Anhenkerle! ... Ha jo! Us wellem Lade|||Kummt diß nett Kryzzele? ’S isch neu.,86,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,"’S isch e Bresent,|||Frau Bas, von Ierem Sohn.",86,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Was glizerrt do un blendt|||Diß liewi Ringele! ... Diß isch e scheens Deemändel!,86,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,Der Babbeseeli het ’s em gschenkt.,86,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Daß Si am Bendel|||Schunn lang henn myne Sohn, zell wundert mit jez nimm’,|||Liebs Bäsele, so gscheid, so artli, un so schlimm|||Sinn wenni Jumfre hie. I haw e Fraid an Inne.",86,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,I wurr myn meejlists duen Ier Fryndschaft ze gewinne.,87,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Die henn Si schunn liebs Kind. Si were mit ’em Sohn|||Gewiß recht glückli sin; d’ Frau isch im Mann syn Kron,|||Sait d’ Schrift, un er bkummt gewissli d’ scheenst von alle.",87,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Myn Dochter isch, Frau Bas, au guet un glükli gfalle.",87,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,"Herr Vedder, saaue Si, isch der Herr Lizeziat|||Doch besser? Denke Si, merr het gsait in der Stadt|||Si warde-n-em uf ’s End.",87,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Gspäß! Er wurd ball herkumme.|||Es henn ne d’ Lumbekerl so schraf nit mitgenumme;|||Si henn ne glych erkennt, wie sie ne-n-angepakt|||Henn ghet; un wie sie ne henn uf de Bodde gsakt,|||Un er gebrüelt het druf, aß wie e Kalb, se henn si|||Glych Bech genn.",87,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Ey se schlaa! Was d’ Lyt doch iwwerenzi|||Glych lüeje! Si henn gsait, daß si ne henn gemördt,|||Un d’ Klaider imm vom Lyb gerisse-n-un gezerrt,|||Un faselnaket ne henn leye lon.",87,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Es sizze|||Schunn zway von dene Kerl, un ’s Berwel mueß Geld schwizze|||Dervor. ’S het si ufgstift for de Herr Reinhold do|||Ze haue; dorum isch der Lizeziat eso,|||Grad wie e Hund zuem Tritt, zue dere Brendsupp kumme,|||Wyl si de dumme Blebs for zelle henn genumme.|||Es fehlt em wydderst nix aß daß er gfalle-n-isch,|||Un sich ebs gstoße het.",87,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Geh, Alder, mach, de bisch|||Nonnit gerüst for nus, sunst machst ess noch lang warde.",87,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,I geh. Füer zidder d’ Bas un ’s Bäsel in de Garde.,87,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Der Rheinhold isch, sche di, i saa’s, doch gar ze guet.|||I haa gförcht daß er mer ebs so am Lewe duet,|||Porrkwa, wurrum? Merr het ’s mit dene fremde Michle|||Glych dik verschütt, wuoi, wuoi. Die zaiche-n-ieri Sprüchle|||Aim mit Bleaumol uf d’ Hutt, mit Byle-n-an de Kopf,|||un wurje-n-aine-n-als no’ stundelang am Schopf.|||Der awwer, wie i em do ewwe bin bekumme,|||Isch fryndli mit mer gsin, sche di. Er het mer numme|||Ein truzzechts Wörtel gsait; Mein Herr, sie habenn sich|||Versündigett an mir, deßwegen fordree ich|||Sie züm Düell heröus, öuf Schießenn oder Stechenn.|||Her Jeses, saa i, nain ! Nurr nix eso ! Versprechenn|||Sie mier demnach, saat er, daß sie ihr Päthchen guet|||Öusliefrenn. Well’s dervon soll ’s sin, saa i; mier duet|||Zell nix. ’S Assorel isch halt ’s scheenst, wenn si diß welle?|||Sind sie, gryscht der druf, taub? Ich sag' die Path! Poz Hölle!|||Saa ich, e Bad ? Pong ! Doch ken kalts? Was, brüelt der, wie?|||Ier Göddelkind main i,d’ Christin, verstehn si mi ?|||Gummang? Si kinne scheen stroßburjerisch so redde?|||Saa i zue ’m, haa i gsait, Mongsjör, merr dät jo wedde|||Si sinn von hie... D’ Christin’ usstyre? Pong, diß kan|||Als gschehn. Doch wärd mer ’s lieb, der Gläsler würd ier Mann:|||Er het mi haimgfüert gest, isch by mer z’Nachts gebliwwe,|||Un het mer, saa i, d’ Angst for Gspenstre noch vertriwwe:|||Er un der Pfarrer au henn mer dnoh lang am Bett,|||Wyl i nimm ganz jung bin, ’s Hyroode-n-usgeredt,|||Un i haa druf im Traum e Zaiche kriejt. Wir könnenn|||Nicht besserr einig seyn, saat er, es ist zu gönnenn|||Dem Gläsler daß er bald ein hübschess Weibchenn find.|||Pong, saa i, haa i gsait, i sor’j jez for diß Kind;|||Zway Kabbedälele haa i grad frei dhaim leye,|||Saa i, die sinn for es, wenn si mer nurr verzeye.|||Druf het er mer, un gar ze gryddi, d’ Händ gedruckt,|||Do haa i awwer gschwind d’ Manscheede ’nuf gebukt,|||Sunst hät er si verknetscht ... Jez kan i si vergesse|||Die Gschicht von gest ... Wohr isch ’s i haa ze vil z’nachtgesse.|||Ool, Strywle-n-un Basteet, un au geblose vil;|||Doher die Doodesangst halt, un myn Gejeel un Ghyl,|||Wie i in dere Lach gekalwert bin, wie si|||Mi pfutschnaß furtgfüert henn, un ich als Syfzer, lysi,|||Haa gehn lon, ungezahlt wie d’ Nachdigall, wo d’Schof|||Im Hirde-n-uf der Waid weggfrisst ... Es isch e Strof|||Gewissli gsin, wyl daß i vorgest d’ Eierschaale|||Ganz haa gelon am Disch, säwwrä. Do sinn von alle|||Vier Winde d’ Hexe halt derzue; i haa ’s glych gspüert.|||Was Kazze sinn glych druf im Huus rumkallebiert!|||Die alt Kothschyflere, diß laidi Höllemuster|||Isch au mit gsinn ... Wer kummt? ... I gykkel un i luster ...|||Myn Vedder isch ’s ... Schmangwäh.",87,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,Sizt myn Barrik erecht?,87,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Just wie sich ’s gheert. De bisch frey scheen, du alder Specht.",87,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Der Brief, i saa ’s, Dorthee, i gäbd ne for e Hysel|||Nit her. Diß isch e Brief! E jed’s Wort isch e Biesel|||Drinn werth. Was hochgstuddiert mueß der alt Reinhold sin|||Daß der so schrybt! ’s het vil laddin’schi Brokke drinn,|||Un d’ Halbschaid isch franzeesch, drum kan i ’s au nit lese.",87,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,De bisch doch lang genue im Welschland drinn gewese.,88,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Hochwohlgebore het er mi im Brief titliert,|||Un dich Gemahle. Zell hesch doch nit mellediert,|||Bisch nurr e Frau, un noch derzue e rechdi beesi.",88,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Als bin i nit wie du so steddi un so steeßi.,88,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Was mi am maiste frayt isch daß der alt Herr saat,|||I bin au e Jurist wie er.",88,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"De waisch was grad|||Un ungrad isch, wo vil Herriste zell nit wisse.",88,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,Jurriste saat merr.,88,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"’S isch all ains, i wurr mer nit|||For fremdi Wörtle so ’s Muul sperre-n-alle Ritt.",88,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Un was der jungi Mann waiß aine-n-ynzenemme!|||Wie er isch kumme haim, hät i mi meeje schämme|||In de-n-Erdsbodde nyn, so dief aß was e Has|||In siwwe Johre lauft.",88,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Der Reinhold isch, i saa ’s,|||E rechder Ehremann; gewiß wurd ’s Maidel glükli.",88,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Un es verdient ’s ’s lieb Kind. Hät i nurr nit unschikli|||Mi ufgfüert mit em nächd’, zell griwelt mi un reut|||Mi kezzerli un isch mer in der Seel drinn laid.|||Merr henn hat vil gelipft by ’s Mehlbrüejs gestert Owes,|||Un myn guets Lissele wo nix verdient aß Lowes|||Haa i wie e Hanstrapp angschnurrt un angschnaut wild!",88,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Zell isch de Maidle gsund wemmer si zankt un schilt.,88,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"I haa ’s au nit gewisst, daß ’s Reinhold syn Herr Vadder|||Rothherr in Breme-n-isch; si haiße’s der Sennader.|||Dnoh isch er Dokter noch im Recht, un maint i bin|||Au ainer ... Denk, so dätst du e Frau Doktre sin,|||Du alti Struddlere.",88,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Was mier au gfallt dernewe,|||Isch daß er ’s dobbelt will sym Sohn in d’ Eh mitgewe|||Aß mier im Lissel genn, wo er ’s doch nonnit waiß.",88,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,Daß iwwernacht diß Dings glych widder in ’s recht Glais|||Nynkumme-n-isch wie gschmiert zell frayt mi jez unbändi!|||Un daß der Wolfgang au dis bildscheen un verständi|||Un erwer Klärel kriejt! Die sinn enander werth.,89,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Do bin i Babbe jez, gemuzt wie er ’s begehrt.",89,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Halt di doch grad un gautsch di nit so schebb un laidi.,89,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,I zay im Babbe jo myn Klaid.,89,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Kumm, Engel, zay di.|||Kumm, de bisch lieb un scheen. Kumm gib du mier e Schmuz.|||So, Herzele, du bisch myn Dochter. Gelt i truz|||Nie als mit dier? Jez saa, wie isch derr ’s denn du Späzzel?",89,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,I bin so froh!,89,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Bisch froh? Ich werli au, myn Schäzzel.|||De bisch myn aizji Fraid. Gelt, hesch mi au lieb, gelt?",89,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Viel liewer aß mi selbst un alles in der Welt,|||Un d’ Mamme-n-au.",89,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"I kan mi gar nit satt ergukke|||An dier, so scheen bisch hyt; ze doot kinnt i di drukke|||Vor lutter Lust un Fraid. Lebdi myn Vadder nurr,|||Daß er di au kinnt sehn, un d’ Mueder! ... Sych, i wurr|||Betrüebt, wenn i dran denk .... Die brave Lyt! Ier Säje|||Isch mer gebliwwe’n un het uf alle myne Wäje|||Mi bschüzt ... Schau, wenn i will, i sych si Daau un Nacht|||Mit ierem ehrlje Gsicht in ierer alde Tracht.|||Ken Falsch isch in ne gsin, un unser Herrgott het si|||Gewiß belohnt derfor, un manchmol se-n-ergez i|||Mi dodran, daß i denk daß i ball zue ne kumm.",89,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Nain, Babbe, er soll erst lang lewe.",89,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"’S trybt erum|||Aß wie e Müelrad gschwind diß Lewe-n-un verflakkert|||Grad wie e Liecht im Wind. I ha schunn brav gezakkert|||Liebs Lissele-n-un haa merr ’s suuer were lon,|||Un haa mit Wisse nie kem Mensch’ Unrecht gedon.|||I hab au Unglük ghet, do het my Bruederseeli|||Mer gholfe ritterli, un was er iwwerzähli|||Het ghet, het er mer gschenkt, der liewi bravi Mann!|||Daß i ne-n-us dem Grab nit mit de Näjle kann|||’Rus delwe! I dät ’s gern. Er hät nie solle sterwe,|||Un ’s isch mer ewi laid daß i nee haa müen erwe;|||Hät i ne vor sym Doot doch nurr noch ainmol gsehn!|||Wenn du jez glükli wurst, myn Lissele-n-un wenn|||Der klain gerooth wie du, will i mi gern au laye.",89,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Red er doch nit eso, er soll sich hyt so fraye,|||Un nit betrüebt sin jez.",89,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"D’ Fraid un d’ Betrüebnuß isch|||Vilmol grad d’ nemli Ly’r. I kinnt vor Fraide frisch|||Jez sterwe, ’s miecht mer nix.",89,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,I main die Kutsche kumme;|||Merr heert ’s gerait.,90,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Se bly du do. I geh jez numme|||Do nus e bissele, for noch ellain ze sin.",90,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Do bring i ’re, Frau Bas, ’s scheenst Jümferle-n-eryn|||Wo ’s gitt, säwwrä .... Pongschur, Frau Bas.",90,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Ey, guede Morje|||Bysamme. Na willkumm d’ ganz Gsellschaft. Bryd, gehn sorje|||For Sessel.",90,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Guede Daa, Frau Bas. Isch Si wohl uf?",90,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Guede Daa, Frau Bas. Isch Si wohl uf?",90,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Ze diene.|||Ey wott scheen, liebs Bäsele! Ken Guff|||Stekkt do am lezze Plaz. Ey lueau! Herr Jeh, diß Klaidel|||Wer het ’s gemacht, Frau Bas?",90,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"’S Mattrazzekrazzers Maidel,|||’S Luwwisel, wo dert drus by ’s Zundelbatschers wohnt,|||’S schafft in de Klaidre.",90,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Isch diß schunn so gschikt? ’S verlohnt|||Sich werzi daß mer ’s nimmt. Un er, wie steht ’s, Herr Vedder?",90,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Recht guet, Frau Bas, un Sie?",90,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Frau Bas, was brächdi Wetter|||Isch diß, si het gewiß recht kräfti hyt gebet’.",90,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"So.... ’S gruenselt noch, merr henn halt z’Morjes Räje ghet.",90,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Wo isch der Herr im Huus?,90,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Wo isch denn d’ Jumfer Lissel?,91,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Si kumme glych; si sinn do ewwe nus e bissel|||An ’s Summerhysel dert.,91,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Soll i si hohle, wie?",91,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Der Reinhold isch schunn furt, dert hunte kumme si.|||Imm Vedder Wolfgang will i au myn Kumblemendel|||Gemacht han. Er het do e Jümferle-n-am Bendel|||Wo mer ’s vom Fischerdoor bis an d’ Achträddermüel|||Nit scheener finde dät.",91,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"Frau Bas, Si het ier Spiel|||E bissel mit em.",91,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Nain! ’S isch d’ völli Wohret, werzi!",91,arnold-der-pfingstmontag
comedy,Klärchen (Klärel),F,,,,Se schweye Si doch still.,91,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Säwwrä, ’s isch wohr. So herzi|||Haa i nonnie, schammäh, ebs gsehn, sche di, i saa ’s.",91,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Jetz nemme Si noch Plaz, Herr Vedder un Frau Bas;|||Sie traaue mer jo d’ Rueau sunst us em Huus. Mer warde|||Uf de Herr Pfarrer noch von driwwe.",91,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Mit so zarde|||Verliebde Herre-n-isch Si gern, wie ’s schynt .... Er isch|||Halt jung noch, buschberli un zawwlicht wie e Fisch.",91,arnold-der-pfingstmontag
comedy,Frau Prechterin (Prechtere),F,,,,"O Jemer, nain! Er sycht verkoomt, schaikecht, mallenker|||Schunn lang us, un i förcht er wurd noch alsfurt kränker.",91,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Si het erecht. Der Doot von zellere Person|||Stoßt em halt als noch uf, un wemmer em dervon|||E Breesel numme redt ze-n-isch ’s e Kazzejammer,|||Was er verdrießli wurd.",91,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"’S isch halt e wüester Krammer|||For e Hochzydder wenn der Schaz stirbt; ’s isch ken Freau.|||E jeder het syn Kryz; d’ Sorj’ macht bezydde greau;|||Wer in de Reerle sizt der het guet Pfyffle schnyde;|||’S Unglück, wenn ’s kumme soll, isch blizschwer ze vermyde;|||Vil Hund sinn ’s Hase Doot, un d’ ungezählde Schof|||Frisst, wie d’ gezählde-n-au, der Wolf, ’s Glük kummt im Schlof;|||Wenn ainer Hunger het ze-n-isch em nigguet breddje,|||Un ’s isch mer d’ Sinn, Frau Bas, der Mann gheert zue de steddje|||Wo sich nix saaue lon.",91,arnold-der-pfingstmontag
