drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,"Ewig wurr ich dem glüeckliche „hasard“ dankbar sin, dass Sie mit uns uff Bade-Bade g’fahre sin.",85,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"D’r „hasard“?!|||Glauwe Sie wirklich e so an de „hasard, mademoiselle Jeanne"" ? Hett Ihne d’r klein Finger, oder hett Ihne vielmehr ’s Herz nit verrothe, dass ich an dem „hasard“ nit ganz unschuldig bin g’sin?",86,stoskopf-ins-ropfers-apothek
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,"Oh, Sie ganz Schlimmer! — Un so han Sie d’ Mamme un mich ang’schnitzt? ― Eijetlich sott ich Ihne jetzt ganz böes sin.",86,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"„Mademoiselle Jeanne"", verzeje Sie m’r, es soll nimmi vorkumme, es brücht jo au nimmi vorzekumme, wiel uns d’r „hasard“|||z’ammeg’füehrt hett, un diss hoffentlich for immer.",86,stoskopf-ins-ropfers-apothek
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,For immer!,86,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Jeanne, liebs Jeanne, o ich bin eso glüecklich! Dü kannsch gar nit wisse, wie glüecklich dass ich bin.",86,stoskopf-ins-ropfers-apothek
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,"Un ich au, Albert!",86,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Dü min liebs, guets, herzigs Jeannele!|||„Enfin seuls!“",86,stoskopf-ins-ropfers-apothek
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,„Enfin seuls!“,86,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,Hm! Hm!,86,stoskopf-ins-ropfers-apothek
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,"„Mon Dieu"" D’r Unkel Anatol! —",86,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,Sapristi!,86,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"Ihr müehn excüsiere, dass ich nit angeklopft hab. Ich hör doch nit, ob m’r „entrez“ saat oder nit, do hetts au kenn Werth, dass ich anklopf.",86,stoskopf-ins-ropfers-apothek
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,"„Bonjour“ Unkel.|||M’r welle gehn d’ Mamme preveniere, dass dü do bisch. Kumm Albert.",87,stoskopf-ins-ropfers-apothek
comedy,Anatol,MALE,,,,"E zue-n-artiger Herr, dass ’r ’s Jeanne getröescht hett, es isch zue arig an d’r verstorwene Tante g’hängt.|||Vor allem welle m’r emol d’ Pan|||toffle anzeje, es geht nix üewer warmi Füess, diss hett schun miner Grossvatter seeli g’saat! —|||’s isch sunderbar, dass die Licht in Bade-Bade-n-isch.|||’s isch merikwüerdig, wie m’r die Aermel kurz worre sin, ich muess noch arig gewachse sin zitt’re Zitt here. —|||„Tiens“, do schient schun iemes ze loschiere, gehn m’r ins Zimmer newetsan.",87,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,„C’est trop fort!“ Nierix ze finde!,87,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Wo muehn sie numme sin? Verlicht sin sie derwielscht uff unseri Zimmer gange.,87,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Was hett diss ze beditte?!,87,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,und|||G’sundheit!,87,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,und|||G’sundheit!,87,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,": „Tiens“, ich hab gemeint, Sie han muehn niese.",87,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Un ich, Sie.",87,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"M’r hätt grad könne meine, es kummt üs denne zwei Wandschränk.",87,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„En effet"", do hinne niest’s!",87,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,„En effet! En effet!“,87,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Diss wäre m’r jo glich sehn.,88,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,„Regardons!“,88,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,„J’ai peur.“,88,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,„Mon Dieu!“,88,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Was mache Sie do?!,88,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Wer sin Sie?!,88,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Was Sie do mache, fröuj ich Sie ?!",88,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Erüs mit d’r Sproch!,88,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ich geh spazieren, „oh yes"", und suche verlorene Seelen.",88,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ich habe gepredigt, wie die Prophet in die Wüste, „Oh yes“!",88,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Oh yes!“ Verstockte Sünder findet man überall. „Oh yes!“,88,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Oh yes! Oh yes! Oh yes!“,88,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Verruckti Engländer!,89,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,So ebs erlebt m’r au nit alle Daa!,89,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Hier, die neuesten Depeschen vom Kriegsschauplatz.",89,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Grosse Heilsschlacht in Baden! Zwanzig Seelen zur Strecke!,89,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Halleluja! „English spoken!“,89,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Amen! „Oh yes! Oh yes! Oh yes!,89,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Verruckti Engländer!,89,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Oh yes! Plumpudding! Watercloset!“,89,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Worcestersauce! Mixed-Pickles!“,89,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Newyork Herald! Steeple-Chase!“,89,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Foxterrier! Made in Germany!“,89,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„God save the Queen!“,89,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Tramway!“,90,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Ah, an de Tramway welle Sie?",90,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Oh yes!“,90,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Der halt grad do vor’m Hotel!,90,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Zue verruckti Engländer!,90,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Thank you very much! Good morning!,90,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Good morning! Time is money!“,90,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Heute grosse Heilsschlacht in Baden!,90,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Halleluja, Amen!",90,stoskopf-ins-ropfers-apothek
comedy,Wanda Stern,FEMALE,actress,professionals_scientific_technical,lower_middle_class,Diebe! Diebe! Diebe!,90,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Flambés!“,90,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Fichus!“,90,stoskopf-ins-ropfers-apothek
comedy,Wanda Stern,FEMALE,actress,professionals_scientific_technical,lower_middle_class,"Diebe! Diebe! Ich bin bestohlen! Meine Herrschaften, es sind Diebe im Haus! O Gott! O Gott! Die Herrschaften werden mich wohl kennen, ich bin Wanda Stern und soll, wie Sie wohl wissen, heute abend in der Operette „Die Josephine von der Heilsarmee“ auftreten, und nun sind mir meine beiden Kostüme gestohlen worden!",91,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Was saaue Sie do?!,91,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ah, do will’s nüs?!",91,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"|||Madame, do sin die Dieb!",91,stoskopf-ins-ropfers-apothek
comedy,Wanda Stern,FEMALE,actress,professionals_scientific_technical,lower_middle_class,"Um’s Himmels Willen! Richtig, meine Kostüme! Ich laute zur Polizei. Haltet die Diebe unterdessen fest!|||Diebe! Diebe! Schutzmann!",91,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"„Eh bien, merci!“ Uns ellein ze lon mit dene zwei Dieb!",91,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Diebe! Diebe! „Au voleur! A l’assassin!“,91,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Diebe! Diebe! „Au voleur! A l’assassin!“,91,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Diebe! Diebe! „Au voleur! A l’assassin!“,91,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Ze bruele doch nit eso.,91,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ihr mache jo, dass ’s ganz Hotel zamme lauft!",91,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,„Mon Dieu!“,91,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Diss sin jo zahmi Engländer!,92,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Ich bin’s jo.,92,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Un ich bin’s au.,92,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,„Mon Dieu!“ Miner Mann!,92,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,„Mon Dieu!“ Miner Hochzitter!,92,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,„Mon Dieu!“ Miner Hochzitter!,92,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Was saaue Sie do, diss Ihr Hochzitter|||un diss Ihr Hochzitter?!",92,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Ja gewiss! Madame!,92,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Ja gewiss! Madame!,92,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Jetzt wurd’s m’r au nit besser!,92,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Mir au nit!,92,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Diss do‚ diss isch miner Mann.|||Un diss do, diss isch d’r Hochzitter vun minere Dochter!",92,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,„Oh‚ ça c’est trop fort!“,93,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,„Oh‚ ça c’est trop fort!“,93,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Uffklärung uewer die Sach!,93,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Erüs mit d’r Sproch!,93,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"Ah, so steht’s mit dir?! —",93,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Redd! Antwort! Hesch dü mir d’Hieroth versproche, ja oder nein?",93,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Redd! Antwort! Bisch dü miner Mann, ja oder nein?!",93,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Ich bin e-n-armer Krüeppel am Wäj!,93,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"Redd! Antwort! Bisch dü miner Hochzitter, ja oder nein?!",93,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Ich bin e-n-armer Dejfel!,93,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Ah, so e-n-Antwort gän Ihr?! —",93,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ah, so e-n-Antwort gän Ihr?! —",93,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"Ah, so e-n-Antwort gän Ihr?! —",94,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Patron! Jetzt oder nie!,94,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Richtig! Jetzt oder nie!,94,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Sie han Gift genumme!,94,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"„Mon Dieu"", Sie han sich vergift!",94,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Han Sie kenn Angscht, do d’rzue sin alli zwei viel ze feig, viel ze „lâche“, ’s isch nur e Schlofelixier!",94,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Richtig, Ropfers Schlafelixier! — „Oh, les lâches! Oh, les canailles!“",94,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,So e Feigheit!|||So hesch dü dich als leddi uffg’spielf?,94,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ah, so hesch dü mich ang’schmiert?! Ah so raucht’s mit dinere Lieb?!",94,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"Ah, so hesch dü hinter mim Rucke e doppelts Spiel getriwwe?! Redd! Antwort!",94,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ah, do d’rwäje sin d’ Barble newe-n-Ejch üsgebroche?!",94,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"Ah, do d’rwäje hawich mich vor’m Kontrolleur verstecke muehn?! —",94,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,und|||Uffgewacht!,95,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,und|||Uffgewacht!,95,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,und|||Uffgewacht!,95,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Uffgewacht un Recheschaft abgeleit!,95,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Uffgewacht un Excüse gemacht!,95,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"Uffgewacht un g’saat, ob dü mich hierothe witt oder nit!",95,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,So e Duckelmüser!,95,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,So e schienheiliger Patron!,95,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,So e Schwindler!,95,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,und|||Nit wach ze bringe! Alles umesunscht!,95,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,und|||Nit wach ze bringe! Alles umesunscht!,95,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,und|||Nit wach ze bringe! Alles umesunscht!,95,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Na, guet Nacht Ejch, wenn ’r uffwache!",96,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Ejch soll’s schlecht gehn!,96,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Dir soll’s gedenke!,96,stoskopf-ins-ropfers-apothek
comedy,Jean,MALE,hotel_helper,elementary_professions,lower_middle_class,"Aufzuwarten, wo sind die Diebe? —",96,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,"Zu dienen, wo sind die Diebe?",96,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Do sin die Hallunke!,96,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Sie mache, wie wenn sie schlafen täten.",96,stoskopf-ins-ropfers-apothek
comedy,Jean,MALE,hotel_helper,elementary_professions,lower_middle_class,Aufzuwarten. Die wollen wir schon wach bringen.,96,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,Zu dienen!,96,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Richtig, e gueti Tracht Prejel kann ’ne nix schade!",96,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Bravo! Awer viel, denn weni batt nit!",96,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Bravo!|||Diss isch recht so!,96,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"So, un jetzt los!",97,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Un numme nit scheniert!,97,stoskopf-ins-ropfers-apothek
comedy,Jean,MALE,hotel_helper,elementary_professions,lower_middle_class,Aufzuwarten!,97,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,Zu dienen!,97,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Bravo! So isch’s recht!,97,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Noch stärker!,97,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Als druft!,97,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Heute grosse Heilsschlacht!,97,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Zwei Seelen zur Strecke!,97,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Halleluja! —,97,stoskopf-ins-ropfers-apothek
comedy,Jean,MALE,hotel_helper,elementary_professions,lower_middle_class,"Aufzuwarten, ich kann nicht mehr!",97,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,Ich bin erschöpft!,97,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Here, mir nit!",98,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Un mir au nit!,98,stoskopf-ins-ropfers-apothek
comedy,Jean,MALE,hotel_helper,elementary_professions,lower_middle_class,Aufzuwarten!,98,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,Zu dienen!,98,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Do hesch dü „english spoken, mixte pickles, worcestersauce! Time is monay! —",98,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Voilà du plumpudding! God save de Queen. Voilà du made in Germany! "" —",98,stoskopf-ins-ropfers-apothek
