drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Lehn,F,,,,"Wass, furt ?",92,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Do, üewer d'Bruck.",92,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Naan, Casper, diss isch nit wohr!",93,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Wo anne ?,93,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Ich hab 'ne nit verstande — ebbs vun Amerika g'hört.,93,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Hans! — Hans! Casper, isch's wohr, Casper !",93,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Wohrheit. Er hett d'Gurt umgschnallt.,93,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Jetzt! — Jetzt — wo alles in Flammen steht, furt ! Casper, lauf, lauf, spring-em nooch — Casper !",93,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Elender ken Rast un ken Rüehj soll'sch hann,93,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Jesüs Maria !|||Ich Unglücklichi !,93,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Ursch!,93,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Hitt sin's fünf Johr — fünf !|||Wie die Zitt verfliehjt ?|||Diss isch d'Ursch,93,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Guete n'Owe Dante,93,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Un, was isch ? — Setz dich.",93,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Do, Dante, hawi 're Essdings mitgebrocht — e Budell Malaga.",94,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Un, isch's erum ?",94,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Ja, s'isch üewerstande. Hitt Morje bin ich mit mim Vetter zammegenn worre",94,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Na, siehsch, jetzt bisch de schun d'Frau Grosskost. s'Geht alles erum, nur s'schlecht schmelze nit. Wo isch dinner Mann ?",94,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Er kommt glich. Er bsorrjt noch d'Billiet for d'Diligence. Mer muehr denne n'Owe noch abreise.,94,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Denne n'Owe noch ? — Na, er hett lang genue uff dich geblangt. Wer hett diss gedenkt, dass d'r gewese sapeur doch noch diner Mann wurd ?",94,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"s'Jawort hett mer fast s'Herz am Altar aagedruckt. Ich hab 'ne vor mer gsehne, d'r Hans.",94,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Wass, denne Huttel ?",94,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"O Gott, ich kann 'ne halt nit vergesse — s'isch mer wie e Traam. —",94,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ich begriff dich nit. Mer hann's doch schriftlich vun d'r société maritime dass'r mit dem Schiff untergange isch. —|||Ach, ich sieh hitt noch die Flamme zuem Himmel nuffschlaaue, ich hör's krache un siede im Gebälik. Hüüs, Stallung, Schyr, alles steht im gählrote Fyr, un Er — Er geht furt, losst uns Alli im Stich, losst brenne, was brennt! — D'r Gasper isch-em zellemols uff-em Fuess noochgerast. Furt — verschwunde. — Pfüi üewer so e Mensch, d'Angenes isch uns im Brand gebliewe, din Kind isch im Elend gstorwe !",94,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Liewi Dante, ich waiss jo — awer, wenn ich sicher wär, sicher, dass d'r Hans noch lewe könnt, ich wär jetzt, grad jetzt, noch viel unglücklicher als zellemols.",94,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Mer hett doch nooch-em gsuecht ! Ja, wenn'r noch lebt, werum gitt'r denn in fünf Johr ken Leweszaiche vun sich ? — Mir hann müesse zue sehn, wie unser Sach Stück um Stück furt isch, d'Aeker un was noch do isch gsin. d'Schulde hann din Vermöje uffgfresse, vun mim will ich gar nit redde. Ich vergesse's im Lewe nit, wie se kumme sin, die Bluetsüüder, die Mackler, un hann Fetze for Fetze eweckgekrallt.",94,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Dante, Dante, still !",95,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Mach e Füscht, wenn ken Hand hesch. d'Zähn zammebisse hett's g'haisse. Un wer hett diss Elend verschuld ?",95,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Dante, quäle mich nit, ich bitt drum.",95,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ja, ja, ich kumm' alsin de Raasch. Urschel, sej froh, dass dü jetzt widder so witt bisch. Ich hab lang an d'r gschafft, biz d'asse-s gepackt hesch. Na, diner Mann hett jo als Brigadier in Lyon e gueti Position. Was hesch bie mir alti Jumpfer vor e Lewe? Do here hucke, verschrumpfle, un Säck näije, dass d'r d'Aue gschwache biz in sinket Nacht nin.",95,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Ja, un Sie, Dante Lehn ?",95,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ich ? — Was ich brüch, diss geht in e klaans Eck un wenn's nim gehn will, no Gottsnamme, gehn mer halt in d'Pfrüend zuem alte Casper.",95,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Wenn ich numme au eso starik könnt sin, wie Si, Dante Lehn.",95,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Still, ich glaab dinner Mann kummt.",95,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Ja, diss isch'r.",95,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Na, sej jetzt helluff, Urschel, un schlaa d'r denne erzmieserawle Hans üss-em Kopf, denne solle d'Ente hitt noch vertrette, denne Tropf.|||Entrez !",95,bastian-dr-hans-im-schnokeloch
comedy,Grosskost,M,brigadier,military,lower_middle_class,Bonsoir mesdames,95,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ich wüensch euch Glück, euch Zwej un bonne chance for in Zuekunft.",95,bastian-dr-hans-im-schnokeloch
comedy,Grosskost,M,brigadier,military,lower_middle_class,"Merci, mademoiselle Madeleine. Ich denk unser Uessenandergehn düürt nit lang. Wie mer installiert sin, muesst Si zu uns kumme, gell Urschel. Nit abwehre, mademoiselle. Wer sich so g'opfert hett, der hett's besser verdient — als eso.",96,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Naan, naan, Mössjö Grosskost. Ich hab ken Verlanges vun mim Scholle furt ze gehn un derno möcht ich Niemes ze Last falle. Waiss Er, e n'alti Frau isch e n'alts Uewel.",96,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Awer Dante Lehn! Hörsch, wie Si widder red.",96,bastian-dr-hans-im-schnokeloch
comedy,Grosskost,M,brigadier,military,lower_middle_class,"Na d'Dante Lehn kummt schun wenn s'Urschel si holt. Ma chère, mer hann nim viel Zitt ze verliere, míni permision isch kurz. Eh bien, au revoir, mademoiselle Madeleine, un vielmols merci for Alles, was Si am Urschel gedohn hett.",96,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ken Wort wert. Mache numme, dass'r mitnand glücklich lewe, seje zefridde mit dem, was'r hann, no sin'r allewiel einig.",96,bastian-dr-hans-im-schnokeloch
comedy,Grosskost,M,brigadier,military,lower_middle_class,"Adieu,",96,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Lehn, mini lieb Dante Lehn.",96,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Jo, sei jetzt verständig, de gehsch jo nit in d'r Tod un in hundert Johr kumme d'Heide im e staanerne Schiff un rauche Duwack. So|||un jetzt e n'anders Gsicht uffgsetzt.",96,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Lebt Si wohl, Si gueti, liewi, herzigi Dante. D'r Herrgott soll Si b'schütze — ich kumm un hol se zue uns — ohni Si hawi ken Fraid.",96,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Jo, jo|||leb wohl, Kind, un denk nur an din aje Glück.",96,bastian-dr-hans-im-schnokeloch
comedy,Grosskost,M,brigadier,military,lower_middle_class,Adieu et au revoir.,96,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Glücklichi Reis un schriewe ball.,96,bastian-dr-hans-im-schnokeloch
comedy,Grosskost,M,brigadier,military,lower_middle_class,s'Wurd bsorrjt. Adieu.,97,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Adie, liewi Dante.",97,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,So — jetzt bin ich ganz ellaan|||Hett's nit geklopft ?|||Wer kummt denn jetzt noch ? —|||Wer isch drüss ?,97,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Ich !,97,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Ich kenn ken Ich — Wer isch der Ich ?,97,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Ei, d'r Casper.",97,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"A, dü bisch's, Casper|||Was triebt denn dich noch do here ?",97,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Guete n'Owe — Jumpfer Lehn.,97,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Halt's Müül un schnüüf z'erscht|||Schnüüfe kann'r nit, awer denne Klowe muess'r im Müül hann.",97,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,So — ah! d'r Daifel — so vier Stäje zeihje.,97,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Awer jetzt hesch ball d'Nas uff-em Bodde, Casper.",97,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Hä ?,97,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Hesch ball d'Nas uff-em Bodde.,98,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Jo, un ball im Bodde.",98,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"No isch mer erlöst, gell Casper.",98,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Hä ?,98,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ich glaab dü wursch taub, odder bisch's schun ?",98,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Wenn mer alt wurd, wurd mer Alles. Ich glaab, mir Zwaj bliewe do als Muschter. Will Si e Pries ?",98,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Oho, schnupfsch au noch in dine alte Dääj ?",98,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Do, nemmt Si.",98,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Merci, so Dreck steck ich nit in d'Nas. Un wie geht's in d'r Pfrüend ?",98,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Wie soll's gehn. Ich bäschel do un dort e bissel erum, no lüejt als ebbs erüss.",98,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Wie isch denn s'Esse ?,98,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Ich hab ken Hunger.,98,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Naan, ich maan wie's Esse isch ?",99,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"A, so — jo, s'letscht hann mer Fleischsupp g'hett ohni e annzigs Au drowe, no hawi mini Kamell an e Schnuer gebunde — un hab se in d'r Stubb erumgfüehrt.",99,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Bisch maschuke.,99,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Hä? — No isch d'Schwester grad d'rzue kumme un fröüjt, was mache n'r Casper ? — No saa ich, ei, ei, die Fleischbrüehj isch blind, mer muess se füehre",99,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Dü bisch halt e n'alter Nixnutz.,99,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Do hawi e Schluck Alter mitgebrocht zuem versueche.,99,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Der saperlott's Casper, er vergesst aane nit. — Do hab ich ebbs bessers",99,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Hä ! — Lüej, lüej, — wie kummt Sie zue dem guete Dings ? — Herrgott e Köjelhopf, e Stück Tard ?",99,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Hä, Cäsperle, do wurd's d'r anderscht|||s'Isch Malaga, ächter — ich|||hab awer numme aan Glas",99,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Hä? — Was horcht Si denn ?,99,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Im Eckhüüs mache se widder Müsik. Ich hab numme aan Glas, hawi gsaat.",99,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Ho, ich nemm d'Budell an d'r Hals.",99,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Kämsch mer gschliche. Hesch e Zapfezeihjer|||e Zapfezeihjer ?,100,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,A ja — denne nemm ich mit in' s Grab,100,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Diss Dings isch vum Urschel sinere Hochzitt.,100,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Wass ! — Hochzitt ?,100,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ja, ja.",100,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Vun d'r Frau Ursch ihre — e Dielewetter Hochzitt mit wem ?,100,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,De waisch jo — hesch se denn nit unterwäjs angetroffe ?,100,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"A — mit-em sapeur — Jetzt isch mer vor Schrecke d'Piff üssgange. — Un — un — ä — jetzt kummt's mer yn, werum, werum —",100,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Was, Casper ?",100,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Werum dass ich herkumme bin. Ich Simpel hab noch extra bie d'r Owerschwester permission gfröüjt.,100,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Ja — un ?,100,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Do, d'r — d'r — musicien — d'r — na, wie haisst'r, der wo als zuem Hans isch kumme ?",100,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ja, d'r François.",101,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Der hett mich hitt uffgsuecht|||Er isch vun Amerika kumme.,101,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Vun Amerika ?,101,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Ja — er hett d'r Hans gsehne.,101,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,D'r Hans ! — Casper !,101,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Hä ?,101,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Sicher ? —,101,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Er hett mit-em geredd. Sie sin mitnand mit-em nämliche Schiff gfahre biz nooch Hâvre.,101,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Casper, isch's wohr ?",101,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,D'r François hett's b'schwore.,101,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Jesüs, Maria helf!",101,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Ja, Jumpfer Lehn.",101,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,|||Also lebt'r doch noch,102,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Er soll viel durichgemacht hann, e paar mol rich, no widdet arm — un e ernster, finsterer Mann soll'r sin worre.",102,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Gott verzeihj mer, was ich gedohn hab. Ich hab jo numme s'Gute gewöllt, s' Glück for d'Ursch.",102,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Wer — wer isch diss ?,102,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Isch's amend —,102,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Grosser Gott!|||Hans, bisch dü's odder isch's din Geist ?",102,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ja, ich bin's.",102,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Allmächtiger, wie'r üssieht ! ?",102,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,D'r Hans !,102,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Endlich !|||Wo isch mini Frau ?,102,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Herrgott! — die Schuld nemm ich uff mich, ja !",102,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Wo isch d'Ursch ?,102,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Furt ! — dü kummsch ze spot !,103,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Ze spot ?,103,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ja, furt, ghirot mit-eme Andere.",103,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Ah !|||Ze spot !|||Un's Kind ?,103,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Tod, Alles tod !",103,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Tod! ?,103,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Un dini Dante hett d'r Brand s'Lewe koscht.,103,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Un was er will, diss hett'r nit",103,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Maischter !,103,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Do sin in d' r Ursch ihri Ahnunge doch wohr gsin, — wo es 'ne gsehne hett vor sich am Altar ?",103,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Alles tod un leer —|||D'r Brand hett mich furtgetriewe in mim unstäte Geist, d'r Brand hett mich hergezöüje. s'Fyr hawi in der Brust erumgschleppt un s'Gewisse —",103,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,s'Gewisse ! — s'Elend !,103,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"s''Gewisse hett genaaut Daa un Nacht wie e Todewurm : hol doch, was de ghett un nit gewöllt hesch, hol's. — Guet mache, hett's geruefe, guet mache !|||Geh uff d'Suech, mach e Hetzjagd nooch-em Glück — siehsch 'wie's lacht, geh. — Ja — jetzt hesch's, hesch's fest in d'r Hand, hebb's — geh haam, schnell, viellicht isch's ze spot — geh zue Frau un Kind, Misserawler, schlich wie e fremder Hund zue 'ne un bettel um Barmherzigkeit",104,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ja, wenn mer s'Glück mit Füesse trett un frevelt, no kummt's nim.",104,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ras schnell uff's nächschte Schiff, dü kannsch's widder guet mache — — ja, uff's nächschte Schiff —|||in d'Heimet ! —|||E Sturm risst's Schiff in d'r Abgrund, d'r Goldschweiss isch eweckgschwemmt, mich werft's an's Land, s'Meer will mich nit.|||Un hinter mir pfifft's, jeehlt's un kichert — hahaha ! — Geh doch dapfer frisch uff's Jaaue — raich nochemol d'rnooch, dort isch's horch, wie's lockt un lacht, suech, kumm, suech — um's widder ze verliere — un's bleich Elend hett sich an mich g'henkt.",104,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ja, s'bleich Elend.",104,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Wie hett's gegellt in mine Ohre, wie ich se widder gsehne hab, mini Heimet, mit-em letschte Grosche vun d'r Reis! Was witt dü do, dü Bettler.",104,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Schaff jetzt als Knecht, wo dü früehjer Herr bisch gsin.",104,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ja, d'Ursch soll frei sin ! — si soll glücklich sin!|||Noch ains bitt ich Euch — Dante Lehn — bie allem, was Euch hoch un heilig isch —|||b'schwöres — dass Ihr nie — niemols — kem Mensche e sterweswort lütte lon — dass Ihr mich g'sehne hann.",104,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Um's Himmelswille, Hans, was hesch dü vor ?",104,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Maischter.,104,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ich geh — for d'r Ursch ihrem Glück nit im Wäj ze stehn. Adie Lehn — uff's Nimmiwiddersehn —|||d'r Hans hett nix meh do ze sueche — Un was er will, diss het er nit",104,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Hans, Hans !",104,bastian-dr-hans-im-schnokeloch
