drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Un Dü mir au. — Ja, wenn ich jetzt e Gottsnamme numme wuesst, was mit dem Kind anfange. Ich kann's doch nit mit uff d'Strooss nemme.",91,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Halt ! Ich hab e-n-Idee. D'r Schampetiss isch ewe grad zeruckkumme, der hett unsere Kleine in Pfläj, er söll e Gottsnamme Din Kleins au noch d'rzue nemme.",91,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Wenn Dü so guet wottsch sin !,91,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Schampetiss ! Schampetiss ! 's,91,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Diss gitt d'r reinscht Kindergarte.,92,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ihr han geruefe, Meischter ?",92,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ja, Schampetiss. — Wotte-n-'r nit so guet sin, Schampetiss, un Ejch au noch e bis’l um 's Klein vum Herr Mehl annemme ?",92,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Ihr sölle-n-au e guets Trinkgeld vun m'r han.,92,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Awer recht gere! —|||Uff eins meh odder wenjer kummt's mir nit an. — Ich lej die zwei nüs in d'Ehestandslokomotiv, wie ich in d'r Küeche stehn hab.",92,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,D'Ehestandslokomotiv ? ! —,92,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Was isch diss for e Möewel ?,92,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ei, 's Kinderkitschel ! —|||Wenn's awer e Ver- wechslung gäbt ?",92,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Diss isch nit guet möjlich, mir han e Bue.",92,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Un mir e Maidel.,92,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ah, zellewäj, diss isch in dem Fall praktisch.",93,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Einewäj, 's isch halt doch nix, wenn m'r kenn Frau hett.",93,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"'s isch wohr, m'r isch numme-n-e halwer Mensch ! —",93,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Alles geht drunter un druewer !,93,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Diss seh ich au alle Daa meh !,93,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Dü hesch doch wenigschtens d'r Schampetiss.,93,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ja, es isch awer au nit 's Ideal.",93,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Awer ich hab niemes, d'r Frau kann ich nix meh saaue, un im Dienschtmaidel derf ich nix meh saaue, wie's im Cartell mit mir isch.",93,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,'s isch halt e Misère.,93,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Do löuj emol here.|||Siehsch, do hätt ich fascht e Bluetvergiftung bekumme, wie ich mich mit-ere roschtige Nodel g'stoche hab, wie ich d'r Versuech gemacht hab, e Knopf anzenähje.",93,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"'s isch wohr, wenn eim hytt e Knopf am e Kleid fehlt, do sieht m'r erscht e so recht, was m'r an sinere Frau verlore hett.",94,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Jo, un wenn eim e Knopf am Kleid fehlt, diss isch grad, wie wenn d'r Tupfe-n-uff'm i fehlt. — Wenn ich an d’erschte Zytte vun unserer Eh zuruckdenk, wie isch do mini Frau b'sorit g'sin um mich, wie sin do mini Kleider soigniert un gebuerscht un gebejelt g'sin. —",94,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Bie mir au, diss sin schöeni Zytte g'sin.",94,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Do isch jeder Knopf mit doppeltem Nähtz angenähjt worre.,94,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ja, im Knopfannähje, do isch mini Frau au gross g'sin! — Un hytt, redde m'r nit d'rvun!",94,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Löuj emol, Cousin.|||Do an mine Hosse, do hett sie zwei Knöepf newe-n-ander genähjt g'hett, for dass, wenn einer los- gerisse-n-isch, noch einer in Reserv do isch g'sin.",94,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Diss isch d'Vorsehung selwer g'sin ! —,94,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Siehsch, do hawich noch zwei, wie erhalte gebliwwe sin als letscht's Uewerbliebsel vun-ere glorreiche Zytt !",94,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,M'r köennt melancholisch wäre !,94,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Awer siehsch, uff dere Sytt isch numme noch einer, for d'Bredelle inzehänge. Wenn der risst, odder m'r in-ere Wahlversammlung losgerisse wurd, no adieu, Monsieur Pantalon! —",94,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Diss sin unhaltbari Zueständ !,95,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Gewiss, wenn eim d'Hosse nimmi hewwe, sin's un- haltbari Zueständ! —",95,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ja, in so Momente, do sieht m'r he dass d'Fraue au ihri guete Sytte han! —",95,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Zwiefellos han sie e gewissi, um nit ze saaue, e grossi Berechtigung ! — Schivartler : Ja, die liewe Fraue, sie fehle-n-eim halt ge- waltig! —",95,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Wie wäre mir bis im e Johr üssehn ? !,95,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Wie Vagabunde ! —,95,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Löuj emol do mini Neschtel an de Schueh, mit drei, vier Knöepf drinne !",95,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Löuj emol, wie diss Kleid üssieht, nix wie Flecke ! — Einer newe-n-'m andere. D’reinscht Land- kart! —",95,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Es isch e Misère !,95,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Es sich e-n-Elend ! —,95,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Die Herrschafte wie 's Frauewahlrecht erfunde han, söll d'r Schinder hole !",96,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Un gar mit'm Esse, wie siehts do üs, zitt'r dass d'r Schampetiss 's Regiment in d'r Küeche fuehrt, hawich füenf Pfund abgenumme. Do löuj, wie miner Büch zamme g'schmolze-n-isch.",96,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Un ich acht Pfund ; ich bin numme noch Hütt un Knoche !,96,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ja, d'Fraue !",96,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Ja, d’Fraue !",96,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Die liewe Fraue!,96,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Die herzige Fraue!,96,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Es gitt halt numme-n-eini Rettung ! Unseri Kandidatür zeruckzezehje !,96,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Ja, do wärte mir awer nit gebessert, wenn unseri Fraue-n-im Gemeinerot wärte.",96,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Unter dere Vorüssetzung natierli, dass d'Fraue unserem Beispiel folje täte.",96,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Ja, wenn diss ze-n-erreiche wär !",97,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Unter uns g'saat, ich hab d'r Tante-n-Emilie schun de-n-Ufftraa gän, im Geheime, 's Terrain ze sondiere.",97,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Unter uns g'saat, ich nämlich au.",97,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Liewer Cousin, m'r ver- stehn uns.",97,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Welle m'r alli zwei 's bescht hoffe !,97,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Do isch e Hôtelportier, wie in-ere drin- gende-n-Angelejeheit mit Ihne ze redde hätt. Hôtelportier: Bonjour! Bin ich do recht biem Herr Schwartler ?",97,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Ich bin's selwer. Hôtelportier : Un wohnt nit au e Herr Mehl newetsan ?,97,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Me voilà! Hötelportier: Diss trifft sich jo guet, ich hab nämlich druewwe g'schellt wie naseblüeti, 's hett awer niemes uffgemacht.",97,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ja, was bringe-n-'r Güets ? Hôtelportier : Ebs Güets isch's nit grad, awer kapütt köennt m'r gehn for lache !|||Einfach kapütt !",97,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Ze redde doch! Hötelportier : Ei, in unserem Hôtel isch e jungs Pärel ab- g'stöje, wie sich üs Lieweskummer vergifte hett welle. D'r jung Herr isch e gewisser Monsieur Dinterich !",97,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Mon Dieu! D'r Brueder vun minere Frau ! Hôtelportier : Un d'Mamsell, e gewissi Mademoiselle Mé- lanie Müller !",98,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"„Wenn Ihr sie erhalten werdet, so wer- den wir unseren letzten Abschiedsseufzer ausgehaucht haben !”",98,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Ausgehaucht ! — Quel malheur !,98,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"„In einem stillen, einsamen Kämmer- lein, im „Hôtel zum Paradies"", werden wir, umgeben von ambrosischen Düften, von Rosen und Reseden, mit denen wir uns umgeben haben, in Poesie und Schönheit, sterben !"" Madam Mehl|||: In Poesie und Schönheit ! — Madam Schwartler|||: „Befreit von allem ir- dischen Ballast, werden unsere Seelen sich in lichte pa- radiesische Höhen schwingen, wo der Gott der Liebe uns mit Aeolsharfen empfangen wird und des Zephirs linde Lüfte uns umsäuseln werden."" Madam Mehl|||: Des Zephirs linde Lüfte !",98,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"„Dort, wo der ewige Frieden wohnt, wo es keine Gemeinderatswahlen und keine garstige politischen Kämpfe mehr gibt, werden wir eine blei- bende Stätte finden. Auf Wiedersehen, liebe Ge- schwister, in einem besseren Jenseits. Lebt wohl! Mélanie und Ferdinand.”",98,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,Ganz wie Romeo un Julia! Wie trüri !,98,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Ja, ganz wie Romeo un Julia! — Un wie schöen, un wie poetisch sie sich üsgedruckt han !",98,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Ja, diss muess m'r saaue.",98,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Was e-n-Unglüeck !,98,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,'s isch nit ze saaue !,98,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Liewi Cousine !,99,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Liewi Cousine !,99,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,D'Politik hett uns üsenander ge- brocht !,99,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Un 's Unglüeck bringt uns widder zamme !,99,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Ja, un Ejri Kandidatüre ? ! —",99,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Mini kann m'r g'stohle wäre ! — Nooch so-eme Unglüecksfall !,99,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Mir mini au ! — Einmol un niemols widder !,99,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Awer unseri Männer, was wäre die d'rzue saaue ? Wäre sie nooch allem, was vorg'falle- n-isch noch ebs vun uns wisse welle ? —",99,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Gelte, Tante, Ihr verleihe-n-uns e guets Wörtele, dass sie uns verzehje, um dass sie d'Scheidung zerucknemme ?",99,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ich au, ich bitt Dich vun Herze drum, Tante !",99,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Eh bien, Ihr liewi Wiewer, dass’r 's wisse, Ejri Männer han die Wahle grad eso satt wie ihr, au sie sin bereit, ihri Kandidatüre zeruckzezehje un d'Hand zuer Versöehnung ze reiche.",100,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Quelle bonne nouvelle !,100,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Merci, chère tante!",100,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Un noch e besseri Nouvelle, Ejri G'schwisch- ter läwe un wäre-n-im Auesblick mit Ejre Männer kumme.",100,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Sie läwe? —,100,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Sie läwe ? —,100,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Ja, un 's Gift hett kenn Wirikung gemacht ?",100,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,Oh doch! — 's isch awer durich d’Vorsori vum e schlöuje-n-Apotheker numme Rhizinüsöel g'sin.,100,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Gott sej Dank !,100,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Que Dieu soit loué!,100,stoskopf-wenn-d-fraue-wahle
comedy,Emilie,F,,,,"Diss Drama hett sich nit ganz eso programm- mässig abg'spielt, wie 's im Brief so rüehrend b'schriwwe-n-isch g'sin. — Poesie un Prosa! — Uff alli Fäll kann 'ne die Kür numme guet gemacht han! Schampetiss|||: Madam !",101,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Was gitt's nejs ?,101,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Denke numme, ünsere Klein kann schun redde! — Ewe, wie ich 'ne gebitschelt hab, hett'r g'säit : Gän acht, Schampetiss !",101,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Jo, Ihr sin e Narr !",101,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ganz gewiss, Madam ; ich hab 'ne ganz dytt- lich verschtande ! — Diss isch noch alles nix, Madam; bis im e halwe Johr, muess der flueche köenne, wie e Derik !",101,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Do wurd nix drüs ! — Vun hytt an ze nemm ich d’Erzehjunug vun mim Kind widder selwer in d'Hand!,101,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"'s isch schad, ich hab mich jetzt eso guet in- g'schafft g'hett! —",101,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Gehn, Schampetiss, un bringe 's glich zue mir erin.",101,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,Söll ich 's ander äu glich mitbringe ?,101,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Was fasle-n-Ihr do, vum e-n-andere Kind ?",101,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ei, d'r Madam ihr's isch äu do, ihr Mann hett 's ruewer gebroocht for-ere Wiel an, wie niemes d'heim isch gewahn, for dass i 's bitschle söll.",102,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Was, min Süsele, min liebs Süsele, isch au do, bringe m’r's doch au glich erin.",102,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,Serviteur ! —|||Do schient ander Wetter im Land ze sin ! —,102,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"O, wie 's mich blankt, min liebs Güstävele widder ze sehn !",102,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"O, wie fraj ich mich, min liebs Süsele do i ze finde ! Schampetiss|||Do sin sie die zwei Kneckes! Madam Schwartler|||: O, Dü min liebs herzigs, goldigs Zuckermielele !",102,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"O, Dü min süesses, herzigs, syropsüesses Schnuckerle !",102,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Kennsch Dü denn au Dinni böes Mamme noch ?,102,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Bisch Dü nit böes uewer Din Mammele, dass m'r Dich so vernoochlässigt hett ? — Madam Schwartler|||: So, un jetzt köen- ne-n-'r au min Bett widder uffschlaaue-'n-in mim Zimmer.",102,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Ich will's b'sorje! —|||Einlei- tung der Friedenspräliminarien ! Hett's als im Kriej g'heisse ! — Do kann m'r au saaue, da staunt d'r Laie und der Fachmann wundert sich!",102,stoskopf-wenn-d-fraue-wahle
comedy,Mélanie Müller,F,,,,"Bonjour, Schweschter !",102,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Gott sej Dank, dass alles so guet erum isch gange !",103,stoskopf-wenn-d-fraue-wahle
comedy,Ferdinand Dinterich,M,,,,"Bonjour, Schweschter ! 's Schicksal hett's andersch b'stimmt!",103,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,"Armi Kinder, wie kann m'r numme e so Dummheite mache! —",103,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Unseri Fraue mit de Kinder ! ?,103,stoskopf-wenn-d-fraue-wahle
comedy,Mehl,M,merchant,service_and_sales,lower_middle_class,Diss isch e guets Zeiche ! — Wie stehn die Aktie ?,103,stoskopf-wenn-d-fraue-wahle
