Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
1220,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Bryd, gehn un laufe gschwind

                        
An d’ Werb un lustre Rechte, i main i heer ebs roßle,

                        
Un gehn dnoh zue de Knecht’, ’s gitt dert noch vil ze boßle,

                        
Daß ’s Esse-n-in de Wald bezydde kummt. 

                        
Bryd ab.

                    
",93,arnold-der-pfingstmontag
1221,comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"
                        
Hr. Starkhans

                        
Es wurd

                        
Der Herr Stettmeister jez mit em Noddarjes furt

                        
Sinn us der Stadt. ’S isch elf ... Wenn jez der Pfarrer Faxe

                        
Miecht driwwe, un kämt nit?

                    
",93,arnold-der-pfingstmontag
1222,comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"
                        
Hr. Mehlbrüej

                        
Der? Un wenn’s Dunderaxe

                        
Dät räje, kämt er her un Kazze schlooße. D’ Gutsch

                        
Bringt ne, de Gläsner mit, un d’ Christin’ in aim Rutsch.

                    
",94,arnold-der-pfingstmontag
1223,comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"
                        
Hr. Starkhans

                        
Se gehn mer alli noch in ’s Wäldel un üf ’s Mäddel

                        
Dert unde d’ Beldebäum, un nemme Mukkewäddel

                        
For d’ Schnoke mit.

                    
",94,arnold-der-pfingstmontag
1224,comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"
                        
Hr. Starkhans

                        
Die Jungi Lyt

                        
Die babble-n-ains ewegg for sich! ... Na kumme mit. 

                        
Alle ab.

                    
",94,arnold-der-pfingstmontag
1225,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Myn Vogt der will halte nit, do müen Si sich gedulde

                        
Bis i wurr majereen.

                    
",94,arnold-der-pfingstmontag
1226,comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"
                        
Gläsler

                        
Was isch nor my Verschulde?

                        
Was haa-n-i em dänn gemachti? I bin in däre Stadt

                        
Grad wee verhäxt.

                    
",94,arnold-der-pfingstmontag
1227,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
’S duet mier jo ant genue. Was batt

                        
Jez Ier Geprox; ’s isch so.

                    
",94,arnold-der-pfingstmontag
1228,comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"
                        
Gläsler

                        
Der Dunder soll dry’ schlaaje,

                        
I worr no’ ’s Deifels ich, un haa ’s zue dik im Kraaje;

                        
Aer soll nor aacht gen där.

                    
",94,arnold-der-pfingstmontag
1229,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
’S duurt jo nurr noch e Johr.

                    
",94,arnold-der-pfingstmontag
1230,comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"
                        
Gläsler

                        
Naay! Glych soll ’s sy’, i kumme dämm alter sust in d’ hoor.

                    
",94,arnold-der-pfingstmontag
1231,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Was? Zell wärd schen.

                    
",94,arnold-der-pfingstmontag
1232,comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"
                        
Gläsler

                        
’S mueß geh’; sust mach i no’ de growwe.

                        
Do siz i wee-n-ä Hund, un schnuuf aß wee-n-ä Bär;

                        
For d’ Hyrooth bin i hin vo’ Kolmer kumme här!

                        
I wördi Buewepryß wänn i ke Froi haim brächti,

                        
Un jez wo-n-i See känn, un wo-n-i oi ä rächid

                        
Fräid an ne haa, loß i See werli nimmi gehn.

                    
",94,arnold-der-pfingstmontag
1233,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Was henn Si sich denn z’erst am Klärel versehn?

                    
",94,arnold-der-pfingstmontag
1234,comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"
                        
Gläsler

                        
’S isch halte mit üss verwandt; jez duet mi ’s grimmi schäre.

                    
",94,arnold-der-pfingstmontag
1235,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
So redde Si emol noch mit der Frau Roothherre,

                        
Un ranzi Si si an, dert geht si am Gebüsch.

                    
",95,arnold-der-pfingstmontag
1236,comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"
                        
Gläsler

                        
See hänn erächt. I will gradi zuen’re loife frisch. 

                        
Geht ab.

                    
",95,arnold-der-pfingstmontag
1237,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Er halte d’Prob us, un duet Rechte d’ Finger nooch mer schluzze!

                        
Gottlowedank! ... I hät hyt ze doot müen truzze

                        
Daß die Verspräche sinn un jezzert d’ Stund schunn han.

                        
Der Gläsler gfallt mer Guten, er sich e suufrer Mænner;

                        
Hät er diß Aamol nit un an de Händ ke Schrunde,

                        
Un hädde d’ Barble nit syn G'sicht eso verschunde,

                        
Se wärd er schen .... Er isch jez wie er isch, un ebs

                        
Isch meh als nix .... I dät als mit Wakkelstainrebs,

                        
Fehlhüenle, Murke Brod verlieb myn Lebdaa nemme,

                        
Ehen daß i leddi blybd ... Was müeßt i mi jez schämme,

                        
Daß die zwai Grubfle noch vor mier henn Huchzytt do?

                        
E schene Kuppelbelz het sich der Reinhold so

                        
An mier gewiß verdient, un do duet au mynn Pfedder

                        
Vil vor mi, zell isch wohrer; die zway sinn myni Redder.

                        
I heer ebs wisple drus, was fuselt dort der Bue?

                        
Ah, der stenzt Blüeme: warte du Strik, i kumme derzue. 

                        
Ab.

                    
",95,arnold-der-pfingstmontag
1238,comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"
                        
Hr. Starkhans

                        
Wie wärd’s, wemmer do gschwind e Maistergsängel halde?

                        
Ier zway un ich mer sinn gradi von de lezste-n-alter

                        
Wo noch als gsunge henn drinn üf der Herrestub.

                    
",95,arnold-der-pfingstmontag
1239,comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"
                        
Hr. Mehlbrüej

                        
Jo, Vedder, er het Rechte; do schmekt es druf au d’ Supp,

                        
Un neui Liedle gitt ’s bym Nochdisch dnoh ze Singen.

                    
",95,arnold-der-pfingstmontag
1240,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Säwwrä. I Singen glych ebs.

                    
",95,arnold-der-pfingstmontag
1241,comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"
                        
Hr. Starkhans

                        
Sie, Reinhold, waiß i, bringe

                        
E Liedel lycht erus, un unser Wolfgang macht

                        
Als bym e Stümbel Liecht glych Vers daß ’s bufft un kracht.

                    
",95,arnold-der-pfingstmontag
1242,comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"
                        
Reinhold

                        
Ich stimme gleich mit ein.

                    
",95,arnold-der-pfingstmontag
1243,comedy,Wolfgang,M,,,,"
                        
Wolfgang

                        
Do kummt der Pfarrer ewwe,

                        
Un dene müeße mer ’ryn lokke-n-un glych hewwe.

                    
",95,arnold-der-pfingstmontag
1244,comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"
                        
Hr. Starkhans

                        
Brav! ’s isch e Versefex wo nit syn’s Glyche findt.

                        
Er, Rothherr, isch Vorstand, mier andri sezze gschwind

                        
Uns dohien ins Gemerk.

                        
Herr Mehlbrüj setzt sich oben in den Lehnstuhl, die andern setzen
                            sich etwas weiter unde zu dessen Seiten.

                    
",95,arnold-der-pfingstmontag
1245,comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"
                        
Hr. Mehlbrüej

                        
So! Herzaft jez ang’fange.

                    
",95,arnold-der-pfingstmontag
1246,comedy,Pfarrer Christlieb,M,,,,"
                        
Pfarrer

                        
eintretend

                        
Wie? Hält man hier Gericht, Ihr Frinde? Mir ist bange

                        
So ernst und Feierlicher Euch hier vereint zu sehn.

                    
",95,arnold-der-pfingstmontag
1247,comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"
                        
Hr. Mehlbrüej

                        
Mer sinn am Meistergsang.

                    
",95,arnold-der-pfingstmontag
1248,comedy,Pfarrer Christlieb,M,,,,"
                        
Pfarrer

                        
Schön, Schön! Das mag geschehn.

                        
Darf ich mitsingen auch?

                    
",96,arnold-der-pfingstmontag
1249,comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"
                        
Hr. Mehlbrüej

                        
'Gewisse müen Si mitbrumme,

                        
Un gar anfang glych, un gitt drum glych e Pfand.

                    
",96,arnold-der-pfingstmontag
1250,comedy,Pfarrer Christlieb,M,,,,"
                        
Pfarrer

                        
Schön! Sagen Sie mir nur des Liedes Gegenstand.

                    
",96,arnold-der-pfingstmontag
1251,comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"
                        
Hr. Mehlbrüej

                        
Feierlicher

                        
Der Pfarrer soll ess ebs von synre Liebste Singen;

                        
Drum fang er herzaft an wenn er’s erus kan bringe.

                    
",96,arnold-der-pfingstmontag
1252,comedy,Pfarrer Christlieb,M,,,,"
                        
Pfarrer

                        
singt

                        
Wo die hohen Wasser rauschen,

                        
Lüfte rein durch Blüten wehn,

                        
Blieb ich, dem G'sang zu lauschen,

                        
Horchend an dem Felsen stehn:

                        
Aber wie ich stilli stand

                        
Fern der Zauberklang verschwand.

                        
In des Tales tiefe Gründe

                        
Zog mich fort der Töne Spur,

                        
Doch verweht vom Abendwinde

                        
Hört’ ich sie von weitem nur;

                        
Rastlos eilt’ ich längs dem Bach

                        
Dem G'sang, dem flieh’nden, nach.

                        
Und des Baches leises Rieseln

                        
Gattet’ mit den Tönen sich

                        
Bis dem Tropfenfall auf Kieseln

                        
Ganzi des Liedes Anmut wich:

                        
Wohl, o Bächlein, leit’ mich fort

                        
Zu des Chor’s verborgnem Ort!

                        
Doch wie ich mich naht’ verstummten

                        
schnalle der Töne Melodien,

                        
Nur die wild Bienen summten

                        
Un des Waldes Vögel schrien,

                        
Und es warte die finstre Nacht

                        
Einsam in dem Wald durchwacht.

                        
Erst als ich in ’s Reich der Träume

                        
Bei der Frühe mich verloren

                        
Da erklang durch ’s Laub der Bäume

                        
Unsichtbar der Zauberchor;

                        
Schwellend her und strömend hin,

                        
Hört’ ich ihn bald nah’n, bald flieh’n.

                        
Und die Silberstimmen sangen:

                        
Nicht die Mühe, nur das Glüeck,

                        
Hilft dir zu uns zu gelangen,

                        
Bringt dich auf die Spur zurück.

                        
Nur des Glüecks allmächt’gem Drang

                        
Folget heil’ger Lieder Klang.

                        
Einst wirst du uns wieder hören,

                        
Trägst du frommi des Sehnens Lascht,

                        
Denn zu unsern Himmelschören

                        
Führt kein Streben, keine Hascht;

                        
Froh, auf unerspäh’ter Bahn

                        
Wirst du wieder dich uns nahn.

                        
Nun muß ich mit Sehnsucht klagen

                        
Alles um mich her ist stumm,

                        
Nach will ich den Tönen jagen,

                        
Irren um die Welt herum.

                        
Quälend ist des Lebens Pflicht

                        
Tönen Liebesstimmen nicht!

                    
",96,arnold-der-pfingstmontag
