Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
847,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt.

            
Ues dem Protokoll wurd wid'r nix, kenn chance !

          
",94,stoskopf-dr-herr-maire
848,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Ach, Sie hier, meinen Liawe Herr Müller! Sie kumme aber wie gerufen ! Ich glaubte Sie in Berlin
            !

          
",94,stoskopf-dr-herr-maire
849,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(für sich).

            
Ich Glöüwe, ich hab e Veehheit gemachti, e grossi Veehkeit!
            
(Kratzt sich.)

          
",94,stoskopf-dr-herr-maire
850,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt.

            
Kenn chance ! Kenn chance ! —

          
",94,stoskopf-dr-herr-maire
851,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller.

            
Herr Bürgermeister, was machen Sie denn für Geschichten, das ist ja ein gueti Bekannter von mir,
            den ich zwar schon langer nicht mehr gesehen habe, von dem ich aber desto mehr gelesen und gehört
            habe. Hut ab, das ist ein gelehrtes Huus, der arbeitet an einem berühmten Werk über die allemanischen
            Sprachen.

          
",94,stoskopf-dr-herr-maire
852,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(krampfhaft lachendee).

            
Ah! Ah! — Fräid mi, fräit mi... Ich hab g'sahn, dass ebs i-n-m steckt ! — Ich muess säuje...
            s'isch zuem Lache ..... wenn m'r's bedenkt...! Sie han sich do e famoser G'spass erläubt, e ganz
            famoser.
            
(Devot lachendee.)

          
",94,stoskopf-dr-herr-maire
853,comedy,alle,U,,,,"
            
Alle.

            
S'isch wohrer, e ganz famoser G'spass!
            
(Krampfhaft lachende.)

          
",94,stoskopf-dr-herr-maire
854,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Awer Sie muehn exküseere, dass ne do d'r Simbel 
            
(erst in ärgerlichem dann in strengem Tone),
 der däub Dolle vun Bolizejgard ewe so
            Grobheite gemachti hett, wisse-n-'r, der Kerl het halte kenn Bildung !

          
",94,stoskopf-dr-herr-maire
855,comedy,Morte Velte,M,,,,"
            
Morte Velte.

            
Jo, der isch an allem Schuldige dran !

          
",95,stoskopf-dr-herr-maire
856,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(zum Polizischt).

            
Mache, dass 'r furt kumme un unterstehn ejch nemmi in minere Gejewart im e-n-anständige Mensche
            d'Papierer abzeverlange !

          
",95,stoskopf-dr-herr-maire
857,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt.

            
Ja‚, Ihr han's 'm jo selwer abverlangt !

          
",95,stoskopf-dr-herr-maire
858,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(Wüat).

            
Was hawich ? Was ? Ich ? Ejch sell e Mol e Millione. Jetzt isch Holz genue hitte...! Jetzt
            awer mache, dass 'r zuem Tempel nüskumme, impertinenter Mensch, dass 'r sin !
            
(Fasst ihn unsanft an.)
 Un dass neemes nix vun dere G'schicht erfahrt, schunsch drähje
            m'r ejch s'Gnick erum !

          
",95,stoskopf-dr-herr-maire
859,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt

            
(gestikulierend zur Türe hinaus).

            
Kenn chance !

          
",95,stoskopf-dr-herr-maire
860,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(zurückkommend).

            
Was m'r sich do nit verzirne muess, de Lytt han jetzt e mol kenn Bildung ! — Was m'r diss e kreuz
            isch! — Ich bin numme froh, dass ich ne doch nix unhöfli's g'säit hab... Diss kreuz, diss kreuz !

          
",95,stoskopf-dr-herr-maire
861,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller.

            
Aber berühiga Sie sich, Herr Bürgermeister.
            
(Franz bringt den Rock des Dr. friendlicher.)

          
",95,stoskopf-dr-herr-maire
862,comedy,Fränz,F,,,lower_class,"
            
Franz.

            
Do isch der Rock vun dem Hallunk, dem Spitzbue, dem chevalier d'industrie...

          
",95,stoskopf-dr-herr-maire
863,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Was! Alti Gans, wenn 'r noch emol so ebs säuje, ze schmiss ich ejch zuem Tempel nüs. — Professeur
            isch der Herr! Dass 'r 's wisse, Professeur, alti Gans !

          
",95,stoskopf-dr-herr-maire
864,comedy,Fränz,F,,,lower_class,"
            
Franz.

            
D'r Vrstand steht m'r stilli! — 
            
(Für sich.)
 M'r mänt dem rappelts wid'r !

          
",96,stoskopf-dr-herr-maire
865,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(höflich).

            
Wenn m'r im Herr Professeur hälfe könne de Rock antuen.
            
(Alle beeilen sich ihm zu hälfen.)

          
",96,stoskopf-dr-herr-maire
866,comedy,Morte Velte,M,,,,"
            
Morte Velte.

            
Herr Professeur, Sie erläuwe ?

          
",96,stoskopf-dr-herr-maire
867,comedy,Lehrer,M,teacher,intermediate_professionals,upper_middle_class,"
            
Lehre.

            
Sie erlauben, Herr Professeur ?

          
",96,stoskopf-dr-herr-maire
868,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller.

            
Und nun, Herr Doktor, müssen Sie uns die Geschichte aufklären.

          
",96,stoskopf-dr-herr-maire
869,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Ich...

          
",96,stoskopf-dr-herr-maire
870,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Allez, Marie, Grethl, Franz, könnte-n-'r dem Herr vun d'r Kreisdiraktion nit d'r Lehnstuehl
            anoffereere ? Er han äu gar kenn Anstand !
            
(Alle beeilen sich den grossen Lehnstuhl zu bringen, auf dem Herr Dr. friendlicher bisher
            sass.)

          
",96,stoskopf-dr-herr-maire
871,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller.

            
Und nun Ihre Geschichte, Herr Doktor !

          
",96,stoskopf-dr-herr-maire
872,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Ich Bitt Sie — verschonen Sie mich... — Fräulein Marie, wenn ich Bittn darf! —

          
",96,stoskopf-dr-herr-maire
873,comedy,Marie,F,,,,"
            
Marie

            
(weinerlicher).

            
Vadder, ich bin an allem Schuldige dran...

          
",97,stoskopf-dr-herr-maire
874,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Diss hawi m'r doch glich gedenkt !

          
",97,stoskopf-dr-herr-maire
875,comedy,Marie,F,,,,"
            
Marie.

            
Ich...
            
(nach Woorte suchend),
 der Herr isch kumme un — un — un ích hab's 'm g'säit, er sell
            säuje, dass 'r der Herr isch vun d'r Kreisdiraktion ; er hett nit gewellt, awer ich hab insistiert un
            d'rno....

          
",97,stoskopf-dr-herr-maire
876,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ja‚, was diss for Plan sin!

          
",97,stoskopf-dr-herr-maire
877,comedy,Marie,F,,,,"
            
Marie.

            
Ei wäisch... Dü hesch jo Allewil g'säit, ich derf kenn Herr hierothe üs d'r Stadt, un er isch
            kumme wäje mir, um
            
um mini Hand anzehalte...
            
(schnalle einsetzend.)
 Muesch dich awer nit verzirne Vadder, ich hab mi wid'r andersch
            bedenkt... Ich bin Reüjes worre.

          
",97,stoskopf-dr-herr-maire
878,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Wie! Hör ich Rechte ?

          
",97,stoskopf-dr-herr-maire
879,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Hm! Hh! Do hätt i einschtdäls nit emol nix d'rgäje g'hett, du moment, dass d'r Herr e Frinde isch
            vum neveu vum Kreisdirakter !

          
",97,stoskopf-dr-herr-maire
880,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Wie, Fräulein Marie, Sie wollen nischts mehr von mir wissen ?! — Das ist zu viel, zu viel! Ach du
            lieb Guten, auch das noch!
            
(Lässt sich ganz zusammengeknickt auf einen Stuhl sinken, reckt die Hände aus.)
 Wie
            werde ich da meinen Dialektlexikon fertig bringen !

          
",97,stoskopf-dr-herr-maire
881,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Do hawich meh chance, gäll Grethl ?
            
(Grethl sehr verlegener.)
 Sahn 'r, hätte-n-'r äu e Schmüser mitgebrocht wie ich...! Gäll,
            Grethl, nous sommes eini.
            
(Grethl isst in der Verläjeheit einen Löffel vol Suppe, Seppl benützt den Augenblick, um sie
            unde dem Arm zu kitzeln.)
 Gyx m'r se ! —

          
",97,stoskopf-dr-herr-maire
882,comedy,Grethl,F,,,,"
            
Grethl

            
(die den Löffel vol Suppe über den Rock schüttet, springt Ürgerlich auf.)

            
Löuj än Mensch denne Simbel an, wie der m'r jetzt e Fettflecke in min näujelnejs Fiertuech gemachti
            hett! — So e Dolle, wie ejch, möcht i wohler! Ehnder gängt i in's Kloschter, ehnder kauft i m'r e
            Grosche-Sälele un tät mi dran uffhenke ! —

          
",98,stoskopf-dr-herr-maire
883,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Das muss ich mir notieren.

          
",98,stoskopf-dr-herr-maire
884,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Oho ? Surprise iwer surprise ! Grethl, wenn ich awer han will, dass de ne nimmsch ?

          
",98,stoskopf-dr-herr-maire
885,comedy,Grethl,F,,,,"
            
Grethl.

            
Un ich will ne nit, un ich will ne nit 
            
(tritt auf),
 un ich will ne nitt !

          
",98,stoskopf-dr-herr-maire
886,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(zu Jerry.)

            
Isch diss alles, was de ferti gebrocht hesch ? — So wytt hätt i's ellän äu gebrocht.

          
",98,stoskopf-dr-herr-maire
887,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
E Gottsnamme, Seppl, was isch do ze welle! Wenn sie dich nit will, ze bliebt m'r nix andersch
            ewri, as ich hierot se selwer.

          
",98,stoskopf-dr-herr-maire
888,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
S'gschicht d'r gradi din Rechte!

          
",98,stoskopf-dr-herr-maire
889,comedy,Grethl,F,,,,"
            
Grethl.

            
Un ich säö Ja‚ und Amen d'rzü!

          
",98,stoskopf-dr-herr-maire
890,comedy,Fränz,F,,,lower_class,"
            
Franz.

            
So isch's Rechte! Bravo!

          
",98,stoskopf-dr-herr-maire
891,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Diss geht e biss'l g'schwind !

          
",99,stoskopf-dr-herr-maire
892,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Wenn i jetzt e bes Charakter hätt, ze tät i mi gradi verzirne ! — Ze lid hierot i jetzt s'Marie
            !

          
",99,stoskopf-dr-herr-maire
893,comedy,Marie,F,,,,"
            
Marie.

            
Merci, Seppl, min Härze isch verschenkt ! Ejch wott i nit mit samt ejre veerzeh-n-Ochse !

          
",99,stoskopf-dr-herr-maire
894,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Excüseh, fufzeh sin's !

          
",99,stoskopf-dr-herr-maire
895,comedy,Marie,F,,,,"
            
Marie.

            
Hab äu nix d'rgeje !

          
",99,stoskopf-dr-herr-maire
896,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Dü bisch gewaltige verschlackt! Gall wenn i so Velohösle an hätt, wie d'r Stadtherr do...
            
(deutet auf Herrn Pfeffer).

          
",99,stoskopf-dr-herr-maire
897,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Dir gängte se, wie im e-n-Ochs e Kummet !

          
",99,stoskopf-dr-herr-maire
898,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Das muss ich mir notieren !

          
",99,stoskopf-dr-herr-maire
899,comedy,Marie,F,,,,"
            
Marie.

            
Dem Herr gehn d'Velohosse, diss isch wohrer, awer diss isch d'Ursach nit, worum 'r m'r g'fällt.

          
",99,stoskopf-dr-herr-maire
900,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Herr Maire, Sie excusiere, ich muess ne g'stehn, dass ich schun in meinen Jungi Johr e faible hab
            g'hett for Ihri Doochder. — — E glückliche Hazard hett uns hytt wid'r zamme g'fiehrt, dissmol
            hoffentli for immer. — — Herr Maire, tät ich ne passe als Schwejersohn ? —

          
",100,stoskopf-dr-herr-maire
901,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller.

            
grossartige, das reinste Verlobungsfest !

          
",100,stoskopf-dr-herr-maire
902,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
D'r Vrstand steht m'r stilli! Diss will iwerleit sin, s'isch ze veel üf emol, ze veel !...

          
",100,stoskopf-dr-herr-maire
903,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller.

            
Ach, die Hauptsache vergasse ich ja, ich gratuliere Ihnen zu Ihrem 25jährigen Jubiläum als
            Bürgermeister und zu Ihrer Ernennung zum Ritter des Kronenordens IV. Klasse.

          
",100,stoskopf-dr-herr-maire
904,comedy,alle,U,,,,"
            
Alle.

            
D'r Orde! M'r sin sauweert ! —

          
",100,stoskopf-dr-herr-maire
905,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Luft! Ich... — 
            
(Müller heftet ihm das kreuz an, (Maire für sich.)
 Do muess d'r Adjund verknelle for
            Wüat !
            
(Betrachtet den Orden.)
 S'isch ze viel üf e mol! — Ze viel! Ritter! Ich e Ritter !-? —
            Herr Regierungsa ...., ich weiss — nit wie! Sie sin-e-n-Angele!
            
(Fällt ihm um den Hals, sich umdrehend.)
 Un ihr, ihr King könne hierote, wenne dass 'r
            welle!
            
(Die betreffenden Paare falla sich um den Hals.)

          
",100,stoskopf-dr-herr-maire
