drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Im Kückück züe!...

        
",119,lustig-d-milhuser-in-paris,5,1,0.076,0.2,0.053200000000000004,3.3306690738754695e-17,0.4380855842459946,0.16990967052775946,0.5798024006289302,0.1415967052775946,3.3306690738754695e-17,0.047118586384915964,0.0617,0.0586,0.5258364694703973
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(packt ne am Krage un schüttelt ne)

          
Elender Zittel!...

        
",119,lustig-d-milhuser-in-paris,13,2,0.3115,0.1538461538461538,0.1079,3.3306690738754695e-17,0.4215781143129707,0.22930967052775947,0.5625713031793022,0.2149967052775946,3.3306690738754695e-17,0.14091858638491597,0.0,0.0586,0.5170328109469116
comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
Nur druf, junger Mensch... nur druf... schlage Sie mich,
                        trete Sie mich, mache Sie mit mr, was Se wànn.. ich bi
                        ne Dieb, ne Schurk, un ich bi dr Strick nitt emol
                        werth, fir mi z'hànke!...
                    

        
",120,lustig-d-milhuser-in-paris,39,6,0.3838333333333333,0.1538461538461538,0.16946666666666665,0.016666666666666694,0.4688671686563689,0.21553986662168442,0.5419147420065771,0.22965251277295837,0.011100000000000033,0.15498525305158262,0.02576666666666666,0.0586,0.4836625366497856
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(losst en los. Fir sich)

          
Oh! wenn's kei alter Mann Wàr!
(er sinkt uf e Stüehl)

                        Elise Elise... alles isch verlore
(er stitzt sine-n-Arm
                        uf dr Tisch un versteckt 's G'sicht in d'Hand)
.
                    

        
",120,lustig-d-milhuser-in-paris,45,11,0.098,0.2444444444444444,0.18146666666666667,0.028593939393939415,0.4590424439193005,0.1699392870030159,0.5557009710604717,0.19581944385900013,0.05004000867567038,0.11808484848484846,0.03443939393939392,0.08572727272727272,0.514756811209326
comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(fir sich)

          
Worum ha-n-ich das nitt vorüs gsàh!... Pristi...
                        Kritz-Bataillon... Zeige Se, Herr Helder... fasse Se
                        Müeth... dasmol isch's mr jetz halt nitt g'rothe, awer
                        ich bi ne Finot, Sie wisse's... ich verwitsch 's Glick
                        wieder... wànn Sie, ass ich Ihne ne Wechsel unterschrib
                        fir das Gerd, zahlbar, wenn ich wieder flott bi?...
                    

        
",120,lustig-d-milhuser-in-paris,61,9,0.1918888888888889,0.1475409836065573,0.2122444444444444,0.04241642844519885,0.49293749368806006,0.16573928700301588,0.5260023321156281,0.23029722163677788,0.05004000867567038,0.12815151515151513,0.0603282828282828,0.03749711264761598,0.4837825326544037
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(springt uf un zeigt uf d'Türe)

          
Mache Se-n-ass Se-n-üse kämme... Sie Elender... un thien
                        Se nitt noch mit Ihrem Spott mi Zorn reize...
                        sunscht...
                    

        
",121,lustig-d-milhuser-in-paris,33,7,0.3174793370945877,0.2121212121212121,0.26054031186336196,0.06192687579413877,0.5266631595697648,0.16402466998364384,0.5057562711912016,0.2623100549891951,0.10121143724709894,0.16734534707698406,0.08018542568542564,0.03749711264761598,0.46068480740932677
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ich spott nitt... denn ich schwör Ene uf mi Ehr...

        
",121,lustig-d-milhuser-in-paris,12,4,0.1454201466277654,0.3333333333333333,0.22732434118891506,0.08927687579413877,0.5557613852250227,0.11892409019974282,0.5469289246576043,0.22641005498919506,0.16342565027492542,0.09523455294655479,0.11143542568542564,0.05986628538236326,0.5100431493041432
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(bitter)

          
Uf Ihre-n-Ehr...

        
",121,lustig-d-milhuser-in-paris,9,4,0.019,0.4444444444444444,0.1543576745222484,0.09996020912747212,0.5350749551652214,0.1404438941058178,0.5653466387261035,0.2164042474938313,0.2145398633027519,0.08116788627988814,0.11691875901875899,0.08223545811711055,0.5502746132557654
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Uf was as Sie wànn wege mir, ass es mi einzig Verlange
                        wàr, Si ri ch un glicklig z'wisse...
                    

        
",122,lustig-d-milhuser-in-paris,22,5,0.0152,0.2272727272727272,0.1377976745222484,0.11353684390681744,0.5393536015692588,0.13645480319672693,0.5932395164523793,0.1988806111301949,0.2595457793790715,0.0947097044617063,0.1386098298233637,0.0751605913298252,0.5918725293007523
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(sitzt wieder)

          
Isch's wege dem, ass Sie mr mi Vermöge g'stohle
                        hàn?...
                    

        
",122,lustig-d-milhuser-in-paris,17,1,0.076,0.0588235294117647,0.11461989674447062,0.09971435485555799,0.5118633742600923,0.15945480319672692,0.6064328003510309,0.17850283335241712,0.2595457793790715,0.08464303779503964,0.1127209409344748,0.06479075140948194,0.6004703635547715
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Was wànn Se halt... Wo-n-ich die Bankezettel g'spirt ha
                        uf mr, isch's gsi, wie wenn se mr thàte schreie: Nimm
                        is mit, dr Albert hat is jo nur dur dich verdient... mr
                        g'höre dir a ne wenig... nimm is mit, dü thüesch is
                        vierfach, fünf fach vermehre... dr Emil un 's Elise un
                        's ganze Hüs werde glicklig dur dich... un do ha-n-i se
                        halt gnu... un jetz, wenn Se wànn, so nàmme Sie ne
                        Pistole un jage Se mr e Kugle dur dr Kopf, oder nàmme
                        Se mich vor 's G'richt, ass ich uf's Galee kumm...
                    

        
",122,lustig-d-milhuser-in-paris,105,11,0.1876592712187445,0.1047619047619047,0.08865588356930199,0.09171299841570899,0.5002520433029575,0.14347097728602914,0.616127823492246,0.14219428151935826,0.2600834417167338,0.0557975090749583,0.10492308489309288,0.06479075140948194,0.617941562962631
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(mit Verachtung)

          
Nei... ich vergiss nitt, ass Sie ne Frind vo mim Vater
                        gsi sin un ass Sie dà Brief g'schriwe hàn in miner
                        Müetter... d'einzige-n-ehrlige Handlung, wo Sie
                        viellicht g'macht hàn in Ihrem Lewe... ich will rnich
                        nitt ràche... awer mache Se-n-ass Se furt kämme!...
                    

        
",123,lustig-d-milhuser-in-paris,55,9,0.0881440542074801,0.1636363636363636,0.07720066508524492,0.07460744286015342,0.4786833333093594,0.12439004378225942,0.6181981136168865,0.10170539263046938,0.21537358117782118,0.0341083032053876,0.09174186160272177,0.11255567824395726,0.6263280151943444
comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(geht langsam gege dr Thüre, kunnt wieder z'ruck un
                        trillt si Bart)
                    

          
Herr Helder...

        
",123,lustig-d-milhuser-in-paris,19,4,0.2249683416476585,0.2105263157894736,0.1183943334147766,0.04725744286015341,0.4721515568453201,0.11659004378225939,0.6006098276626426,0.11890539263046937,0.1531593681499947,0.0341083032053876,0.09960279668583545,0.09018650550920998,0.5933994343127386
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(b'schaüt ne mit Verachtung)

          
Sin Se noch do?...

        
",123,lustig-d-milhuser-in-paris,12,2,0.3966482439336606,0.1666666666666666,0.19468398220150873,0.021753535353535372,0.4741158620855946,0.1721532339877409,0.570506922467408,0.1632653926304694,0.06921344339800481,0.01034830320538762,0.06923899860850347,0.07013409956922259,0.5195196610732038
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Vor ebb ich furt gang, ha-n-ich Ihne nur noch sage
                        welle, wenn Sie das tröste ka, ass ich scho g'nüe
                        g'stroft bi... ich bi noch viel elender ass sàller Tag,
                        wo Sie mir das Almüese gà hàn, wo Ihne jetz eso ne
                        schlechter Zins trait hat... ich stirb schier vor
                        Hunger... un wil ich durchüs nitt bettle will, so gang
                        ich jetz schnüersgrad an d'Seine... Adie...
                    

          

        
",124,lustig-d-milhuser-in-paris,71,9,0.1458888888888888,0.1267605633802817,0.20866175997928646,0.04242020202020204,0.48460216965078595,0.16564212287662977,0.524807261874984,0.18633205929713606,0.06921344339800481,0.07934816953595189,0.06923899860850347,0.08102214378081748,0.45909048191250845
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(nimmt si Portemonnaie üs em Sack un legt's uf dr
                        Tisch)
                    

          
Warte Se... do... nàmme Se das.

        
",124,lustig-d-milhuser-in-paris,22,3,0.0253333333333333,0.1363636363636363,0.17619657240220427,0.07820634067547447,0.46774754175337463,0.1582738991400329,0.5286535039849507,0.1812277777777777,0.053971019155580544,0.06899986633056426,0.06704637845940922,0.1128221437808175,0.46874236172021266
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ich!...

        
",124,lustig-d-milhuser-in-paris,3,1,0.076,0.3333333333333333,0.17376776156070822,0.06796189623103004,0.46326157557259373,0.1818554124277037,0.5323569600535724,0.19831666666666664,0.0364666666666667,0.06899986633056426,0.048977601749780345,0.0426880442115949,0.45426846277823996
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Nàmme Se das... un gehn Se mr üs de-n-Aüge... ich gib's
                        Ihne-n-üs Dank, ass Sie miner Müetter e Dienst hàn
                        welle leiste... ich fir mi Theil brüch jetz nit meh...
                    

        
",125,lustig-d-milhuser-in-paris,37,5,0.1274,0.1351351351351351,0.15425409323117656,0.06796189623103004,0.4610520990037716,0.1518254124277037,0.5402278455697554,0.17826666666666663,0.07128759062132897,0.06899986633056426,0.009866666666666659,0.07176804421159491,0.4883380188062235
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Was nutzt mich das alles, wenn Sie mir nitt verzeihe...
                        wenn ich dr Schlof nimmig ka finde z'Nacht...
                    

        
",125,lustig-d-milhuser-in-paris,21,3,0.2131638310283218,0.1428571428571428,0.11755721065010878,0.06796189623103004,0.4696762691151893,0.13874222222222218,0.5545496389835012,0.17838679536449376,0.07128759062132897,0.06899986633056426,0.009866666666666659,0.10823471087826156,0.5100098394819883
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(mit tonloser Stimm)

          
Was g'schàh isch, isch g'schàh... all mi Zorn, mi Hass
                        un mi Verachtung känne nitt 's G'ringste vo mim
                        verschwundene Glick z'ruckriefe... gehn Se-n-in
                        Friede... ich verzeih Ene...
(er versteckt si G'sicht
                        in de Hànd)
.
                    

        
",125,lustig-d-milhuser-in-paris,47,9,0.271074101768529,0.1914893617021276,0.14259425322603683,0.05685078511991891,0.48440661596389367,0.12167182004566253,0.5718269377877659,0.16340901758671597,0.08408759062132895,0.0,0.03504444444444442,0.12234666666666665,0.5348221247170972
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Nei, das hätt i jetz doch nitt glaübt, ass es so
                        güetherzige Mensche-n-uf dr Welt hat... ich ha's miesse
                        prawiere, fir's z'glaüwe
(er zeigt uf dr Herr Helder)

                        dà glicht in sim Vater nitt
(uf eimol wie umg'wwandelt.
                        Freidig)
 Eh bien... nei! ich ha's nitt verspielt... 's
                        isch nitt verlore!... g'wunne ha-n-i!... g'wunne
                        ha-n-i!! ..
(er schwingt si Hüet un tanzt im Atelier
                        umme. Züem Herr Helder, wo-n-en verwundert alüegt)
 ne
                        G'schàftle hat sich presentiert hit... 's isch einzig
                        gsi!... ne G'schàftle, wo viel nitt hätte
                        traüe-n-unternàmme... eh bien! ich ha's g'wogt un ha
                        reüssiert... ich ha nur miesse Geld ha, fir 's
                        Andere-n-az'ziege... un wenn ich jetz noch kei ganze
                        Millione-n-in de Hànd ha, so kunnt dr Rest bol...
                        g'wunne-n-isch se!
(er zieht e Pàckle Bankezettel üse)

                        do hàn Se jetz z'erst emol Ihr 
Geld... un do
(er zieht
                        e-n-anders üse)
 isch ebbes fir d'Interesse un fir dr
                        Kummer, wo-n-ich Ihne g'macht ha..
                    

        
",126,lustig-d-milhuser-in-paris,192,22,0.1324090909090909,0.1145833333333333,0.16400940474118833,0.026031464950918133,0.4976063327080903,0.12101121398505646,0.5713727859571578,0.1744260562470601,0.08551508256830202,0.00729176783458628,0.03122409552262594,0.12460325716589371,0.5345862741762192
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(verwundert)

          
Was soll das heisse? ..
(er macht e-n-abwehrende
                        Bewegung).

                    

        
",126,lustig-d-milhuser-in-paris,17,3,0.0253333333333333,0.1764705882352941,0.153876071407855,0.059898131617584796,0.5095263562105764,0.09594454731838978,0.5878398408591774,0.15562605624706008,0.08551508256830202,0.00729176783458628,0.03122409552262594,0.1688699238325604,0.5369693386978801
comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Oh!... Sie derfe's nàh... 's isch ehrlig g'wunne.. un
                        Sie derfe mr jetz nit meh refüsiere... bin ich denn
                        nitt Ihre-n-Oncle?...
                    

        
",126,lustig-d-milhuser-in-paris,26,1,0.076,0.0384615384615384,0.14359607140785496,0.059898131617584796,0.4916649849598409,0.12602454731838977,0.599796088401464,0.15382605624706006,0.050694158613639774,0.00729176783458628,0.03122409552262594,0.1397899238325604,0.5289671738970063
